new_x,elevation,ex_data,ny_data
0.0,5.81,300874.107,2772854.732
0.629999999999999,5.61,300874.7175,2772854.5764
7.329999999999998,2.47,300881.2099,2772852.9215
25.83,1.61,300899.1367,2772848.3522
30.129999999999995,-0.05,300903.3034,2772847.2901
37.53,-1.17,300910.4741,2772845.4624
45.03,-2.92,300917.7417,2772843.6099
52.230000000000004,-4.72,300924.7187,2772841.8316
55.03,-4.72,300927.4319,2772841.14
68.13,-6.17,300940.126,2772837.9044
88.13,-6.27,300959.5063,2772832.9645
118.13000000000001,-7.42,300988.5767,2772825.5547
128.63,-7.07,300998.7514,2772822.9613
138.52999999999997,-7.67,301008.3446,2772820.5161
169.23000000000002,-6.92,301038.0934,2772812.9334
175.82999999999998,-6.37,301044.4889,2772811.3032
183.73000000000002,-7.37,301052.1441,2772809.352
198.13,-7.32,301066.0979,2772805.7953
200.82999999999998,-4.77,301068.7143,2772805.1284
210.23000000000002,-4.77,301077.823,2772802.8067
214.32999999999998,-6.92,301081.796,2772801.794
234.63,-7.47,301101.467,2772796.7801
271.63,-7.37,301137.3205,2772787.6413
279.72999999999996,-6.87,301145.1696,2772785.6407
288.53,-7.47,301153.6969,2772783.4671
300.72999999999996,-6.17,301165.5189,2772780.4538
328.33,-6.37,301192.2637,2772773.6368
348.13,-5.42,301211.4502,2772768.7464
387.13,-4.77,301249.2418,2772759.1137
399.03,-5.32,301260.773,2772756.1744
401.72999999999996,-3.92,301263.3894,2772755.5076
408.13,-2.87,301269.5911,2772753.9268
408.83,-2.52,301270.2694,2772753.7539
411.03,-1.17,301272.4012,2772753.2105
415.93,1.59,301277.1494,2772752.0003
419.03,1.8,301280.1533,2772751.2346
419.16999999999996,1.98,301280.289,2772751.2005
