new_x,elevation,ex_data,ny_data
0.0,62.89,281958.581,2756588.109
7.360000000000014,62.9,281964.1183,2756583.2604
43.360000000000014,64.45,281991.203,2756559.5443
51.360000000000014,64.07,281997.2218,2756554.274
63.360000000000014,62.34,282006.2501,2756546.3686
87.36000000000001,61.2,282024.3066,2756530.5579
121.36000000000001,61.34,282049.8866,2756508.1594
137.36,62.8,282061.9242,2756497.6189
159.36,63.92,282078.476,2756483.1257
161.36,62.78,282079.9807,2756481.8081
223.36,62.36,282126.6266,2756440.9637
261.36,61.36,282155.216,2756415.9301
277.36,60.08,282167.2536,2756405.3896
285.36,59.78,282173.2724,2756400.1193
291.36,60.08,282177.7866,2756396.1666
299.36,61.18,282183.8054,2756390.8964
382.7099999999999,133.68,282246.514,2756335.9875
