new_x,elevation,ex_data,ny_data
0.0,9.66,299538.849,2775973.828
0.010000000000005116,9.73,299538.8553,2775973.8358
0.10999999999999943,9.44,299538.9179,2775973.9138
0.2600000000000051,9.61,299539.0118,2775974.0307
0.46000000000000085,9.41,299539.137,2775974.1867
10.690000000000005,4.78,299545.5425,2775982.163
15.100000000000001,2.46,299548.3037,2775985.6015
16.75,2.55,299549.3369,2775986.888
17.200000000000003,2.83,299549.6186,2775987.2389
25.78,2.9,299554.9909,2775993.9288
37.76,2.91,299562.4921,2776003.2696
50.42000000000001,2.79,299570.4191,2776013.1407
52.52,2.75,299571.734,2776014.778
52.61000000000001,2.35,299571.7903,2776014.8482
56.39000000000001,2.28,299574.1572,2776017.7955
56.62,2.71,299574.3012,2776017.9748
57.68,2.61,299574.9649,2776018.8013
57.88,3.3,299575.0901,2776018.9572
58.81000000000001,3.69,299575.6724,2776019.6824
59.61000000000001,3.78,299576.1733,2776020.3061
60.82,4.99,299576.931,2776021.2496
61.42000000000001,5.41,299577.3066,2776021.7174
63.48,5.5,299578.5965,2776023.3236
63.81000000000001,5.83,299578.8031,2776023.5809
66.97,5.71,299580.7817,2776026.0448
74.46000000000001,5.79,299585.4715,2776031.8847
87.25999999999999,5.97,299593.4862,2776041.8649
92.57999999999998,6.03,299596.8172,2776046.013
96.28999999999999,7.36,299599.1402,2776048.9057
106.34,7.72,299605.433,2776056.7417
112.97999999999999,7.58,299609.5905,2776061.9189
125.57999999999998,7.52,299617.4799,2776071.7432
128.26999999999998,7.47,299619.1642,2776073.8406
128.59,7.74,299619.3646,2776074.0901
132.29999999999998,7.41,299621.6876,2776076.9828
137.54999999999998,7.18,299624.9748,2776081.0762
146.03,6.97,299630.2845,2776087.6881
149.26999999999998,6.82,299632.3132,2776090.2144
157.5,6.24,299637.4664,2776096.6313
167.85999999999999,5.69,299643.9532,2776104.7091
176.26999999999998,5.61,299649.2191,2776111.2664
186.5,5.76,299655.6245,2776119.2427
190.16,5.61,299657.9162,2776122.0964
196.91,4.03,299662.1426,2776127.3594
197.10999999999999,3.36,299662.2679,2776127.5154
197.12,4.03,299662.2741,2776127.5232
198.24,4.14,299662.9754,2776128.3965
200.54999999999998,4.18,299664.4218,2776130.1976
200.56,4.28,299664.4281,2776130.2054
203.59,4.24,299666.3253,2776132.5679
203.6,4.14,299666.3315,2776132.5757
207.15,4.18,299668.5543,2776135.3436
208.93,4.23,299669.6689,2776136.7315
209.07999999999998,3.62,299669.7628,2776136.8484
209.19,2.55,299669.8317,2776136.9342
210.12,2.61,299670.414,2776137.6593
211.57999999999998,1.45,299671.3281,2776138.7977
213.39,0.64,299672.4615,2776140.209
214.95,-1.02,299673.4382,2776141.4253
216.51,-1.87,299674.415,2776142.6416
228.25,-3.0,299681.7659,2776151.7954
240.89,-3.58,299689.6804,2776161.6508
250.88,-3.75,299695.9355,2776169.4401
260.73,-3.89,299702.103,2776177.1201
270.4,-4.17,299708.1578,2776184.6599
270.43,-4.17,299708.1766,2776184.6833
279.93,-4.44,299714.125,2776192.0904
280.19,-4.44,299714.2878,2776192.2932
290.01,-4.72,299720.4365,2776199.9499
290.2,-4.72,299720.5554,2776200.098
300.42,-4.96,299726.9546,2776208.0666
300.44,-4.96,299726.9671,2776208.0822
310.37,-5.13,299733.1847,2776215.8246
310.53,-5.13,299733.2849,2776215.9494
320.68,-5.31,299739.6403,2776223.8634
320.7,-5.32,299739.6528,2776223.879
330.21999999999997,-5.49,299745.6136,2776231.3017
330.28,-5.49,299745.6512,2776231.3485
340.38,-5.56,299751.9753,2776239.2235
340.64,-5.57,299752.138,2776239.4263
350.21,-5.64,299758.1302,2776246.888
350.46,-5.65,299758.2868,2776247.0829
358.96999999999997,-5.75,299763.6152,2776253.7182
359.44,-5.76,299763.9095,2776254.0847
367.77,-5.92,299769.1253,2776260.5796
368.6,-5.94,299769.645,2776261.2268
377.71999999999997,-6.12,299775.3554,2776268.3377
378.68,-6.14,299775.9565,2776269.0862
388.51,-6.3,299782.1115,2776276.7507
389.11,-6.3,299782.4872,2776277.2185
398.4,-6.42,299788.304,2776284.4619
398.83,-6.43,299788.5733,2776284.7972
408.57,-6.55,299794.6719,2776292.3915
409.02,-6.56,299794.9536,2776292.7424
418.19,-6.66,299800.6954,2776299.8923
418.69,-6.66,299801.0084,2776300.2821
428.0,-6.76,299806.8378,2776307.5412
428.53,-6.77,299807.1697,2776307.9544
437.14,-6.88,299812.5608,2776314.6677
437.95,-6.89,299813.0679,2776315.2992
447.04,-6.99,299818.7596,2776322.3867
447.79,-7.0,299819.2292,2776322.9715
457.15999999999997,-7.06,299825.0961,2776330.2773
457.88,-7.07,299825.5469,2776330.8387
467.87,-7.17,299831.8021,2776338.628
468.33,-7.18,299832.0901,2776338.9866
477.48,-7.22,299837.8193,2776346.1209
477.98,-7.23,299838.1324,2776346.5108
486.98,-7.28,299843.7677,2776353.5281
487.57000000000005,-7.29,299844.1371,2776353.9881
495.85,-7.33,299849.3216,2776360.4441
496.87,-7.33,299849.9602,2776361.2394
504.85,-7.13,299854.9568,2776367.4614
506.03999999999996,-7.03,299855.702,2776368.3892
513.34,-6.05,299860.2728,2776374.0811
515.52,-5.59,299861.6378,2776375.7808
522.1899999999999,-3.88,299865.8141,2776380.9815
524.97,-3.19,299867.5548,2776383.149
528.4,-2.49,299869.7025,2776385.8234
529.02,-2.07,299870.0907,2776386.3068
530.1899999999999,-1.57,299870.8233,2776387.2191
531.11,-1.42,299871.3993,2776387.9364
532.34,-1.29,299872.1695,2776388.8954
537.43,0.15,299875.3566,2776392.8641
541.36,2.39,299877.8173,2776395.9284
543.24,2.9,299878.9944,2776397.3942
552.83,2.96,299884.9991,2776404.8716
558.61,3.0,299888.6182,2776409.3783
559.8,3.83,299889.3634,2776410.3061
560.92,3.84,299890.0646,2776411.1794
563.17,5.11,299891.4735,2776412.9337
565.64,5.08,299893.02,2776414.8596
567.14,5.08,299893.9592,2776416.0291
567.15,5.54,299893.9655,2776416.0369
567.57,5.54,299894.2285,2776416.3644
567.59,5.66,299894.241,2776416.38
