new_x,elevation,ex_data,ny_data
0.0,15.73,293922.161,2764604.75
11.46,8.6,293932.3599,2764599.5235
16.46,5.79,293936.8097,2764597.2432
27.46,3.34,293946.5992,2764592.2265
46.46,6.2,293963.5084,2764583.5613
52.46,6.14,293968.8481,2764580.8249
66.46000000000001,5.27,293981.3075,2764574.4401
87.46000000000001,3.72,293999.9966,2764564.8627
109.46000000000001,4.34,294019.5757,2764554.8294
119.46000000000001,5.27,294028.4752,2764550.2687
129.46,6.58,294037.3748,2764545.7081
158.46,6.13,294063.1836,2764532.4823
202.46,7.09,294102.3416,2764512.4155
214.46,4.04,294113.0211,2764506.9427
227.46,6.06,294124.5906,2764501.0139
230.46,7.31,294127.2604,2764499.6457
250.46,7.43,294145.0596,2764490.5245
312.46,10.6,294200.2369,2764462.2486
364.46,10.14,294246.5146,2764438.5333
368.46,8.43,294250.0745,2764436.7091
420.46,7.62,294296.3522,2764412.9938
424.46,6.48,294299.9121,2764411.1695
429.46,4.88,294304.3618,2764408.8892
443.46,5.28,294316.8212,2764402.5043
456.46,6.45,294328.3907,2764396.5755
513.46,7.16,294379.1182,2764370.5799
518.46,7.93,294383.568,2764368.2996
542.46,8.35,294404.927,2764357.3541
545.94,15.99,294408.024,2764355.767
