new_x,elevation,ex_data,ny_data
0.0,4.64,293456.685,2783612.5015
5.739999999999995,2.0,293460.0752,2783617.1334
7.739999999999995,3.3,293461.2564,2783618.7473
9.739999999999995,3.3,293462.4377,2783620.3611
13.739999999999995,0.55,293464.8001,2783623.5889
23.739999999999995,0.24,293470.7064,2783631.6584
49.739999999999995,0.11,293486.0625,2783652.6389
93.74,0.18,293512.0499,2783688.1445
101.74,0.28,293516.7749,2783694.6
181.74,-1.68,293564.0246,2783759.1556
241.74,-4.38,293599.462,2783807.5723
411.74,-4.38,293699.8677,2783944.7528
423.74,-1.88,293706.9551,2783954.4362
483.74,-3.38,293742.3925,2784002.8529
543.74,-2.88,293777.8298,2784051.2695
623.74,-2.18,293825.0795,2784115.8251
663.74,-2.18,293848.7044,2784148.1029
701.74,-1.86,293871.148,2784178.7668
761.74,-2.06,293906.5854,2784227.1834
811.74,-2.06,293936.1165,2784267.5307
901.74,-4.06,293989.2724,2784340.1557
951.74,-5.06,294018.8035,2784380.5029
1011.74,-4.06,294054.2409,2784428.9196
1071.74,-4.16,294089.6782,2784477.3363
1129.74,-2.56,294123.9342,2784524.139
1161.74,-3.06,294142.8341,2784549.9613
1211.74,-2.86,294172.3652,2784590.3085
1241.74,-2.66,294190.0839,2784614.5168
1271.74,-2.36,294207.8026,2784638.7252
1303.74,-2.56,294226.7025,2784664.5474
1323.74,0.43,294238.5149,2784680.6863
1329.74,0.82,294242.0586,2784685.5279
1331.6200000000001,3.28,294243.169,2784687.045
