new_x,elevation,ex_data,ny_data
0.0,81.25,279882.019,2755022.874
0.07000000000005002,80.94,279882.0795,2755022.8387
5.480000000000018,77.04,279886.752,2755020.1119
14.980000000000018,77.49,279894.957,2755015.3236
20.980000000000018,77.47,279900.1391,2755012.2994
26.879999999999995,77.55,279905.2349,2755009.3257
27.530000000000086,77.74,279905.7963,2755008.998
27.970000000000027,77.73,279906.1763,2755008.7763
31.31000000000006,77.63,279909.061,2755007.0928
39.08000000000004,77.69,279915.7718,2755003.1765
47.10000000000002,77.6,279922.6986,2754999.1342
47.860000000000014,75.89,279923.355,2754998.7511
56.31000000000006,75.71,279930.6531,2754994.4921
64.78000000000009,75.67,279937.9686,2754990.2229
69.88999999999999,75.64,279942.382,2754987.6473
70.01999999999998,76.05,279942.4943,2754987.5818
70.38,76.09,279942.8052,2754987.4004
71.19000000000005,75.49,279943.5048,2754986.9921
77.40000000000009,75.47,279948.8683,2754983.8621
77.97000000000003,75.81,279949.3606,2754983.5748
78.28000000000009,75.82,279949.6283,2754983.4185
78.55000000000007,75.45,279949.8615,2754983.2824
85.63999999999999,75.36,279955.985,2754979.7089
91.74000000000001,75.32,279961.2535,2754976.6343
96.25999999999999,75.26,279965.1574,2754974.356
100.23000000000002,75.38,279968.5862,2754972.355
100.61000000000001,75.54,279968.9144,2754972.1635
100.92000000000007,75.54,279969.1822,2754972.0073
101.51999999999998,75.22,279969.7004,2754971.7048
101.71000000000004,75.22,279969.8645,2754971.6091
102.30000000000007,75.41,279970.374,2754971.3117
106.93000000000006,75.34,279974.3729,2754968.978
111.51999999999998,75.3,279978.3372,2754966.6645
112.05000000000007,75.4,279978.795,2754966.3974
113.38999999999999,75.32,279979.9523,2754965.722
114.07000000000005,75.18,279980.5396,2754965.3793
119.44000000000005,75.15,279985.1776,2754962.6726
124.11000000000001,75.13,279989.211,2754960.3188
125.21000000000004,75.57,279990.1611,2754959.7644
128.70000000000005,75.36,279993.1753,2754958.0053
132.0,75.08,279996.0255,2754956.342
133.29000000000008,74.59,279997.1397,2754955.6918
139.01,74.46,280002.0799,2754952.8088
141.98000000000002,74.53,280004.6451,2754951.3118
146.11,74.62,280008.2121,2754949.2301
150.75,74.56,280012.2196,2754946.8914
155.85000000000002,74.61,280016.6244,2754944.3209
161.5,74.49,280021.5042,2754941.4731
168.44000000000005,74.44,280027.4982,2754937.9751
172.88,74.49,280031.333,2754935.7373
180.45000000000005,74.34,280037.8711,2754931.9217
186.51999999999998,74.16,280043.1136,2754928.8623
191.59000000000003,74.02,280047.4925,2754926.3068
193.23000000000002,74.08,280048.909,2754925.4802
196.5,74.0,280051.7332,2754923.8321
200.5,73.84,280055.188,2754921.8159
203.99,73.85,280058.2022,2754920.0569
206.72000000000003,73.49,280060.5601,2754918.6809
210.10000000000002,73.77,280063.4794,2754916.9772
213.46000000000004,73.95,280066.3813,2754915.2837
216.29000000000008,74.43,280068.8256,2754913.8573
217.97000000000003,75.22,280070.2766,2754913.0105
223.89,75.45,280075.3896,2754910.0267
225.37,74.81,280076.6678,2754909.2807
225.83000000000004,74.19,280077.0651,2754909.0489
226.1500000000001,73.84,280077.3415,2754908.8876
229.88,74.29,280080.5631,2754907.0075
231.08000000000004,75.44,280081.5995,2754906.4027
235.84000000000003,75.53,280085.7106,2754904.0035
238.82000000000005,75.53,280088.2844,2754902.5015
240.87,75.22,280090.055,2754901.4682
243.91000000000008,73.83,280092.6806,2754899.936
247.45000000000005,73.86,280095.738,2754898.1517
251.16000000000008,69.02,280098.9423,2754896.2818
256.9100000000001,68.91,280103.9085,2754893.3836
261.68000000000006,68.73,280108.0283,2754890.9794
268.35,68.64,280113.789,2754887.6175
274.85,68.51,280119.403,2754884.3413
279.12,68.39,280123.0909,2754882.1891
280.43000000000006,67.66,280124.2224,2754881.5288
281.58000000000004,67.66,280125.2156,2754880.9492
284.07000000000005,67.87,280127.3662,2754879.6941
288.26,65.66,280130.985,2754877.5822
293.6600000000001,62.86,280135.6489,2754874.8605
298.45000000000005,62.32,280139.786,2754872.4462
304.32000000000005,62.03,280144.8558,2754869.4875
304.7900000000001,61.58,280145.2618,2754869.2506
309.46000000000004,61.26,280149.2952,2754866.8968
313.63,61.24,280152.8967,2754864.795
319.31000000000006,60.68,280157.8025,2754861.9321
325.36,60.44,280163.0278,2754858.8827
332.05000000000007,60.0,280168.8058,2754855.5108
336.11,59.92,280172.3124,2754853.4644
339.02,60.15,280174.8257,2754851.9977
344.06000000000006,60.03,280179.1787,2754849.4574
352.56000000000006,60.06,280186.52,2754845.1731
357.82000000000005,60.06,280191.063,2754842.5219
361.68000000000006,60.1,280194.3968,2754840.5763
366.76,60.17,280198.7844,2754838.0159
371.09000000000003,59.75,280202.5241,2754835.8334
376.31000000000006,59.61,280207.0325,2754833.2024
378.97,60.02,280209.33,2754831.8617
382.36,59.86,280212.2578,2754830.153
388.26,59.86,280217.3536,2754827.1792
391.11,60.3,280219.8151,2754825.7427
392.13,60.28,280220.6961,2754825.2286
395.39,59.85,280223.5117,2754823.5855
396.23,58.94,280224.2372,2754823.1621
402.05000000000007,59.57,280229.2638,2754820.2286
402.58000000000004,60.29,280229.7216,2754819.9615
402.76,60.43,280229.877,2754819.8708
403.97,60.27,280230.9221,2754819.2609
404.83000000000004,60.87,280231.6649,2754818.8274
408.11,60.92,280234.4978,2754817.1742
408.6600000000001,60.29,280234.9728,2754816.897
412.4100000000001,60.39,280238.2116,2754815.0069
418.13,60.73,280243.1519,2754812.1238
423.83000000000004,60.82,280248.0749,2754809.2509
424.99,61.28,280249.0768,2754808.6662
431.6500000000001,61.52,280254.8289,2754805.3093
432.05000000000007,62.04,280255.1744,2754805.1077
434.95000000000005,62.06,280257.6791,2754803.646
435.55000000000007,60.77,280258.1973,2754803.3436
437.75,60.85,280260.0974,2754802.2348
439.22,61.57,280261.367,2754801.4938
442.58000000000004,62.51,280264.269,2754799.8003
445.34000000000003,62.9,280266.6528,2754798.4092
450.4200000000001,63.25,280271.0403,2754795.8487
457.33000000000004,63.34,280277.0084,2754792.3658
463.6500000000001,63.57,280282.4669,2754789.1804
468.06999999999994,63.75,280286.2843,2754786.9526
468.81999999999994,63.47,280286.9321,2754786.5745
470.51,63.4,280288.3917,2754785.7227
470.81999999999994,63.75,280288.6595,2754785.5665
476.1300000000001,63.76,280293.2457,2754782.8901
483.9000000000001,63.75,280299.9565,2754778.9738
487.4200000000001,63.98,280302.9967,2754777.1996
495.4000000000001,64.44,280309.8889,2754773.1774
497.03,64.08,280311.2967,2754772.3558
503.27,63.73,280316.6861,2754769.2107
509.5,64.05,280322.0668,2754766.0706
514.96,64.14,280326.7826,2754763.3186
521.6300000000001,64.1,280332.5433,2754759.9567
528.22,64.3,280338.235,2754756.6351
534.8800000000001,64.36,280343.9872,2754753.2783
540.6200000000001,64.26,280348.9447,2754750.3852
547.3900000000001,64.3,280354.7919,2754746.9729
549.28,64.76,280356.4243,2754746.0203
555.1700000000001,66.4,280361.5114,2754743.0515
558.7,66.7,280364.5602,2754741.2723
564.8400000000001,66.61,280369.8632,2754738.1776
571.28,70.27,280375.4253,2754734.9316
575.28,70.28,280378.8801,2754732.9155
578.78,70.26,280381.903,2754731.1514
581.55,68.73,280384.2954,2754729.7552
588.5799999999999,68.82,280390.3671,2754726.2119
593.44,68.99,280394.5646,2754723.7623
600.98,69.1,280401.0768,2754719.9619
601.44,68.86,280401.4741,2754719.7301
607.25,68.95,280406.4921,2754716.8016
607.4000000000001,69.26,280406.6217,2754716.726
614.52,69.37,280412.7711,2754713.1373
614.6100000000001,69.02,280412.8488,2754713.092
617.4100000000001,69.07,280415.2672,2754711.6807
618.8700000000001,69.18,280416.5281,2754710.9448
619.21,70.02,280416.8218,2754710.7734
619.6100000000001,70.02,280417.1673,2754710.5718
627.9200000000001,70.11,280424.3445,2754706.3833
628.1100000000001,70.37,280424.5086,2754706.2876
635.01,70.54,280430.468,2754702.8098
636.8800000000001,70.46,280432.0831,2754701.8672
643.24,78.53,280437.5762,2754698.6616
650.3,87.25,280443.6738,2754695.1031
657.1500000000001,95.86,280449.59,2754691.6505
663.3500000000001,96.16,280454.9449,2754688.5255
663.98,96.7,280455.489,2754688.208
