new_x,elevation,ex_data,ny_data
0.0,3.31,296133.048,2769782.753
2.75,0.44,296134.6045,2769780.4859
15.75,-3.36,296141.9623,2769769.7685
46.75,-6.46,296159.508,2769744.2117
66.75,-4.86,296170.8278,2769727.7234
86.75,-5.06,296182.1476,2769711.2351
106.75,-5.51,296193.4673,2769694.7469
126.75,-4.16,296204.7871,2769678.2586
154.75,-3.76,296220.6348,2769655.175
176.75,-3.96,296233.0866,2769637.0379
205.75,-3.56,296249.5003,2769613.1299
220.75,-1.16,296257.9901,2769600.7637
226.75,-0.44,296261.386,2769595.8173
229.75,2.73,296263.084,2769593.344
236.75,3.24,296267.0459,2769587.5731
250.75,3.23,296274.9698,2769576.0313
255.75,2.83,296277.7997,2769571.9093
259.75,2.84,296280.0637,2769568.6116
287.75,3.18,296295.9114,2769545.5281
322.75,4.0,296315.721,2769516.6736
363.75,4.87,296338.9266,2769482.8726
368.75,4.51,296341.7565,2769478.7506
442.75,4.99,296383.6397,2769417.744
489.75,5.37,296410.2412,2769378.9966
506.28,5.82,296419.597,2769365.369
