new_x,elevation,ex_data,ny_data
0.0,6.55,296019.229,2777999.277
0.17,6.51,296019.398,2777999.2583
2.17,5.84,296021.3859,2777999.0386
4.17,5.76,296023.3738,2777998.8189
13.67,4.75,296032.8163,2777997.7754
16.17,3.56,296035.3011,2777997.5008
19.17,0.95,296038.283,2777997.1713
58.17,-2.3,296077.047,2777992.8873
80.17,-6.1,296098.9139,2777990.4706
96.17,-5.6,296114.817,2777988.7131
124.17,-2.3,296142.6476,2777985.6374
166.17,-3.6,296184.3934,2777981.0239
206.17,-2.1,296224.1514,2777976.6301
240.17,-2.5,296257.9456,2777972.8953
266.17,-2.3,296283.7883,2777970.0393
298.17,-2.3,296315.5946,2777966.5242
326.17,-2.5,296343.4252,2777963.4485
355.67,-1.7,296372.7467,2777960.2081
396.17,-0.8,296413.0016,2777955.7593
436.17,-0.3,296452.7595,2777951.3655
486.17,-0.4,296502.4569,2777945.8732
526.67,-1.1,296542.7118,2777941.4244
566.17,-1.3,296581.9728,2777937.0855
606.17,-1.6,296621.7308,2777932.6917
644.17,-1.49,296659.5008,2777928.5175
674.17,-1.79,296689.3193,2777925.2221
684.67,-2.19,296699.7557,2777924.0688
724.17,-2.69,296739.0167,2777919.7298
774.17,-2.79,296788.7141,2777914.2375
814.17,-2.69,296828.472,2777909.8437
854.17,-2.69,296868.23,2777905.4499
914.17,-2.19,296927.8669,2777898.8591
934.17,-2.39,296947.7459,2777896.6622
956.17,-2.49,296969.6127,2777894.2456
975.17,-2.49,296988.4977,2777892.1585
996.17,-1.99,297009.3707,2777889.8517
1006.17,-0.79,297019.3101,2777888.7533
1013.17,0.95,297026.2678,2777887.9843
1015.17,1.47,297028.2557,2777887.7647
1016.17,1.68,297029.2496,2777887.6548
1020.17,0.83,297033.2254,2777887.2154
1021.17,1.13,297034.2194,2777887.1056
1024.17,1.08,297037.2012,2777886.776
1079.73,5.8,297092.425,2777880.673
