new_x,elevation,ex_data,ny_data
0.0,9.82,300803.999,2773972.977
46.480000000000004,2.2,300849.0857,2773984.2734
47.540000000000006,6.55,300850.1139,2773984.531
47.88,6.53,300850.4437,2773984.6136
54.18,9.52,300856.5549,2773986.1448
54.33,9.54,300856.7004,2773986.1812
54.370000000000005,9.75,300856.7392,2773986.191
54.510000000000005,9.75,300856.875,2773986.225
54.53,9.56,300856.8944,2773986.2298
60.02,9.66,300862.2198,2773987.5641
60.25,9.66,300862.4429,2773987.62
60.4,9.81,300862.5884,2773987.6565
60.6,9.61,300862.7824,2773987.7051
74.88,2.92,300876.6344,2773991.1757
76.03,2.91,300877.7499,2773991.4552
76.03999999999999,3.05,300877.7596,2773991.4576
81.08,3.06,300882.6485,2773992.6825
87.06,3.03,300888.4493,2773994.1359
87.62,2.51,300888.9925,2773994.272
88.06,2.5,300889.4193,2773994.3789
88.81,2.89,300890.1468,2773994.5612
93.78,3.01,300894.9678,2773995.7691
93.82,3.12,300895.0066,2773995.7788
105.80000000000001,3.18,300906.6275,2773998.6904
123.72,3.15,300924.0104,2774003.0456
131.84,3.12,300931.8869,2774005.0191
131.92,3.04,300931.9645,2774005.0385
141.73,3.08,300941.4805,2774007.4227
150.6,3.15,300950.0846,2774009.5785
152.78,3.15,300952.1992,2774010.1083
155.83,3.17,300955.1578,2774010.8496
159.62,3.2,300958.8342,2774011.7707
159.76999999999998,2.6,300958.9797,2774011.8071
159.94,2.6,300959.1446,2774011.8484
159.95,1.5,300959.1543,2774011.8509
160.9,1.5,300960.0758,2774012.0818
160.91,1.05,300960.0855,2774012.0842
160.92,1.07,300960.0952,2774012.0866
167.95,0.28,300966.9145,2774013.7952
173.51999999999998,-0.4,300972.3175,2774015.1489
179.78,-0.89,300978.3899,2774016.6703
182.78,-1.29,300981.3,2774017.3994
189.54,-1.83,300987.8573,2774019.0424
194.25,-2.58,300992.4261,2774020.1871
198.45,-3.17,300996.5002,2774021.2078
202.48999999999998,-3.48,301000.4191,2774022.1897
206.35999999999999,-3.74,301004.1731,2774023.1303
210.88,-3.79,301008.5576,2774024.2288
215.41,-3.78,301012.9518,2774025.3297
220.01,-3.77,301017.4139,2774026.4477
224.92,-3.73,301022.1768,2774027.641
229.87,-3.69,301026.9784,2774028.8441
234.95,-3.72,301031.9061,2774030.0787
240.23999999999998,-3.78,301037.0375,2774031.3644
245.14,-3.83,301041.7906,2774032.5553
250.18,-3.89,301046.6796,2774033.7802
255.15,-3.95,301051.5006,2774034.9881
260.06,-4.0,301056.2634,2774036.1814
264.98,-4.04,301061.0359,2774037.3771
269.95,-4.05,301065.8569,2774038.585
274.76,-4.03,301070.5228,2774039.754
279.67,-4.02,301075.2856,2774040.9474
284.40000000000003,-4.11,301079.8738,2774042.0969
289.23,-4.19,301084.559,2774043.2708
294.02000000000004,-4.25,301089.2054,2774044.4349
299.27000000000004,-4.29,301094.298,2774045.7109
304.43,-4.34,301099.3034,2774046.965
309.63,-4.42,301104.3475,2774048.2288
314.69,-4.5,301109.2558,2774049.4585
320.39000000000004,-4.55,301114.7849,2774050.8438
325.05,-4.6,301119.3053,2774051.9764
330.12,-4.66,301124.2233,2774053.2086
335.27000000000004,-4.75,301129.2189,2774054.4602
340.16,-4.83,301133.9623,2774055.6487
344.63,-4.86,301138.2983,2774056.7351
349.31,-4.9,301142.838,2774057.8725
354.17,-4.95,301147.5524,2774059.0537
359.15000000000003,-5.02,301152.3831,2774060.264
364.35,-5.1,301157.4272,2774061.5278
369.54,-5.17,301162.4616,2774062.7891
374.52000000000004,-5.25,301167.2923,2774063.9995
379.44,-5.35,301172.0649,2774065.1952
384.22,-5.46,301176.7016,2774066.3569
389.37,-5.58,301181.6972,2774067.6086
394.31,-5.63,301186.4891,2774068.8092
399.33000000000004,-5.68,301191.3586,2774070.0292
403.73,-5.73,301195.6267,2774071.0986
408.66,-5.78,301200.409,2774072.2968
413.31,-5.84,301204.9196,2774073.4269
418.58000000000004,-5.95,301210.0316,2774074.7077
423.97,-6.08,301215.26,2774076.0177
429.14000000000004,-6.2,301220.275,2774077.2742
434.42,-6.32,301225.3968,2774078.5574
439.83000000000004,-6.43,301230.6446,2774079.8723
445.02000000000004,-6.57,301235.679,2774081.1336
450.06,-6.72,301240.5679,2774082.3585
455.22,-6.99,301245.5733,2774083.6126
460.36,-7.46,301250.5592,2774084.8618
465.67,-7.92,301255.71,2774086.1524
471.03000000000003,-8.14,301260.9093,2774087.455
476.09000000000003,-8.38,301265.8177,2774088.6848
481.19,-8.49,301270.7648,2774089.9243
486.59000000000003,-8.56,301276.0029,2774091.2367
492.12,-8.25,301281.3671,2774092.5807
497.13,-7.68,301286.227,2774093.7983
501.8,-7.19,301290.757,2774094.9333
506.65000000000003,-6.78,301295.4616,2774096.112
511.5,-6.4,301300.1662,2774097.2908
516.4,-6.13,301304.9193,2774098.4817
521.54,-5.74,301309.9052,2774099.7309
527.05,-4.58,301315.2501,2774101.07
533.29,-3.4,301321.303,2774102.5866
536.46,3.35,301324.378,2774103.357
