new_x,elevation,ex_data,ny_data
0.0,6.55,300661.961,2772380.709
8.559999999999999,2.94,300669.649,2772376.9447
13.86,6.42,300674.409,2772374.614
20.16,6.42,300680.0672,2772371.8436
29.859999999999996,1.6,300688.7791,2772367.578
37.660000000000004,1.2,300695.7845,2772364.1479
39.660000000000004,0.84,300697.5807,2772363.2684
67.66,-1.54,300722.7283,2772350.9553
127.66,-3.39,300776.6158,2772324.5702
167.66,-4.29,300812.5409,2772306.9801
183.56,-4.74,300826.8211,2772299.988
191.56,-4.49,300834.0061,2772296.47
202.46,-5.09,300843.7957,2772291.6767
215.36,-2.29,300855.3816,2772286.0039
227.66,-3.19,300866.4285,2772280.5949
249.56,-4.29,300886.0975,2772270.9643
267.66,-4.44,300902.3536,2772263.0048
299.46,-6.19,300930.914,2772249.0207
307.46,-5.41,300938.099,2772245.5026
327.66,-5.29,300956.2412,2772236.6196
342.56,-4.79,300969.6233,2772230.0673
367.66,-5.89,300992.1662,2772219.0295
385.56,-6.84,301008.2427,2772211.1579
410.46,-5.09,301030.6061,2772200.2081
427.66,-5.59,301046.0538,2772192.6444
454.56,-7.19,301070.2135,2772180.815
480.36,-5.04,301093.3851,2772169.4694
487.66,-5.29,301099.9414,2772166.2592
494.66,-5.64,301106.2283,2772163.1809
512.56,-1.79,301122.3048,2772155.3093
548.3599999999999,-5.74,301154.4577,2772139.5662
567.66,-4.99,301171.7916,2772131.079
576.66,-2.54,301179.8747,2772127.1212
596.56,-2.94,301197.7474,2772118.3701
619.26,0.78,301218.1349,2772108.3877
627.66,1.67,301225.6792,2772104.6938
632.8599999999999,2.02,301230.3494,2772102.4071
642.17,3.01,301238.711,2772098.313
