new_x,elevation,ex_data,ny_data
0.0,9.71,300334.685,2775087.119
0.01999999999999602,9.64,300334.7026,2775087.1285
0.22999999999999687,9.64,300334.8875,2775087.2281
0.25,9.81,300334.9051,2775087.2376
0.35999999999999943,9.8,300335.0019,2775087.2898
0.5,9.63,300335.1252,2775087.3562
0.7100000000000009,9.48,300335.31,2775087.4558
14.379999999999995,2.92,300347.3441,2775093.9405
18.839999999999996,2.74,300351.2703,2775096.0562
19.4,2.75,300351.7633,2775096.3219
19.54,2.81,300351.8866,2775096.3883
25.449999999999996,2.75,300357.0893,2775099.1918
41.62,2.88,300371.3242,2775106.8625
61.18,2.92,300388.5434,2775116.1412
72.74000000000001,2.86,300398.7199,2775121.625
72.88,3.13,300398.8432,2775121.6914
73.44,3.14,300399.3362,2775121.9571
76.44,3.28,300401.9771,2775123.3802
76.53,3.4,300402.0564,2775123.4229
79.44999999999999,3.41,300404.6269,2775124.8081
79.58000000000001,3.29,300404.7414,2775124.8697
81.62,3.32,300406.5372,2775125.8375
83.81,3.3,300408.4651,2775126.8763
85.41999999999999,3.37,300409.8825,2775127.6401
85.88999999999999,2.32,300410.2962,2775127.863
88.41,1.77,300412.5146,2775129.0585
100.87,1.86,300423.4835,2775134.9692
104.82,1.51,300426.9608,2775136.843
112.11000000000001,1.16,300433.3784,2775140.3012
117.61000000000001,0.62,300438.2202,2775142.9102
125.21000000000001,0.13,300444.9106,2775146.5155
135.31,-0.75,300453.8019,2775151.3066
149.82,-1.44,300466.5755,2775158.1898
154.98000000000002,-1.72,300471.1179,2775160.6376
160.43,-2.08,300475.9157,2775163.2229
168.03,-2.35,300482.6062,2775166.8282
174.49,-2.51,300488.2931,2775169.8926
179.38,-2.81,300492.5979,2775172.2123
187.17000000000002,-2.95,300499.4556,2775175.9077
193.23000000000002,-3.41,300504.7904,2775178.7824
198.9,-3.32,300509.7819,2775181.4721
205.45000000000002,-3.4,300515.548,2775184.5793
213.68,-3.46,300522.7931,2775188.4834
222.27,-3.51,300530.3551,2775192.5583
227.83,-3.58,300535.2497,2775195.1958
235.59,-3.59,300542.081,2775198.8769
243.97,-3.53,300549.4582,2775202.8522
252.42999999999998,-3.57,300556.9057,2775206.8654
262.21,-3.78,300565.5153,2775211.5048
271.15999999999997,-4.38,300573.3942,2775215.7505
281.37,-5.13,300582.3824,2775220.5938
291.53,-5.54,300591.3265,2775225.4135
301.34,-5.22,300599.9625,2775230.0671
311.81,-5.97,300609.1795,2775235.0338
322.92999999999995,-5.32,300618.9687,2775240.3088
334.14,-5.08,300628.8372,2775245.6266
343.17999999999995,-4.89,300636.7953,2775249.9149
354.57,-4.88,300646.8222,2775255.318
362.52,-4.83,300653.8208,2775259.0893
369.59999999999997,-4.78,300660.0535,2775262.4479
378.54999999999995,-4.76,300667.9325,2775266.6936
394.38,-4.63,300681.868,2775274.2029
404.9,-4.99,300691.1291,2775279.1933
416.04999999999995,-5.28,300700.9447,2775284.4826
429.17999999999995,-5.77,300712.5034,2775290.7111
435.17999999999995,-6.43,300717.7853,2775293.5574
440.28,-6.87,300722.275,2775295.9767
450.46999999999997,-7.27,300731.2455,2775300.8106
456.10999999999996,-8.02,300736.2106,2775303.4861
460.52,-8.79,300740.0928,2775305.5781
466.83,-9.43,300745.6477,2775308.5714
471.78,-9.74,300750.0053,2775310.9195
477.35,-10.64,300754.9087,2775313.5618
481.9599999999999,-10.48,300758.967,2775315.7486
486.68999999999994,-9.09,300763.1309,2775317.9924
489.27,-8.86,300765.4022,2775319.2163
493.54999999999995,-8.45,300769.17,2775321.2466
498.05999999999995,-8.13,300773.1402,2775323.3861
501.86,-7.07,300776.4855,2775325.1887
505.97,-4.02,300780.1036,2775327.1384
509.03999999999996,-2.66,300782.8062,2775328.5947
514.74,-2.58,300787.8241,2775331.2986
518.87,-4.15,300791.4598,2775333.2578
523.37,-4.54,300795.4213,2775335.3925
528.75,-4.07,300800.1574,2775337.9446
533.73,-2.59,300804.5415,2775340.307
539.39,-1.57,300809.5241,2775342.992
544.4499999999999,-1.31,300813.9786,2775345.3923
553.85,-1.09,300822.2536,2775349.8514
561.65,-0.75,300829.1202,2775353.5516
570.25,-0.32,300836.691,2775357.6312
576.65,0.24,300842.3251,2775360.6672
581.1899999999999,0.76,300846.3217,2775362.8208
585.88,1.49,300850.4505,2775365.0457
594.49,1.72,300858.0301,2775369.13
603.8,1.61,300866.2259,2775373.5465
611.9,1.64,300873.3566,2775377.3889
619.34,1.53,300879.9062,2775380.9182
625.62,1.74,300885.4346,2775383.8973
643.53,1.52,300901.2013,2775392.3934
652.3,1.56,300908.9217,2775396.5536
657.47,2.43,300913.473,2775399.0062
664.23,2.52,300919.424,2775402.2129
669.1999999999999,2.59,300923.7993,2775404.5706
670.4,3.43,300924.8556,2775405.1398
672.04,3.89,300926.2994,2775405.9178
672.11,4.0,300926.361,2775405.951
672.11,4.09,300926.361,2775405.951
