new_x,elevation,ex_data,ny_data
0.0,11.34,299144.999,2771101.655
0.030000000000001137,11.32,299144.998,2771101.625
0.09000000000000341,11.32,299144.9961,2771101.565
0.09999999999999432,11.22,299144.9958,2771101.5551
2.6799999999999926,11.22,299144.9128,2771098.9764
5.640000000000001,11.2,299144.8176,2771096.0179
5.8799999999999955,10.97,299144.8099,2771095.7781
13.790000000000006,6.99,299144.5555,2771087.8722
22.929999999999993,2.73,299144.2615,2771078.7369
27.679999999999993,2.55,299144.1087,2771073.9894
31.049999999999997,2.64,299144.0003,2771070.6211
33.540000000000006,2.63,299143.9202,2771068.1324
35.459999999999994,2.59,299143.8585,2771066.2134
37.92999999999999,2.53,299143.779,2771063.7447
45.08999999999999,2.76,299143.5487,2771056.5884
54.13000000000001,3.09,299143.2579,2771047.5531
56.459999999999994,3.16,299143.183,2771045.2243
58.16000000000001,3.17,299143.1283,2771043.5252
59.52999999999999,3.18,299143.0843,2771042.1559
60.980000000000004,3.08,299143.0376,2771040.7066
66.92999999999999,3.21,299142.8462,2771034.7597
69.04,3.19,299142.7784,2771032.6508
77.89999999999999,2.92,299142.4934,2771023.7954
86.11,2.83,299142.2293,2771015.5897
96.49999999999999,2.81,299141.8951,2771005.2051
104.61999999999999,2.65,299141.634,2770997.0893
112.92,2.66,299141.367,2770988.7936
115.74999999999999,2.66,299141.276,2770985.965
123.85000000000001,2.56,299141.0154,2770977.8692
124.33,2.29,299141.0,2770977.3895
124.73,2.29,299140.9871,2770976.9897
126.08999999999999,2.82,299140.9434,2770975.6304
134.39,2.5,299140.6764,2770967.3347
143.78999999999996,2.22,299140.3741,2770957.9396
145.2,2.02,299140.3287,2770956.5303
149.57,1.42,299140.1882,2770952.1626
153.7,1.43,299140.0553,2770948.0347
157.91999999999996,1.42,299139.9196,2770943.8169
165.89,0.78,299139.6633,2770935.8511
167.56,0.32,299139.6095,2770934.1819
177.7,0.51,299139.2834,2770924.0472
182.58999999999997,0.5,299139.1261,2770919.1597
186.59999999999997,0.5,299138.9971,2770915.1518
190.37,0.41,299138.8759,2770911.3838
193.46999999999997,0.53,299138.7762,2770908.2854
211.37,0.59,299138.2004,2770890.3946
213.27999999999997,0.45,299138.139,2770888.4856
214.85999999999996,0.18,299138.0882,2770886.9065
218.55,0.61,299137.9695,2770883.2184
223.20999999999998,-0.18,299137.8196,2770878.5608
227.2,-0.43,299137.6913,2770874.5729
231.51999999999998,-0.65,299137.5523,2770870.2551
235.51,-0.36,299137.424,2770866.2672
239.81,0.11,299137.2857,2770861.9694
243.82999999999998,0.39,299137.1564,2770857.9515
247.87,0.6,299137.0264,2770853.9136
251.66999999999996,0.15,299136.9042,2770850.1156
255.63,0.05,299136.7768,2770846.1576
259.58,-0.24,299136.6498,2770842.2097
263.53999999999996,-0.47,299136.5224,2770838.2517
267.40999999999997,-0.64,299136.3979,2770834.3837
271.14,-0.7,299136.278,2770830.6557
280.34999999999997,-1.2,299135.9817,2770821.4504
284.33,-1.31,299135.8537,2770817.4725
288.58,-1.35,299135.717,2770813.2247
292.59,-1.49,299135.588,2770809.2168
296.57,-1.33,299135.46,2770805.2388
300.55,-1.27,299135.332,2770801.2609
304.7,-1.34,299135.1985,2770797.1131
308.71999999999997,-1.46,299135.0692,2770793.0951
312.59999999999997,-1.82,299134.9444,2770789.2172
316.66999999999996,-1.92,299134.8135,2770785.1493
320.76,-1.57,299134.682,2770781.0614
324.58,-1.65,299134.5591,2770777.2434
328.37,-2.46,299134.4372,2770773.4553
332.45,-2.88,299134.306,2770769.3775
336.51,-3.01,299134.1754,2770765.3196
340.18,-3.18,299134.0573,2770761.6515
