new_x,elevation,ex_data,ny_data
0.0,29.88,287935.429,2761456.715
13.770000000000003,28.36,287942.4832,2761444.8891
46.37,28.45,287959.1837,2761416.8918
70.97,28.35,287971.7859,2761395.765
73.30000000000001,28.2,287972.9796,2761393.7639
74.95000000000002,27.4,287973.8248,2761392.3469
80.53999999999999,27.37,287976.6885,2761387.5461
81.14000000000001,26.67,287976.9959,2761387.0308
88.46000000000001,26.27,287980.7458,2761380.7443
102.48000000000002,26.09,287987.9281,2761368.7038
121.28999999999999,26.27,287997.5642,2761352.5495
137.57,26.09,288005.9042,2761338.568
152.49,25.88,288013.5475,2761325.7545
172.14000000000001,25.48,288023.6139,2761308.8788
198.94,24.6,288037.3432,2761285.8626
204.94,23.98,288040.4169,2761280.7097
216.29000000000002,23.88,288046.2313,2761270.9622
228.29000000000002,24.08,288052.3787,2761260.6564
233.95999999999998,24.75,288055.2834,2761255.7869
240.95999999999998,24.98,288058.8694,2761249.7752
249.98000000000002,25.06,288063.4902,2761242.0287
259.98,25.07,288068.6131,2761233.4406
266.14,24.18,288071.7688,2761228.1503
286.14,24.27,288082.0145,2761210.974
292.14,24.41,288085.0882,2761205.8211
301.01,25.23,288089.6322,2761198.2034
314.01,25.33,288096.2919,2761187.0389
318.01,25.54,288098.341,2761183.6036
321.83,25.52,288100.298,2761180.3229
344.37,25.78,288111.8449,2761160.9653
354.37,25.68,288116.9677,2761152.3771
362.37,24.48,288121.066,2761145.5066
370.64,24.32,288125.3026,2761138.4042
389.64,25.28,288135.0361,2761122.0868
393.64,25.48,288137.0852,2761118.6515
398.64,26.02,288139.6466,2761114.3574
411.23,26.18,288146.0963,2761103.545
434.46,26.08,288157.9967,2761083.5947
459.28999999999996,26.13,288170.7168,2761062.2704
478.73,26.08,288180.6756,2761045.575
493.9,25.8,288188.447,2761032.5468
504.04999999999995,26.37,288193.6467,2761023.8299
511.28,26.57,288197.3505,2761017.6207
513.83,26.49,288198.6568,2761015.4307
514.55,26.45,288199.0257,2761014.8123
515.39,27.87,288199.456,2761014.0909
522.45,31.83,288203.0728,2761008.0277
523.04,31.9,288203.375,2761007.521
