new_x,elevation,ex_data,ny_data
0.0,3.5,295570.464,2780653.878
0.03,3.45,295570.4939,2780653.8801
0.5700000000000001,3.11,295571.0326,2780653.918
4.930000000000001,0.81,295575.3818,2780654.2241
25.43,0.51,295595.8312,2780655.663
27.330000000000002,0.27,295597.7265,2780655.7964
29.330000000000002,-0.4,295599.7216,2780655.9368
35.03,-1.1,295605.4075,2780656.3369
40.03,-0.7,295610.3952,2780656.6878
42.03,-1.01,295612.3902,2780656.8282
51.03,-1.33,295621.368,2780657.46
54.03,-2.4,295624.3606,2780657.6705
56.03,-2.5,295626.3556,2780657.8109
61.03,-2.89,295631.3433,2780658.1619
65.03,-4.5,295635.3334,2780658.4427
69.03,-5.11,295639.3235,2780658.7234
71.03,-5.11,295641.3186,2780658.8638
75.03,-5.71,295645.3087,2780659.1446
77.03,-5.73,295647.3038,2780659.285
79.03,-6.93,295649.2989,2780659.4254
81.03,-7.22,295651.2939,2780659.5657
83.03,-7.15,295653.289,2780659.7061
90.03,-8.36,295660.2717,2780660.1975
92.03,-8.21,295662.2668,2780660.3379
95.03,-8.43,295665.2593,2780660.5484
110.03,-7.96,295680.2223,2780661.6013
115.03,-8.42,295685.21,2780661.9523
135.03,-8.2,295705.1606,2780663.3562
147.03,-7.93,295717.1309,2780664.1985
150.03,-7.68,295720.1235,2780664.4091
153.03,-7.72,295723.1161,2780664.6196
168.03,-6.2,295738.0791,2780665.6725
175.03,-6.16,295745.0618,2780666.1639
180.03,-5.83,295750.0495,2780666.5149
184.03,-6.75,295754.0396,2780666.7956
191.03,-6.28,295761.0223,2780667.287
197.03,-6.05,295767.0075,2780667.7081
200.03,-6.49,295770.0001,2780667.9187
202.03,-6.4,295771.9951,2780668.0591
207.03,-7.12,295776.9828,2780668.4101
210.03,-6.87,295779.9754,2780668.6206
213.03,-6.5,295782.968,2780668.8312
216.03,-6.71,295785.9606,2780669.0418
224.03,-6.13,295793.9408,2780669.6033
226.03,-6.17,295795.9359,2780669.7437
231.03,-5.83,295800.9235,2780670.0947
237.03,-6.13,295806.9087,2780670.5159
241.03,-5.86,295810.8988,2780670.7966
244.03,-6.13,295813.8914,2780671.0072
248.03,-6.25,295817.8815,2780671.288
250.03,-6.18,295819.8766,2780671.4284
257.03,-6.12,295826.8593,2780671.9197
268.03,-6.38,295837.8322,2780672.6918
279.03,-6.36,295848.805,2780673.464
282.03,-5.91,295851.7976,2780673.6745
287.03,-6.13,295856.7852,2780674.0255
293.03,-5.95,295862.7704,2780674.4467
295.03,-5.63,295864.7655,2780674.5871
300.03,-5.71,295869.7531,2780674.938
304.03,-5.13,295873.7433,2780675.2188
307.03,-5.04,295876.7359,2780675.4294
311.03,-5.15,295880.726,2780675.7101
318.03,-4.91,295887.7087,2780676.2015
327.03,-5.2,295896.6865,2780676.8332
333.03,-5.43,295902.6717,2780677.2544
338.03,-4.72,295907.6593,2780677.6054
347.03,-4.93,295916.6371,2780678.2371
354.03,-5.26,295923.6198,2780678.7284
359.03,-4.95,295928.6075,2780679.0794
364.03,-4.9,295933.5951,2780679.4304
369.03,-5.11,295938.5828,2780679.7813
376.03,-4.95,295945.5655,2780680.2727
380.03,-4.63,295949.5556,2780680.5535
398.03,-4.62,295967.5111,2780681.8169
408.03,-4.44,295977.4865,2780682.5189
414.03,-4.62,295983.4716,2780682.94
423.03,-3.88,295992.4494,2780683.5718
426.03,-3.8,295995.442,2780683.7823
431.03,-3.8,296000.4297,2780684.1333
442.03,-4.61,296011.4025,2780684.9054
447.03,-4.5,296016.3902,2780685.2564
450.03,-4.97,296019.3827,2780685.467
454.03,-4.92,296023.3729,2780685.7478
460.03,-5.12,296029.3581,2780686.1689
465.03,-4.63,296034.3457,2780686.5199
472.03,-4.67,296041.3284,2780687.0112
488.03,-4.59,296057.2889,2780688.1343
492.03,-4.72,296061.279,2780688.4151
501.03,-4.5,296070.2568,2780689.0468
505.03,-4.31,296074.2469,2780689.3276
512.03,-4.3,296081.2297,2780689.8189
523.03,-3.62,296092.2025,2780690.5911
530.03,-3.52,296099.1852,2780691.0824
542.03,-3.28,296111.1556,2780691.9247
547.03,-1.56,296116.1432,2780692.2757
550.03,-1.11,296119.1358,2780692.4863
556.74,-0.72,296125.8292,2780692.9573
565.03,0.5,296134.0988,2780693.5392
568.03,-0.2,296137.0914,2780693.7498
574.03,0.5,296143.0766,2780694.1709
579.03,0.55,296148.0642,2780694.5219
600.03,1.0,296169.0124,2780695.9959
606.03,1.0,296174.9975,2780696.4171
623.03,1.14,296191.9556,2780697.6104
651.03,1.54,296219.8864,2780699.5758
686.03,1.7,296254.8,2780702.0325
693.3299999999999,2.46,296262.082,2780702.5449
720.3299999999999,3.72,296289.0153,2780704.4402
723.5,4.75,296292.1775,2780704.6627
735.03,4.47,296303.679,2780705.472
