new_x,elevation,ex_data,ny_data
0.0,11.34,299144.999,2771101.655
28.97,2.0,299155.3916,2771074.6134
124.97,1.52,299189.8302,2770985.0036
144.97,-1.0,299197.0049,2770966.3349
196.97,-3.35,299215.6591,2770917.7963
244.97,-2.74,299232.8784,2770872.9914
336.97,-2.24,299265.8821,2770787.1154
395.97,-5.12,299287.0475,2770732.0428
472.97,-6.84,299314.6701,2770660.1683
518.97,-7.2,299331.1719,2770617.2303
628.97,-5.0,299370.6328,2770514.5524
806.97,-3.05,299434.4877,2770348.401
847.97,-2.65,299449.1959,2770310.1302
886.97,-3.41,299463.1866,2770273.7262
927.97,-3.2,299477.8947,2770235.4554
953.97,-1.52,299487.2218,2770211.1861
999.97,-1.05,299503.7237,2770168.2481
1112.31,3.26,299544.024,2770063.386
