new_x,elevation,ex_data,ny_data
0.0,69.64,280885.599,2755850.441
9.740000000000009,70.75,280892.92,2755844.0168
65.74000000000001,68.08,280935.0122,2755807.0808
75.74000000000001,66.81,280942.5287,2755800.4851
83.74000000000001,67.07,280948.5419,2755795.2086
95.74000000000001,67.25,280957.5616,2755787.2937
107.74000000000001,68.4,280966.5814,2755779.3789
139.74,68.0,280990.6341,2755758.2726
143.74,69.29,280993.6407,2755755.6343
153.74,69.69,281001.1571,2755749.0386
159.74,68.13,281005.667,2755745.0812
183.74,68.06,281023.7065,2755729.2515
203.74,68.36,281038.7395,2755716.0601
229.74,68.76,281058.2823,2755698.9113
251.74,69.08,281074.8185,2755684.4007
267.74,68.99,281086.8448,2755673.8476
275.74,68.62,281092.858,2755668.571
285.74,68.79,281100.3745,2755661.9753
295.74,70.04,281107.8909,2755655.3796
333.74,69.1,281136.4535,2755630.316
339.74,67.67,281140.9634,2755626.3585
345.74,67.84,281145.4733,2755622.4011
351.74,68.78,281149.9832,2755618.4437
377.74,68.56,281169.526,2755601.2949
379.74,67.68,281171.0293,2755599.9757
385.74,68.63,281175.5391,2755596.0183
391.74,69.57,281180.049,2755592.0609
401.74,68.69,281187.5655,2755585.4652
447.74,69.82,281222.1412,2755555.1249
485.74,69.6,281250.7038,2755530.0613
495.74,69.17,281258.2203,2755523.4655
519.74,67.52,281276.2598,2755507.6359
533.74,66.68,281286.7828,2755498.4019
541.74,67.2,281292.796,2755493.1253
551.74,67.53,281300.3125,2755486.5296
569.74,67.57,281313.8421,2755474.6573
585.74,67.61,281325.8684,2755464.1042
599.74,67.74,281336.3915,2755454.8702
619.74,79.46,281351.4244,2755441.6788
621.74,79.46,281352.9277,2755440.3597
623.4300000000001,80.7,281354.198,2755439.245
