new_x,elevation,ex_data,ny_data
0.0,8.56,295922.9475,2779349.8835
9.46,8.42,295931.9962,2779352.6425
9.719999999999999,9.24,295932.2449,2779352.7184
9.86,9.25,295932.3788,2779352.7592
10.11,8.51,295932.618,2779352.8321
23.75,8.61,295945.6649,2779356.8102
23.880000000000003,4.56,295945.7893,2779356.8481
35.06,4.82,295956.4832,2779360.1088
41.4,4.86,295962.5476,2779361.9579
49.11000000000001,4.49,295969.9224,2779364.2065
53.12,4.39,295973.758,2779365.3761
54.54,4.74,295975.1163,2779365.7902
55.85,4.87,295976.3693,2779366.1723
60.4,4.98,295980.7215,2779367.4993
63.9,4.94,295984.0693,2779368.5201
66.21000000000001,4.54,295986.2789,2779369.1938
67.99000000000001,4.39,295987.9815,2779369.7129
72.07,3.78,295991.8841,2779370.9029
72.53999999999999,3.78,295992.3337,2779371.0399
76.47999999999999,3.69,295996.1024,2779372.189
77.59,3.77,295997.1641,2779372.5128
81.9,3.86,296001.2868,2779373.7698
84.56,3.92,296003.8311,2779374.5456
86.19999999999999,3.6,296005.3998,2779375.0239
90.78,3.26,296009.7807,2779376.3597
92.05000000000001,3.12,296010.9955,2779376.7301
92.14000000000001,3.08,296011.0816,2779376.7563
92.96000000000001,2.35,296011.8659,2779376.9955
93.02000000000001,1.89,296011.9233,2779377.013
93.87,1.74,296012.7363,2779377.2609
95.38,0.82,296014.1807,2779377.7013
98.94,-0.21,296017.5859,2779378.7395
104.33000000000001,-1.14,296022.7416,2779380.3116
110.04000000000002,-2.16,296028.2033,2779381.9769
114.13,-3.35,296032.1155,2779383.1697
118.61000000000001,-4.55,296036.4007,2779384.4763
123.28,-5.78,296040.8677,2779385.8384
128.16,-6.48,296045.5355,2779387.2616
133.13,-6.75,296050.2894,2779388.7111
137.98000000000002,-6.91,296054.9286,2779390.1256
142.8,-7.12,296059.539,2779391.5314
147.68,-7.21,296064.2069,2779392.9547
152.57000000000002,-7.38,296068.8843,2779394.3808
157.37,-7.49,296073.4756,2779395.7808
