new_x,elevation,ex_data,ny_data
0.0,4.03,291985.559,2784579.023
4.610000000000014,3.75,291988.0124,2784582.926
9.710000000000008,2.05,291990.7265,2784587.2438
56.01000000000002,-0.76,292015.3666,2784626.4428
63.109999999999985,-1.33,292019.1451,2784632.4539
67.21000000000001,-0.88,292021.3271,2784635.9251
72.31000000000003,-1.1,292024.0412,2784640.2429
79.41,-1.3,292027.8197,2784646.254
84.71000000000001,-1.7,292030.6403,2784650.7411
96.60999999999999,-2.0,292036.9733,2784660.8161
119.10999999999999,-2.7,292048.9474,2784679.8653
129.71,-4.3,292054.5885,2784688.8395
144.71,-5.0,292062.5713,2784701.539
179.71,-8.0,292081.1977,2784731.1711
204.71,-5.9,292094.5023,2784752.3369
243.60999999999999,-5.8,292115.2043,2784785.2709
254.71,-5.9,292121.1115,2784794.6685
264.71000000000004,-5.7,292126.4333,2784803.1348
304.71000000000004,-5.5,292147.7207,2784837.0
314.71000000000004,-5.4,292153.0425,2784845.4663
334.31000000000006,-5.1,292163.4733,2784862.0603
345.61,-5.3,292169.487,2784871.6273
354.71000000000004,-5.2,292174.3299,2784879.3316
365.81000000000006,-5.1,292180.2371,2784888.7292
382.51,-5.4,292189.1246,2784902.8679
404.71000000000004,-5.0,292200.939,2784921.6632
416.21000000000004,-4.4,292207.0592,2784931.3994
459.71000000000004,-3.7,292230.2091,2784968.2279
475.71000000000004,-3.5,292238.7241,2784981.774
504.71000000000004,-4.4,292254.1574,2785006.3263
529.71,-4.9,292267.462,2785027.4921
539.71,-5.4,292272.7838,2785035.9584
579.71,-4.7,292294.0712,2785069.8236
604.71,-4.7,292307.3758,2785090.9894
630.71,-5.3,292321.2125,2785113.0018
654.71,-6.3,292333.985,2785133.321
663.71,-6.6,292338.7746,2785140.9407
674.71,-6.3,292344.6286,2785150.2536
697.21,-7.9,292356.6028,2785169.3028
704.71,-7.7,292360.5941,2785175.6526
727.21,-7.1,292372.5683,2785194.7018
747.21,-6.4,292383.2119,2785211.6344
754.71,-8.0,292387.2033,2785217.9841
764.71,-9.8,292392.5252,2785226.4504
779.71,-10.2,292400.5079,2785239.1499
804.71,-9.0,292413.8125,2785260.3157
817.21,-8.5,292420.4648,2785270.8986
819.71,-7.7,292421.7953,2785273.0152
824.71,-7.3,292424.4562,2785277.2483
834.71,-7.4,292429.778,2785285.7146
854.71,-6.4,292440.4217,2785302.6473
878.01,-5.1,292452.8216,2785322.3738
889.71,-3.0,292459.0481,2785332.2794
900.71,-1.8,292464.9021,2785341.5923
911.71,-1.6,292470.7562,2785350.9052
917.71,-1.5,292473.9493,2785355.985
921.6100000000001,-1.13,292476.0248,2785359.2869
927.81,-0.95,292479.3243,2785364.536
953.6100000000001,0.83,292493.0546,2785386.3791
953.71,2.13,292493.1079,2785386.4638
962.71,2.45,292497.8975,2785394.0834
963.71,4.23,292498.4297,2785394.9301
964.03,4.6,292498.5995,2785395.2015
