new_x,elevation,ex_data,ny_data
0.0,113.6,276859.04,2748998.291
0.4499999999999318,113.5,276859.4367,2748998.0786
2.1000000000000227,112.38,276860.8913,2748997.2998
3.7799999999999727,112.19,276862.3724,2748996.5068
9.829999999999927,105.37,276867.706,2748993.6511
13.559999999999945,105.17,276870.9943,2748991.8905
16.50999999999999,105.58,276873.595,2748990.498
19.41999999999996,105.88,276876.1604,2748989.1245
24.819999999999936,105.8,276880.9209,2748986.5756
26.529999999999973,104.88,276882.4284,2748985.7684
28.569999999999936,104.86,276884.2269,2748984.8055
29.230000000000018,105.09,276884.8087,2748984.494
35.77999999999997,105.11,276890.5831,2748981.4023
47.76999999999998,104.8,276901.1533,2748975.7428
49.34000000000003,105.43,276902.5374,2748975.0018
55.799999999999955,105.45,276908.2324,2748971.9526
61.360000000000014,105.32,276913.134,2748969.3282
63.26999999999998,105.17,276914.8178,2748968.4266
67.01999999999998,105.22,276918.1238,2748966.6565
69.91999999999996,104.93,276920.6804,2748965.2877
70.75999999999999,105.13,276921.4209,2748964.8912
78.27999999999997,105.07,276928.0504,2748961.3417
79.62,105.31,276929.2317,2748960.7092
80.04999999999995,105.6,276929.6108,2748960.5062
84.61000000000001,105.78,276933.6308,2748958.3538
88.90999999999997,105.84,276937.4216,2748956.3241
89.34000000000003,106.4,276937.8007,2748956.1212
89.80999999999995,106.36,276938.2151,2748955.8993
90.11000000000001,107.33,276938.4795,2748955.7577
90.74000000000001,107.3,276939.0349,2748955.4604
90.94999999999993,108.27,276939.2201,2748955.3612
91.88,108.26,276940.0399,2748954.9223
93.22000000000003,108.57,276941.2213,2748954.2898
97.11000000000001,108.79,276944.6506,2748952.4536
97.75999999999999,108.88,276945.2237,2748952.1468
98.67999999999995,108.92,276946.0347,2748951.7126
99.81999999999994,109.8,276947.0397,2748951.1745
100.26999999999998,109.9,276947.4364,2748950.962
102.24000000000001,107.03,276949.1732,2748950.0322
104.93999999999994,105.9,276951.5534,2748948.7577
106.68999999999994,105.58,276953.0962,2748947.9317
108.28999999999996,104.82,276954.5067,2748947.1765
111.70999999999992,104.82,276957.5218,2748945.5622
113.44999999999993,104.54,276959.0557,2748944.7409
122.53999999999996,104.21,276967.0693,2748940.4503
123.80999999999995,105.06,276968.1889,2748939.8508
126.78999999999996,105.05,276970.8161,2748938.4442
135.28999999999996,105.74,276978.3095,2748934.4321
138.82999999999993,104.76,276981.4303,2748932.7611
139.42999999999995,104.62,276981.9593,2748932.4779
140.74,104.12,276983.1141,2748931.8596
143.86,103.92,276985.8647,2748930.3869
145.39,104.43,276987.2135,2748929.6647
148.73000000000002,104.5,276990.158,2748928.0882
150.04999999999995,104.14,276991.3217,2748927.4651
153.29999999999995,102.35,276994.1868,2748925.9311
156.39,102.21,276996.9109,2748924.4726
159.78999999999996,101.78,276999.9083,2748922.8677
163.5,102.54,277003.179,2748921.1165
165.94999999999993,102.26,277005.3389,2748919.9601
169.61,102.0,277008.5655,2748918.2325
172.2199999999999,100.28,277010.8664,2748917.0006
175.56000000000006,100.04,277013.8109,2748915.424
182.64,100.42,277020.0525,2748912.0822
183.61,99.8,277020.9077,2748911.6243
183.75999999999988,98.75,277021.0399,2748911.5535
187.55000000000007,98.8,277024.3811,2748909.7646
188.19999999999993,100.18,277024.9541,2748909.4578
190.56000000000006,100.64,277027.0347,2748908.3438
194.9799999999999,101.29,277030.9313,2748906.2575
198.44999999999993,100.87,277033.9904,2748904.6196
200.80000000000007,101.17,277036.0621,2748903.5104
201.64,100.02,277036.8026,2748903.1139
204.00999999999988,100.04,277038.892,2748901.9952
206.20999999999992,100.37,277040.8315,2748900.9568
209.66999999999996,100.74,277043.8817,2748899.3236
212.55000000000007,100.45,277046.4207,2748897.9642
214.45999999999992,98.93,277048.1045,2748897.0626
217.4799999999999,99.45,277050.7669,2748895.6372
221.09000000000003,99.57,277053.9494,2748893.9332
226.66999999999996,98.14,277058.8687,2748891.2993
231.84000000000003,97.82,277063.4265,2748888.859
232.87,95.51,277064.3345,2748888.3728
241.25999999999988,96.55,277071.731,2748884.4126
242.9999999999999,98.65,277073.2649,2748883.5913
244.35000000000002,98.96,277074.4551,2748882.9541
245.9699999999999,98.98,277075.8832,2748882.1894
248.15999999999997,99.68,277077.8139,2748881.1557
251.26999999999987,99.66,277080.5556,2748879.6878
254.63,100.61,277083.5178,2748878.1018
258.51999999999987,100.9,277086.9471,2748876.2657
263.92999999999995,102.08,277091.7165,2748873.7121
270.2599999999999,101.82,277097.2969,2748870.7242
275.08000000000004,101.07,277101.5462,2748868.4491
276.15999999999997,99.65,277102.4983,2748867.9393
278.1,99.88,277104.2085,2748867.0236
279.69999999999993,100.88,277105.6191,2748866.2684
282.2099999999999,101.15,277107.8319,2748865.0836
286.39,100.52,277111.5169,2748863.1106
290.4999999999999,100.04,277115.1402,2748861.1706
291.93999999999994,99.28,277116.4097,2748860.4909
293.64,98.37,277117.9084,2748859.6885
295.93999999999994,98.72,277119.936,2748858.6029
300.31000000000006,98.29,277123.7885,2748856.5401
301.88,98.88,277125.1726,2748855.7991
303.38,100.19,277126.495,2748855.0911
309.19999999999993,99.92,277131.6258,2748852.3439
312.92999999999995,100.21,277134.9141,2748850.5833
316.2900000000001,100.34,277137.8762,2748848.9973
319.6,100.65,277140.7943,2748847.435
323.65999999999997,101.12,277144.3735,2748845.5186
329.09000000000003,101.8,277149.1605,2748842.9556
332.63,101.99,277152.2813,2748841.2846
337.2599999999999,101.99,277156.3631,2748839.0992
341.2800000000001,101.93,277159.907,2748837.2017
344.01999999999987,101.63,277162.3226,2748835.9084
346.65999999999997,101.2,277164.6499,2748834.6622
349.59000000000003,101.04,277167.233,2748833.2792
353.33000000000004,100.85,277170.5301,2748831.5139
357.7800000000001,102.2,277174.4532,2748829.4134
362.12,101.33,277178.2792,2748827.3649
364.68999999999994,100.29,277180.5449,2748826.1518
367.56000000000006,100.39,277183.0751,2748824.7971
370.55000000000007,100.61,277185.711,2748823.3858
373.4799999999999,100.97,277188.294,2748822.0028
378.69999999999993,101.64,277192.8959,2748819.5389
383.63,101.47,277197.2421,2748817.2118
387.7900000000001,101.97,277200.9095,2748815.2483
390.7099999999999,100.41,277203.4837,2748813.87
394.13,100.06,277206.4987,2748812.2557
395.7199999999999,100.95,277207.9005,2748811.5052
398.4799999999999,100.66,277210.3336,2748810.2024
401.84000000000003,101.2,277213.2958,2748808.6165
404.32000000000005,101.43,277215.4821,2748807.4459
407.32000000000005,101.14,277218.1268,2748806.0298
410.01999999999987,102.07,277220.5071,2748804.7554
412.2199999999999,101.42,277222.4466,2748803.7169
413.65,100.49,277223.7073,2748803.042
416.2800000000001,100.69,277226.0258,2748801.8006
417.42999999999995,101.69,277227.0397,2748801.2577
422.7099999999999,101.89,277231.6944,2748798.7655
427.62,103.23,277236.023,2748796.4479
433.2499999999999,102.88,277240.9863,2748793.7905
441.36,103.79,277248.136,2748789.9624
446.89,103.76,277253.0111,2748787.3522
451.2299999999999,103.88,277256.8372,2748785.3036
453.67999999999995,103.19,277258.9971,2748784.1472
472.4699999999999,103.54,277275.562,2748775.278
531.4399999999999,133.89,277327.5491,2748747.4433
542.92,145.13,277337.6696,2748742.0246
545.5600000000001,145.16,277339.997,2748740.7784
545.9499999999999,145.39,277340.3408,2748740.5944
551.6,145.47,277345.3218,2748737.9275
553.64,145.56,277347.1202,2748736.9646
557.09,145.86,277350.1617,2748735.3361
561.5199999999999,146.03,277354.0671,2748733.2451
565.3100000000001,146.89,277357.4083,2748731.4561
566.4699999999999,146.99,277358.431,2748730.9086
571.92,147.12,277363.2356,2748728.3361
573.9399999999999,147.21,277365.0164,2748727.3827
578.5300000000001,147.32,277369.0629,2748725.2161
584.7299999999999,147.68,277374.5287,2748722.2896
584.85,146.99,277374.6345,2748722.233
586.9899999999999,146.95,277376.5211,2748721.2229
587.09,147.77,277376.6092,2748721.1757
589.88,147.96,277379.0688,2748719.8587
593.9499999999999,148.23,277382.6569,2748717.9376
595.82,148.57,277384.3054,2748717.055
596.4799999999999,148.77,277384.8873,2748716.7434
597.3100000000001,148.93,277385.619,2748716.3517
598.3000000000001,148.44,277386.4918,2748715.8844
602.18,148.53,277389.9123,2748714.053
607.89,148.39,277394.9462,2748711.3577
618.6999999999999,148.21,277404.4761,2748706.2553
623.89,148.31,277409.0515,2748703.8055
628.64,148.74,277413.239,2748701.5634
633.9499999999999,149.04,277417.9203,2748699.057
637.9399999999999,149.25,277421.4378,2748697.1737
642.89,149.6,277425.8016,2748694.8372
643.9399999999999,150.65,277426.7273,2748694.3416
646.67,150.84,277429.134,2748693.053
