new_x,elevation,ex_data,ny_data
0.0,2.6,295286.747,2781397.067
4.57,-0.25,295291.3059,2781397.3845
8.57,0.3,295295.2963,2781397.6625
16.57,0.15,295303.2769,2781398.2184
25.57,0.0,295312.2551,2781398.8437
46.57,-0.79,295333.2042,2781400.3029
59.57,-2.17,295346.1728,2781401.2063
61.57,-2.18,295348.1679,2781401.3452
81.57,-3.03,295368.1195,2781402.7349
88.57,-3.49,295375.1026,2781403.2213
93.57,-3.76,295380.0904,2781403.5688
95.57,-3.47,295382.0856,2781403.7077
97.57,-3.87,295384.0808,2781403.8467
99.57,-3.75,295386.0759,2781403.9857
102.57,-4.01,295389.0687,2781404.1941
109.57,-3.82,295396.0517,2781404.6805
116.57,-4.03,295403.0348,2781405.1669
123.57,-3.98,295410.0178,2781405.6533
128.57,-4.03,295415.0057,2781406.0008
137.57,-4.85,295423.9839,2781406.6261
141.57,-4.69,295427.9742,2781406.9041
153.57,-4.79,295439.9452,2781407.7379
163.57,-5.29,295449.921,2781408.4328
179.57,-5.28,295465.8822,2781409.5445
183.57,-5.54,295469.8725,2781409.8225
186.57,-5.55,295472.8653,2781410.0309
193.57,-5.2,295479.8483,2781410.5173
200.57,-5.63,295486.8314,2781411.0037
205.57,-5.17,295491.8193,2781411.3512
213.57,-5.48,295499.7999,2781411.907
216.57,-5.48,295502.7926,2781412.1155
218.57,-5.72,295504.7878,2781412.2545
222.57,-5.51,295508.7781,2781412.5324
226.57,-5.07,295512.7684,2781412.8104
230.57,-5.43,295516.7587,2781413.0883
239.57,-5.82,295525.7369,2781413.7137
244.57,-5.66,295530.7248,2781414.0611
246.57,-5.9,295532.72,2781414.2001
249.57,-5.42,295535.7127,2781414.4085
253.57,-5.91,295539.7031,2781414.6865
262.57,-5.32,295548.6813,2781415.3118
269.57,-5.06,295555.6643,2781415.7982
276.57,-5.5,295562.6474,2781416.2846
283.57,-5.55,295569.6304,2781416.771
299.57,-6.68,295585.5917,2781417.8828
305.57,-6.45,295591.5771,2781418.2997
312.57,-6.18,295598.5602,2781418.7861
316.57,-6.08,295602.5505,2781419.0641
320.57,-6.15,295606.5408,2781419.342
327.57,-5.7,295613.5239,2781419.8284
331.57,-5.78,295617.5142,2781420.1063
337.57,-5.72,295623.4997,2781420.5233
342.57,-5.83,295628.4876,2781420.8707
356.57,-5.06,295642.4537,2781421.8435
363.57,-4.92,295649.4367,2781422.3299
373.57,-4.08,295659.4125,2781423.0247
375.57,-4.27,295661.4077,2781423.1637
380.57,-4.06,295666.3956,2781423.5111
389.57,-4.28,295675.3738,2781424.1365
392.57,-4.13,295678.3665,2781424.345
399.57,-4.29,295685.3496,2781424.8314
404.57,-4.71,295690.3374,2781425.1788
413.57,-4.31,295699.3157,2781425.8042
420.57,-4.3,295706.2987,2781426.2906
433.57,-4.12,295719.2672,2781427.1939
438.57,-3.73,295724.2551,2781427.5413
445.57,-3.92,295731.2382,2781428.0277
452.57,-4.17,295738.2212,2781428.5141
459.57,-3.71,295745.2043,2781429.0005
462.57,-3.51,295748.197,2781429.209
478.57,-4.47,295764.1583,2781430.3207
487.57,-4.4,295773.1365,2781430.9461
496.57,-4.05,295782.1147,2781431.5715
500.57,-4.02,295786.105,2781431.8494
509.57,-4.62,295795.0832,2781432.4748
514.57,-4.97,295800.0711,2781432.8222
527.57,-3.47,295813.0396,2781433.7255
532.57,-3.89,295818.0275,2781434.073
542.57,-3.42,295828.0033,2781434.7678
550.57,-3.57,295835.9839,2781435.3237
555.57,-3.98,295840.9718,2781435.6711
567.57,-4.23,295852.9428,2781436.505
573.57,-4.11,295858.9283,2781436.9219
587.57,-3.64,295872.8944,2781437.8947
601.57,-4.11,295886.8605,2781438.8675
608.57,-4.05,295893.8435,2781439.3539
610.57,-4.15,295895.8387,2781439.4928
621.57,-4.79,295906.812,2781440.2572
629.57,-4.23,295914.7927,2781440.8131
639.57,-4.12,295924.7685,2781441.5079
645.57,-3.7,295930.7539,2781441.9248
653.57,-4.2,295938.7346,2781442.4807
660.57,-4.85,295945.7176,2781442.9671
676.57,-4.23,295961.6789,2781444.0789
680.57,-3.85,295965.6692,2781444.3568
691.57,-3.89,295976.6426,2781445.1212
698.57,-3.75,295983.6256,2781445.6076
707.57,-2.98,295992.6038,2781446.2329
715.57,-3.01,296000.5844,2781446.7888
720.57,-3.47,296005.5723,2781447.1363
729.57,-3.51,296014.5505,2781447.7616
746.57,-2.23,296031.5094,2781448.9429
748.7700000000001,-1.47,296033.7041,2781449.0957
753.57,-1.23,296038.4924,2781449.4293
755.57,-1.01,296040.4876,2781449.5682
765.7800000000001,-0.78,296050.6729,2781450.2777
774.4300000000001,-0.15,296059.3019,2781450.8787
806.24,1.49,296091.0349,2781453.0891
813.1,4.68,296097.8783,2781453.5658
942.47,2.89,296226.9351,2781462.5551
946.4200000000001,4.15,296230.8755,2781462.8296
960.44,4.11,296244.8616,2781463.8038
983.3900000000001,5.28,296267.756,2781465.3985
991.63,3.99,296275.976,2781465.971
994.2800000000001,5.28,296278.6196,2781466.1552
1008.2100000000002,5.35,296292.5159,2781467.1231
1012.42,6.5,296296.7157,2781467.4156
1023.2200000000001,6.82,296307.4896,2781468.1661
1023.41,7.03,296307.6791,2781468.1793
1061.86,7.1,296346.036,2781470.851
