new_x,elevation,ex_data,ny_data
0.0,11.51,297743.856,2770713.002
114.04,3.51,297782.3764,2770605.6654
260.04,3.64,297831.6921,2770468.2474
342.04,2.29,297859.39,2770391.0674
386.04,2.18,297874.2523,2770349.6537
426.04,1.88,297887.7635,2770312.005
430.04,0.21,297889.1146,2770308.2401
478.04,-1.31,297905.328,2770263.0616
508.04,-2.41,297915.4614,2770234.825
524.04,-2.13,297920.8659,2770219.7655
549.04,-1.9,297929.3104,2770196.235
566.04,-1.84,297935.0526,2770180.2343
600.04,-1.24,297946.5371,2770148.2328
635.04,-1.07,297958.3594,2770115.2901
662.04,-1.13,297967.4794,2770089.8772
692.04,-0.33,297977.6128,2770061.6407
702.04,-0.3,297980.9906,2770052.2285
716.04,-0.25,297985.7195,2770039.0514
725.04,1.65,297988.7595,2770030.5804
733.04,1.4,297991.4617,2770023.0507
737.52,4.64,297992.975,2770018.834
