new_x,elevation,ex_data,ny_data
0.0,106.07,277246.347,2750093.153
0.09999999999990905,106.06,277246.4363,2750093.108
0.12000000000000455,105.88,277246.4542,2750093.099
4.139999999999986,106.2,277250.0441,2750091.29
8.25,101.0,277253.7144,2750089.4404
11.569999999999936,99.34,277256.6792,2750087.9464
138.98000000000002,99.13,277370.4589,2750030.6107
163.07999999999993,99.09,277391.9806,2750019.7655
181.0999999999999,98.85,277408.0729,2750011.6563
194.78999999999996,98.59,277420.2983,2750005.4957
197.26999999999998,97.41,277422.513,2750004.3797
212.33999999999992,97.32,277435.9708,2749997.598
233.18999999999994,96.72,277454.5903,2749988.2153
243.69999999999993,96.71,277463.9759,2749983.4857
257.8299999999999,97.24,277476.5943,2749977.1271
280.15999999999997,96.92,277496.5354,2749967.0784
283.65,97.71,277499.652,2749965.5078
311.55999999999995,97.5,277524.5762,2749952.9481
327.67999999999995,96.51,277538.9717,2749945.6939
331.18999999999994,95.9,277542.1062,2749944.1144
353.75,94.9,277562.2527,2749933.9622
368.29999999999995,94.37,277575.2461,2749927.4146
384.66999999999996,93.58,277589.8649,2749920.0479
395.40999999999985,93.11,277599.4559,2749915.2148
405.3899999999999,93.01,277608.3682,2749910.7237
413.02,93.02,277615.182,2749907.2901
414.73,92.95,277616.709,2749906.5206
416.15999999999985,92.9,277617.9861,2749905.8771
419.79999999999995,93.1,277621.2367,2749904.2391
429.31999999999994,93.08,277629.7382,2749899.955
435.99,93.43,277635.6946,2749896.9534
442.3399999999999,93.52,277641.3653,2749894.0959
453.1199999999999,94.64,277650.9921,2749889.2448
463.49,94.13,277660.2527,2749884.5782
466.54999999999995,93.95,277662.9853,2749883.2011
469.49,95.0,277665.6108,2749881.8781
473.01,95.18,277668.7542,2749880.2941
479.97,95.61,277674.9696,2749877.162
485.54999999999995,95.4,277679.9527,2749874.651
489.52,95.1,277683.498,2749872.8644
498.28,95.78,277691.3208,2749868.9223
506.45000000000005,96.35,277698.6168,2749865.2458
525.5999999999999,96.46,277715.7181,2749856.6281
530.4099999999999,96.38,277720.0136,2749854.4635
539.74,96.14,277728.3454,2749850.265
543.1399999999999,97.15,277731.3817,2749848.7349
552.1099999999999,96.68,277739.3921,2749844.6983
555.78,98.5,277742.6695,2749843.0468
568.1399999999999,98.81,277753.7072,2749837.4847
569.8299999999999,97.39,277755.2164,2749836.7242
574.0699999999999,96.42,277759.0028,2749834.8161
581.8699999999999,96.82,277765.9683,2749831.3061
588.3899999999999,96.66,277771.7908,2749828.372
595.74,97.25,277778.3545,2749825.0644
601.9300000000001,97.72,277783.8823,2749822.2789
610.6700000000001,97.86,277791.6873,2749818.3458
617.48,97.58,277797.7688,2749815.2812
624.04,96.82,277803.627,2749812.3292
626.75,97.29,277806.0471,2749811.1096
630.4300000000001,96.98,277809.3334,2749809.4536
637.8299999999999,97.08,277815.9417,2749806.1235
643.5899999999999,97.0,277821.0855,2749803.5315
646.71,97.66,277823.8717,2749802.1275
646.78,97.71,277823.9343,2749802.096
651.56,97.39,277828.2029,2749799.9449
653.72,97.69,277830.1318,2749798.9729
661.25,98.1,277836.8562,2749795.5843
686.76,98.4,277859.6372,2749784.1046
696.5999999999999,98.59,277868.4245,2749779.6765
701.53,100.03,277872.8271,2749777.4579
702.2,104.49,277873.4254,2749777.1564
702.5,104.5,277873.6933,2749777.0214
721.8899999999999,105.61,277891.009,2749768.2958
740.79,106.71,277907.887,2749759.7906
746.79,106.71,277913.2451,2749757.0905
748.96,107.5,277915.183,2749756.114
