new_x,elevation,ex_data,ny_data
0.0,8.24,294925.399,2782172.265
1.0700000000000003,8.15,294926.38,2782172.6922
1.6699999999999982,8.15,294926.9301,2782172.9318
4.23,4.1,294929.2772,2782173.954
5.23,3.1,294930.194,2782174.3533
12.829999999999998,2.6,294937.1618,2782177.3878
14.829999999999998,1.91,294938.9955,2782178.1864
24.83,0.1,294948.1637,2782182.1793
25.43,-0.07,294948.7138,2782182.4189
29.93,-0.68,294952.8395,2782184.2157
33.93,-0.9,294956.5068,2782185.8128
38.93,-1.0,294961.0909,2782187.8092
40.93,-1.4,294962.9246,2782188.6078
50.93,-1.6,294972.0928,2782192.6007
70.93,-5.15,294990.4292,2782200.5864
88.58000000000001,-5.2,295006.6112,2782207.6338
100.93,-5.0,295017.9339,2782212.565
106.41,-5.0,295022.9581,2782214.7531
123.93,-4.5,295039.0208,2782221.7486
154.20000000000002,-3.8,295066.7731,2782233.835
162.74,-3.88,295074.6027,2782237.2449
170.93,-3.7,295082.1115,2782240.5151
180.71,-3.5,295091.078,2782244.4201
185.6,-3.65,295095.5613,2782246.3726
196.04000000000002,-3.45,295105.1329,2782250.5412
198.65,-3.78,295107.5258,2782251.5833
200.93,-3.3,295109.6162,2782252.4937
202.78,-3.8,295111.3123,2782253.2324
210.19,-3.2,295118.106,2782256.1911
216.49,-3.6,295123.882,2782258.7066
228.71,-3.2,295135.0855,2782263.5859
234.26000000000002,-3.5,295140.1739,2782265.8019
236.12,-3.2,295141.8792,2782266.5446
241.67000000000002,-3.5,295146.9676,2782268.7606
246.12,-3.35,295151.0474,2782270.5375
250.93,-3.6,295155.4573,2782272.458
260.08,-3.3,295163.8463,2782276.1115
264.0,-3.65,295167.4402,2782277.6767
268.90000000000003,-3.45,295171.9327,2782279.6332
280.34000000000003,-3.6,295182.4211,2782284.2011
283.61,-3.5,295185.4191,2782285.5067
290.15000000000003,-3.78,295191.4151,2782288.1181
295.05,-3.6,295195.9076,2782290.0746
300.93,-3.6,295201.2985,2782292.4224
311.40000000000003,-3.65,295210.8976,2782296.6029
332.33,-3.4,295230.0867,2782304.96
339.3,-3.68,295236.477,2782307.743
346.28000000000003,-3.4,295242.8764,2782310.53
356.74,-3.55,295252.4664,2782314.7066
360.93,-3.9,295256.3079,2782316.3796
365.93,-3.8,295260.892,2782318.376
377.26,-4.3,295271.2796,2782322.8999
384.93,-3.95,295278.3116,2782325.9625
395.93,-4.4,295288.3967,2782330.3546
400.93,-4.18,295292.9808,2782332.3511
414.47,-4.65,295305.3945,2782337.7574
