new_x,elevation,ex_data,ny_data
0.0,11.34,299144.999,2771101.655
44.83,2.6,299143.5571,2771056.8483
144.82999999999998,2.09,299140.3406,2770956.9001
268.83,1.5,299136.3523,2770832.9645
316.83,-2.62,299134.8084,2770784.9894
444.83,-3.61,299130.6913,2770657.0558
609.83,-4.91,299125.3842,2770492.1413
700.83,-5.8,299122.4573,2770401.1885
744.83,-5.8,299121.042,2770357.2114
844.83,-2.7,299117.8256,2770257.2632
868.83,-2.67,299117.0537,2770233.2757
916.83,-4.3,299115.5098,2770185.3006
940.83,-4.2,299114.7378,2770161.313
987.83,-1.26,299113.2261,2770114.3374
1016.83,-1.3,299112.2933,2770085.3525
1062.83,-2.0,299110.8138,2770039.3763
1084.83,-1.95,299110.1062,2770017.3877
1161.83,0.0,299107.6295,2769940.4277
1180.83,1.4,299107.0184,2769921.4375
1228.83,2.0,299105.4745,2769873.4624
1272.31,3.79,299104.076,2769830.005
