new_x,elevation,ex_data,ny_data
0.0,95.24,277787.931,2751951.616
26.0,94.28,277810.8164,2751939.2768
56.0,92.24,277837.2227,2751925.0393
78.0,91.57,277856.5873,2751914.5984
118.0,92.1,277891.7957,2751895.6151
160.0,90.34,277928.7645,2751875.6825
210.0,90.55,277972.775,2751851.9533
220.0,92.2,277981.577,2751847.2075
290.0,93.03,278043.1917,2751813.9866
318.0,92.46,278067.8376,2751800.6983
348.0,93.01,278094.2438,2751786.4607
358.0,91.86,278103.0459,2751781.7149
406.0,91.73,278145.296,2751758.9349
434.0,93.22,278169.9418,2751745.6465
456.0,92.55,278189.3064,2751735.2057
476.0,93.68,278206.9106,2751725.714
536.0,91.73,278259.7232,2751697.2389
538.0,91.41,278261.4836,2751696.2898
566.0,92.51,278286.1295,2751683.0014
582.0,93.01,278300.2128,2751675.4081
596.0,122.4,278312.5358,2751668.7639
600.0,122.53,278316.0566,2751666.8655
751.97,104.11,278449.822,2751594.743
