new_x,elevation,ex_data,ny_data
0.0,4.03,291985.559,2784579.023
6.710000000000008,3.75,291989.13,2784584.7039
9.710000000000008,2.05,291990.7265,2784587.2438
47.71000000000001,-0.22,292010.9495,2784619.4158
49.71000000000001,-0.4,292012.0138,2784621.109
54.71000000000001,-0.3,292014.6748,2784625.3422
64.71000000000001,-0.4,292019.9966,2784633.8085
67.71000000000001,-0.4,292021.5932,2784636.3484
72.71000000000001,-0.5,292024.2541,2784640.5816
118.71000000000001,-2.6,292048.7345,2784679.5266
126.71000000000001,-3.0,292052.992,2784686.2997
165.71,-4.5,292073.7472,2784719.3183
173.71,-5.0,292078.0046,2784726.0913
184.71,-5.0,292083.8586,2784735.4043
191.71,-5.4,292087.5839,2784741.3307
222.71,-6.0,292104.0816,2784767.5763
247.71,-5.7,292117.3862,2784788.742
295.71000000000004,-5.7,292142.931,2784829.3804
347.71000000000004,-5.6,292170.6046,2784873.4052
363.71000000000004,-5.7,292179.1195,2784886.9513
375.71000000000004,-5.3,292185.5057,2784897.1109
397.71000000000004,-5.4,292197.2138,2784915.7367
449.71000000000004,-5.5,292224.8873,2784959.7616
454.71000000000004,-6.2,292227.5482,2784963.9947
471.71000000000004,-6.2,292236.5953,2784978.3875
483.71000000000004,-5.7,292242.9816,2784988.547
505.71000000000004,-6.1,292254.6896,2785007.1729
540.71,-5.5,292273.316,2785036.805
551.71,-5.5,292279.17,2785046.118
563.71,-6.1,292285.5562,2785056.2775
577.71,-5.7,292293.0068,2785068.1304
597.71,-6.1,292303.6505,2785085.063
611.71,-6.3,292311.1011,2785096.9159
623.71,-5.9,292317.4873,2785107.0754
646.71,-6.9,292329.7275,2785126.5479
668.71,-7.1,292341.4355,2785145.1738
675.71,-6.9,292345.1608,2785151.1003
697.71,-7.24,292356.8689,2785169.7261
710.71,-7.6,292363.7872,2785180.7324
730.71,-6.8,292374.4309,2785197.665
740.71,-5.8,292379.7527,2785206.1313
745.71,-6.6,292382.4137,2785210.3644
747.71,-5.4,292383.478,2785212.0577
752.71,-6.8,292386.139,2785216.2909
759.71,-5.7,292389.8642,2785222.2173
764.71,-8.1,292392.5252,2785226.4504
772.71,-7.8,292396.7826,2785233.2235
793.71,-9.6,292407.9585,2785251.0028
805.71,-8.9,292414.3447,2785261.1623
812.71,-9.7,292418.07,2785267.0887
815.71,-8.5,292419.6665,2785269.6286
835.71,-5.6,292430.3102,2785286.5613
846.71,-4.6,292436.1642,2785295.8742
857.71,-3.76,292442.0182,2785305.1872
883.71,-1.45,292455.855,2785327.1996
915.71,-0.65,292472.8849,2785354.2918
933.71,-0.35,292482.4642,2785369.5311
953.6100000000001,0.82,292493.0546,2785386.3791
953.71,2.13,292493.1079,2785386.4638
962.71,2.45,292497.8975,2785394.0834
963.71,4.23,292498.4297,2785394.9301
964.03,4.6,292498.5995,2785395.2015
