new_x,elevation,ex_data,ny_data
0.0,9.71,300334.685,2775087.119
2.3999999999999986,2.02,300336.7978,2775088.2575
8.399999999999999,2.63,300342.0797,2775091.1037
162.4,1.17,300477.65,2775164.1575
165.4,2.27,300480.2909,2775165.5806
168.4,2.27,300482.9319,2775167.0037
173.4,0.6,300487.3336,2775169.3756
176.4,0.36,300489.9745,2775170.7987
191.4,1.04,300503.1794,2775177.9143
196.4,1.07,300507.5811,2775180.2862
201.4,0.49,300511.9827,2775182.6581
205.4,0.73,300515.504,2775184.5556
223.4,-5.13,300531.3499,2775193.0943
241.4,-5.73,300547.1957,2775201.6331
291.4,-6.73,300591.212,2775225.3518
331.4,-6.13,300626.4251,2775244.3268
349.4,-6.23,300642.271,2775252.8655
453.4,-6.73,300733.8249,2775302.2005
533.4,5.73,300804.251,2775340.1505
554.4,5.23,300822.7378,2775350.1124
581.4,3.23,300846.5066,2775362.9205
611.4,0.73,300872.9164,2775377.1517
619.4,0.36,300879.959,2775380.9467
623.4,2.45,300883.4803,2775382.8442
629.4,3.06,300888.7623,2775385.6905
635.4,1.62,300894.0442,2775388.5367
640.4,2.52,300898.4459,2775390.9086
672.11,4.09,300926.361,2775405.951
