new_x,elevation,ex_data,ny_data
0.0,106.07,277246.347,2750093.153
0.2300000000000182,105.95,277246.5524,2750093.0495
0.5699999999999363,105.41,277246.856,2750092.8965
1.4399999999999409,105.94,277247.6329,2750092.505
4.059999999999945,106.03,277249.9727,2750091.326
4.8700000000000045,104.3,277250.696,2750090.9615
11.620000000000005,99.27,277256.7239,2750087.9239
12.67999999999995,99.21,277257.6705,2750087.4469
13.129999999999995,98.87,277258.0723,2750087.2444
19.25,98.88,277263.5376,2750084.4903
21.309999999999945,99.37,277265.3772,2750083.5633
23.129999999999995,99.62,277267.0025,2750082.7443
26.639999999999986,99.1,277270.137,2750081.1648
26.659999999999968,98.88,277270.1549,2750081.1558
32.70999999999992,98.69,277275.5577,2750078.4332
43.09999999999991,98.71,277284.8361,2750073.7576
51.44999999999993,98.88,277292.2929,2750070.0
62.59999999999991,98.81,277302.25,2750064.9824
70.70999999999992,99.19,277309.4924,2750061.3328
79.50999999999999,99.38,277317.351,2750057.3728
87.63,99.55,277324.6023,2750053.7187
103.05999999999995,99.58,277338.3816,2750046.775
113.88999999999999,99.91,277348.053,2750041.9014
118.57999999999993,102.51,277352.2413,2750039.7909
119.25999999999999,102.51,277352.8485,2750039.4849
122.82999999999993,100.68,277356.0366,2750037.8784
128.77999999999997,100.43,277361.3501,2750035.2008
133.01,99.8,277365.1275,2750033.2973
136.51,100.46,277368.2531,2750031.7222
146.15999999999997,100.66,277376.8708,2750027.3796
155.33999999999992,100.6,277385.0687,2750023.2485
166.83999999999992,100.29,277395.3384,2750018.0734
177.39,99.46,277404.7598,2750013.3258
188.32999999999993,98.89,277414.5294,2750008.4027
195.06999999999994,98.65,277420.5483,2750005.3697
200.07999999999993,97.59,277425.0224,2750003.1151
210.99,97.62,277434.7652,2749998.2055
219.02999999999997,97.55,277441.9451,2749994.5875
225.92999999999995,97.39,277448.1069,2749991.4824
233.92999999999995,97.23,277455.2511,2749987.8823
240.65999999999997,97.24,277461.2611,2749984.8538
248.08999999999992,97.34,277467.8962,2749981.5102
255.80999999999995,97.75,277474.7904,2749978.0361
266.06999999999994,97.34,277483.9527,2749973.419
273.30999999999995,96.7,277490.4182,2749970.1609
287.8399999999999,98.11,277503.3938,2749963.6223
296.0899999999999,98.45,277510.7612,2749959.9097
306.0899999999999,97.39,277519.6914,2749955.4096
316.79999999999995,97.23,277529.2556,2749950.59
325.78999999999996,96.97,277537.2839,2749946.5445
332.4699999999999,96.55,277543.2492,2749943.5384
340.74,95.94,277550.6345,2749939.8168
354.3399999999999,94.41,277562.7796,2749933.6967
367.78,93.83,277574.7818,2749927.6486
377.06999999999994,93.89,277583.0779,2749923.468
386.23,94.02,277591.258,2749919.3459
398.6700000000001,93.24,277602.3671,2749913.7478
400.79999999999995,92.79,277604.2693,2749912.7893
407.53999999999996,92.42,277610.2882,2749909.7562
410.69000000000005,92.7,277613.1012,2749908.3387
416.74,92.52,277618.504,2749905.6161
420.45000000000005,92.35,277621.8171,2749903.9466
430.5799999999999,91.84,277630.8634,2749899.388
434.48,92.24,277634.3462,2749897.6329
437.0,92.64,277636.5966,2749896.4989
440.3399999999999,92.73,277639.5793,2749894.9959
444.75,92.56,277643.5175,2749893.0113
446.3299999999999,92.57,277644.9285,2749892.3003
449.52,93.06,277647.7772,2749890.8648
452.03,93.35,277650.0187,2749889.7353
452.93000000000006,93.67,277650.8224,2749889.3303
454.23,93.75,277651.9833,2749888.7453
455.74,93.31,277653.3318,2749888.0657
456.6700000000001,91.8,277654.1623,2749887.6472
458.74,91.25,277656.0108,2749886.7157
461.20000000000005,91.31,277658.2077,2749885.6087
462.0999999999999,92.91,277659.0114,2749885.2037
464.6199999999999,92.69,277661.2618,2749884.0697
466.30999999999995,91.82,277662.771,2749883.3091
468.8399999999999,91.58,277665.0303,2749882.1706
471.73,94.98,277667.6112,2749880.8701
476.3699999999999,95.2,277671.7548,2749878.782
483.72,94.84,277678.3185,2749875.4745
484.8699999999999,93.53,277679.3454,2749874.957
486.4200000000001,93.58,277680.7296,2749874.2595
487.9200000000001,94.72,277682.0691,2749873.5844
493.8599999999999,95.29,277687.3737,2749870.9114
503.20000000000005,96.09,277695.7145,2749866.7083
511.75,96.18,277703.3498,2749862.8607
517.8499999999999,96.19,277708.7972,2749860.1157
525.25,96.14,277715.4056,2749856.7856
528.95,95.02,277718.7097,2749855.1206
534.8399999999999,95.13,277723.9696,2749852.47
537.6599999999999,95.52,277726.4879,2749851.201
545.46,97.8,277733.4535,2749847.6909
553.3299999999999,97.91,277740.4816,2749844.1493
560.9200000000001,98.21,277747.2596,2749840.7338
563.5899999999999,99.59,277749.6439,2749839.5322
571.27,99.53,277756.5023,2749836.0762
575.29,97.37,277760.0923,2749834.2671
577.6299999999999,96.57,277762.1819,2749833.2141
581.71,96.37,277765.8255,2749831.3781
582.3799999999999,96.66,277766.4238,2749831.0766
583.76,96.63,277767.6562,2749830.4555
586.1399999999999,95.88,277769.7815,2749829.3845
591.1800000000001,95.45,277774.2824,2749827.1165
595.6299999999999,95.73,277778.2563,2749825.1139
600.23,95.94,277782.3642,2749823.0439
603.3499999999999,96.42,277785.1504,2749821.6399
605.8399999999999,96.1,277787.374,2749820.5193
608.96,95.4,277790.1602,2749819.1153
615.69,95.85,277796.1703,2749816.0867
619.28,95.8,277799.3762,2749814.4712
620.77,95.92,277800.7068,2749813.8007
622.77,96.47,277802.4928,2749812.9007
626.19,96.71,277805.547,2749811.3616
627.01,96.55,277806.2793,2749810.9926
627.6399999999999,97.2,277806.8419,2749810.7091
628.3599999999999,97.68,277807.4848,2749810.3851
630.98,98.63,277809.8245,2749809.2061
632.2,100.5,277810.914,2749808.6571
640.5699999999999,101.15,277818.3886,2749804.8905
643.77,103.33,277821.2463,2749803.4505
646.24,104.22,277823.452,2749802.339
648.3699999999999,105.02,277825.3542,2749801.3804
658.55,104.89,277834.4451,2749796.7993
671.5899999999999,105.28,277846.0901,2749790.9312
675.3199999999999,106.43,277849.421,2749789.2527
675.5799999999999,102.73,277849.6532,2749789.1357
688.2,106.1,277860.9231,2749783.4566
694.22,105.05,277866.2991,2749780.7475
695.23,104.98,277867.2011,2749780.293
695.5899999999999,105.34,277867.5225,2749780.131
699.3299999999999,105.61,277870.8624,2749778.448
710.03,104.95,277880.4177,2749773.6329
712.04,104.96,277882.2127,2749772.7283
723.5899999999999,105.42,277892.5271,2749767.5307
726.6299999999999,106.33,277895.2419,2749766.1627
740.51,106.95,277907.637,2749759.9166
746.5899999999999,106.43,277913.0665,2749757.1805
746.73,106.46,277913.1916,2749757.1175
748.1599999999999,106.93,277914.4686,2749756.474
748.96,107.5,277915.183,2749756.114
