new_x,elevation,ex_data,ny_data
0.0,3.31,296133.048,2769782.753
3.75,2.69,296135.1705,2769779.6614
8.350000000000001,2.36,296137.774,2769775.8691
11.05,1.23,296139.3022,2769773.6432
21.450000000000003,-0.76,296145.1885,2769765.0693
26.450000000000003,-2.41,296148.0184,2769760.9473
41.45,-3.56,296156.5083,2769748.5811
66.45,-5.06,296170.658,2769727.9707
76.45,-6.26,296176.3179,2769719.7266
86.45,-6.66,296181.9778,2769711.4825
101.45,-6.51,296190.4676,2769699.1163
106.45,-7.01,296193.2975,2769694.9942
126.44999999999999,-6.31,296204.6173,2769678.5059
129.45,-7.01,296206.3153,2769676.0327
131.45,-6.11,296207.4473,2769674.3839
137.45,-6.11,296210.8432,2769669.4374
151.45,-4.26,296218.7671,2769657.8956
161.45,-3.41,296224.427,2769649.6515
171.45,-2.31,296230.0868,2769641.4073
176.65,-0.48,296233.03,2769637.1204
217.75,1.73,296256.2921,2769603.237
227.75,1.73,296261.952,2769594.9929
228.75,2.93,296262.518,2769594.1684
233.75,2.93,296265.348,2769590.0464
243.75,3.35,296271.0079,2769581.8022
245.75,2.55,296272.1398,2769580.1534
250.75,1.65,296274.9698,2769576.0313
253.75,2.65,296276.6678,2769573.5581
307.75,3.9,296307.2312,2769529.0398
329.25,4.18,296319.3999,2769511.3149
359.45,4.33,296336.4928,2769486.4176
360.05,4.77,296336.8324,2769485.923
410.75,4.75,296365.5281,2769444.1252
463.75,4.98,296395.5255,2769400.4313
506.28,5.82,296419.597,2769365.369
