new_x,elevation,ex_data,ny_data
0.0,105.66,279038.383,2754283.826
0.019999999999999574,105.49,279038.3993,2754283.8144
0.8800000000000008,105.4,279039.1013,2754283.3176
4.68,105.6,279042.2029,2754281.1222
8.14,105.4,279045.027,2754279.1232
15.67,104.3,279051.1731,2754274.7729
25.700000000000003,104.3,279059.3597,2754268.9782
32.53,104.8,279064.9345,2754265.0322
38.26,104.6,279069.6114,2754261.7218
41.48,104.0,279072.2396,2754259.8615
47.98,103.8,279077.545,2754256.1062
61.61,95.39,279088.67,2754248.2316
75.98,80.7,279100.3991,2754239.9295
76.51,78.98,279100.8316,2754239.6233
76.96,80.58,279101.1989,2754239.3634
78.75,78.95,279102.66,2754238.3292
79.88,79.1,279103.5823,2754237.6764
80.16,79.32,279103.8108,2754237.5146
91.63,79.48,279113.1728,2754230.888
92.72999999999999,79.47,279114.0707,2754230.2524
93.96,79.28,279115.0746,2754229.5418
96.91,79.22,279117.4824,2754227.8375
99.44999999999999,79.17,279119.5556,2754226.3701
102.21,79.12,279121.8084,2754224.7755
105.35,79.15,279124.3713,2754222.9614
107.39999999999999,78.67,279126.0445,2754221.777
109.05,77.52,279127.3913,2754220.8238
111.21,77.57,279129.1543,2754219.5759
114.5,77.59,279131.8397,2754217.6751
115.75,77.47,279132.8599,2754216.9529
116.61999999999999,77.25,279133.57,2754216.4503
117.42999999999999,76.48,279134.2312,2754215.9823
118.07,75.97,279134.7536,2754215.6126
121.85,75.95,279137.8389,2754213.4287
122.25999999999999,76.34,279138.1735,2754213.1919
123.6,77.41,279139.2672,2754212.4177
126.78,77.51,279141.8628,2754210.5805
129.06,77.39,279143.7238,2754209.2633
130.41,77.03,279144.8257,2754208.4833
136.21,74.22,279149.5597,2754205.1324
137.47,74.21,279150.5881,2754204.4045
138.15,74.63,279151.1432,2754204.0116
139.13,74.68,279151.9431,2754203.4455
139.52,74.39,279152.2614,2754203.2201
155.93,74.35,279165.6555,2754193.7395
156.41,74.43,279166.0473,2754193.4622
156.94,74.32,279166.4799,2754193.156
164.88,74.31,279172.9606,2754188.5687
190.46,74.29,279193.8394,2754173.7902
191.36,74.47,279194.574,2754173.2703
191.95000000000002,74.79,279195.0556,2754172.9294
194.4,74.93,279197.0553,2754171.5139
194.70000000000002,74.64,279197.3002,2754171.3406
198.17000000000002,74.6,279200.1324,2754169.3359
198.65,74.23,279200.5242,2754169.0585
199.05,74.09,279200.8507,2754168.8275
202.41,74.14,279203.5932,2754166.8863
205.52,74.09,279206.1316,2754165.0895
209.47,73.98,279209.3557,2754162.8074
213.20000000000002,74.1,279212.4001,2754160.6525
213.62,73.83,279212.7429,2754160.4098
218.38,73.91,279216.6281,2754157.6598
221.76000000000002,73.74,279219.3869,2754155.707
223.98000000000002,73.53,279221.1989,2754154.4245
226.09,73.65,279222.9212,2754153.2054
228.14000000000001,73.54,279224.5944,2754152.0211
228.89000000000001,73.47,279225.2066,2754151.5878
229.47,74.14,279225.68,2754151.2527
230.18,74.09,279226.2595,2754150.8425
231.60000000000002,73.18,279227.4185,2754150.0221
233.0,73.0,279228.5612,2754149.2133
233.91,72.44,279229.304,2754148.6875
235.63,72.29,279230.7079,2754147.6938
237.52,71.98,279232.2505,2754146.6019
238.36,72.3,279232.9361,2754146.1166
239.3,72.27,279233.7034,2754145.5735
240.71,71.96,279234.8542,2754144.7589
243.91,71.68,279237.4661,2754142.9102
246.88,71.57,279239.8903,2754141.1943
248.66,71.83,279241.3431,2754140.1659
249.12,72.11,279241.7186,2754139.9002
251.24,72.05,279243.449,2754138.6754
252.88,71.43,279244.7876,2754137.7279
254.84,67.95,279246.3873,2754136.5955
255.35000000000002,67.71,279246.8036,2754136.3009
257.53,67.81,279248.583,2754135.0414
259.18,67.73,279249.9297,2754134.0881
260.24,67.42,279250.7949,2754133.4757
260.67,67.3,279251.1459,2754133.2273
262.63,67.19,279252.7457,2754132.0949
264.89,67.24,279254.5903,2754130.7893
267.4,67.34,279256.639,2754129.3391
270.18,67.71,279258.9081,2754127.733
272.44,67.79,279260.7527,2754126.4273
273.34000000000003,67.49,279261.4873,2754125.9074
275.01,67.55,279262.8504,2754124.9426
276.01,67.76,279263.6666,2754124.3648
279.48,67.44,279266.4989,2754122.3601
282.08,67.45,279268.6211,2754120.858
284.21000000000004,67.31,279270.3596,2754119.6274
288.72,67.49,279274.0407,2754117.0218
292.27,67.68,279276.9383,2754114.9708
294.89,67.95,279279.0768,2754113.4571
299.11,68.49,279282.5212,2754111.0191
301.27,69.47,279284.2842,2754109.7712
301.73,70.2,279284.6597,2754109.5054
304.1,71.52,279286.5941,2754108.1362
304.81,72.94,279287.1736,2754107.726
305.98,73.62,279288.1286,2754107.05
308.51,73.13,279290.1936,2754105.5884
311.51,73.26,279292.6423,2754103.8552
314.18,72.75,279294.8216,2754102.3126
316.18,71.4,279296.454,2754101.1571
322.97,71.1,279301.9961,2754097.2343
325.19,70.81,279303.8081,2754095.9517
329.55,70.8,279307.3668,2754093.4328
335.39,70.82,279312.1335,2754090.0588
338.55,70.66,279314.7127,2754088.2331
342.98,70.48,279318.3286,2754085.6738
347.18,70.39,279321.7567,2754083.2473
350.66,69.8,279324.5971,2754081.2368
353.64,69.43,279327.0294,2754079.5151
357.09000000000003,69.3,279329.8454,2754077.5219
360.0,69.31,279332.2206,2754075.8407
364.56,69.18,279335.9425,2754073.2062
367.88,68.69,279338.6523,2754071.2881
371.23,68.42,279341.3867,2754069.3527
376.1,68.71,279345.3616,2754066.5391
377.56,67.93,279346.5533,2754065.6956
379.47,67.88,279348.1123,2754064.5921
383.47,67.85,279351.3771,2754062.2812
386.83,67.85,279354.1196,2754060.34
387.49,67.46,279354.6583,2754059.9587
391.09000000000003,67.34,279357.5967,2754057.8788
392.53000000000003,66.18,279358.7721,2754057.0469
395.92,65.18,279361.539,2754055.0884
401.11,64.79,279365.7752,2754052.0899
403.74,64.49,279367.9218,2754050.5705
407.35,64.34,279370.8684,2754048.4848
410.34000000000003,64.08,279373.3089,2754046.7574
412.26,63.89,279374.876,2754045.6482
416.09000000000003,63.5,279378.0021,2754043.4354
418.08,63.28,279379.6264,2754042.2857
422.57,62.92,279383.2912,2754039.6917
424.95,62.27,279385.2338,2754038.3167
430.57,61.97,279389.8209,2754035.0698
435.11,61.77,279393.5265,2754032.4469
438.84000000000003,61.8,279396.571,2754030.2919
441.12,61.66,279398.432,2754028.9747
447.58,63.2,279403.7047,2754025.2425
450.21000000000004,63.68,279405.8514,2754023.723
452.24,63.87,279407.5083,2754022.5502
454.72,64.31,279409.5325,2754021.1174
457.36,64.89,279411.6873,2754019.5922
459.16,65.42,279413.1565,2754018.5523
462.51,67.01,279415.8908,2754016.6169
463.81,67.77,279416.9519,2754015.8658
466.66,68.95,279419.2781,2754014.2193
467.66,69.81,279420.0943,2754013.6415
471.2,70.03,279422.9837,2754011.5963
473.83,70.91,279425.1304,2754010.0769
478.68,71.49,279429.089,2754007.2749
479.43,71.88,279429.7012,2754006.8416
492.79,78.44,279440.6058,2753999.123
494.32,78.48,279441.8546,2753998.2391
503.59000000000003,84.41,279449.4209,2753992.8834
503.83,84.4,279449.6168,2753992.7448
503.84000000000003,84.58,279449.625,2753992.739
