new_x,elevation,ex_data,ny_data
0.0,11.34,299144.999,2771101.655
4.200000000000003,0.7,299144.8639,2771097.4572
4.6499999999999915,0.77,299144.8494,2771097.0074
9.149999999999991,0.56,299144.7047,2771092.5097
15.820000000000007,0.16,299144.4902,2771085.8432
22.820000000000007,-0.11,299144.265,2771078.8468
30.219999999999985,-1.15,299144.027,2771071.4507
43.36,-1.35,299143.6044,2771058.3175
50.36,-1.65,299143.3792,2771051.3211
53.86999999999999,-1.42,299143.2663,2771047.8129
59.969999999999985,0.35,299143.0701,2771041.7161
64.7,1.01,299142.918,2771036.9886
80.23,1.0,299142.4185,2771021.4666
85.39999999999999,-0.92,299142.2522,2771016.2993
89.39999999999999,-1.45,299142.1235,2771012.3014
92.39999999999999,-2.46,299142.027,2771009.3029
95.89,-2.86,299141.9148,2771005.8147
99.89,-3.15,299141.7861,2771001.8168
108.57000000000001,-2.02,299141.5069,2770993.1413
134.49,-1.17,299140.6732,2770967.2348
151.0,-1.05,299140.1422,2770950.7333
168.0,-0.86,299139.5954,2770933.7421
181.57999999999998,-1.21,299139.1586,2770920.1692
197.57999999999998,-1.25,299138.644,2770904.1775
219.93,-1.51,299137.9251,2770881.8391
233.93,-1.75,299137.4748,2770867.8463
253.76,-2.08,299136.837,2770848.0266
282.3,-2.76,299135.919,2770819.5014
308.97999999999996,-3.19,299135.0609,2770792.8353
331.99,-4.05,299134.3208,2770769.8372
358.74,-4.92,299133.4604,2770743.1011
367.74,-5.45,299133.1709,2770734.1058
386.66999999999996,-5.32,299132.562,2770715.1856
399.67,-5.05,299132.1439,2770702.1923
402.67,-4.65,299132.0474,2770699.1939
407.67,-5.25,299131.8866,2770694.1965
413.67,-5.27,299131.6936,2770688.1996
428.67,-5.26,299131.2111,2770673.2074
440.59,-4.58,299130.8277,2770661.2936
451.59,-4.36,299130.4739,2770650.2993
458.59,-3.65,299130.2488,2770643.3029
479.96,-2.87,299129.5614,2770621.944
500.69,-2.05,299128.8946,2770601.2247
511.69,-1.75,299128.5408,2770590.2304
528.75,-1.61,299127.9921,2770573.1793
554.49,-1.59,299127.1642,2770547.4526
580.49,-1.58,299126.3279,2770521.4661
607.47,-1.5,299125.4601,2770494.5001
633.4200000000001,-1.35,299124.6255,2770468.5636
670.71,-1.25,299123.4261,2770431.2929
690.71,-1.06,299122.7828,2770411.3033
699.4300000000001,-0.99,299122.5023,2770402.5878
703.4300000000001,-0.65,299122.3736,2770398.5899
730.69,-0.74,299121.4968,2770371.344
735.69,-1.16,299121.336,2770366.3466
748.69,-1.26,299120.9179,2770353.3534
755.2900000000001,-1.05,299120.7056,2770346.7568
767.2900000000001,-0.46,299120.3196,2770334.763
771.2900000000001,-0.15,299120.191,2770330.7651
779.37,-0.1,299119.9311,2770322.6893
799.2900000000001,-0.15,299119.2904,2770302.7796
827.4200000000001,-0.34,299118.3856,2770274.6642
849.1700000000001,-1.32,299117.686,2770252.9255
862.6,-0.45,299117.254,2770239.5025
875.26,-0.05,299116.8468,2770226.849
889.69,-0.13,299116.3827,2770212.4265
908.9499999999999,-0.14,299115.7632,2770193.1765
920.35,-0.36,299115.3966,2770181.7824
934.37,-0.37,299114.9456,2770167.7697
935.8000000000001,-0.25,299114.8996,2770166.3404
938.2500000000001,0.97,299114.8208,2770163.8917
938.9499999999999,0.56,299114.7983,2770163.1921
940.0100000000001,-0.23,299114.7642,2770162.1326
941.0300000000001,1.12,299114.7314,2770161.1132
943.7200000000001,1.63,299114.6449,2770158.4245
985.93,1.72,299113.2872,2770116.2364
1064.62,1.62,299110.7562,2770037.5873
1136.83,1.92,299108.4336,2769965.4147
1139.9199999999998,2.53,299108.3342,2769962.3263
1147.52,2.5,299108.0898,2769954.7303
1184.83,2.6,299106.8897,2769917.4396
1272.31,3.79,299104.076,2769830.005
