new_x,elevation,ex_data,ny_data
0.0,29.31,287275.584,2761055.792
0.6899999999999977,29.42,287275.9253,2761055.1923
0.9500000000000028,29.16,287276.0539,2761054.9664
1.3299999999999983,29.16,287276.2419,2761054.6361
1.7099999999999937,29.38,287276.4298,2761054.3058
6.090000000000003,29.31,287278.5963,2761050.4992
12.079999999999998,28.1,287281.5592,2761045.2933
24.78,28.06,287287.8411,2761034.2558
41.11,23.94,287295.9185,2761020.0634
43.09,23.44,287296.8979,2761018.3426
44.14999999999999,23.38,287297.4222,2761017.4213
47.91,22.85,287299.2821,2761014.1535
60.06999999999999,22.52,287305.2969,2761003.5853
66.37,21.96,287308.4131,2760998.11
74.19,21.77,287312.2811,2760991.3136
88.56,22.03,287319.3891,2760978.8247
105.12,22.43,287327.5803,2760964.4325
119.10999999999999,22.91,287334.5003,2760952.2738
131.85999999999999,23.14,287340.8069,2760941.1928
151.14,22.8,287350.3435,2760924.4366
155.02,23.74,287352.2627,2760921.0645
171.03,23.49,287360.1818,2760907.1502
178.1,23.3,287363.6789,2760901.0057
184.57999999999998,23.04,287366.8842,2760895.374
185.27,22.66,287367.2255,2760894.7743
189.55,22.37,287369.3425,2760891.0545
197.86,22.66,287373.4529,2760883.8323
198.64999999999998,23.09,287373.8437,2760883.1458
213.70999999999998,23.56,287381.2929,2760870.0571
216.71999999999997,22.78,287382.7818,2760867.4412
221.91000000000003,21.62,287385.349,2760862.9305
235.60000000000002,21.31,287392.1206,2760851.0326
241.07,22.65,287394.8262,2760846.2786
241.89,23.4,287395.2318,2760845.566
249.85000000000002,22.87,287399.1691,2760838.648
257.09,22.95,287402.7503,2760832.3557
270.8,23.02,287409.5318,2760820.4404
280.81,24.84,287414.4831,2760811.7407
282.99,25.87,287415.5614,2760809.8461
289.92,27.01,287418.9893,2760803.8232
303.88,32.48,287425.8944,2760791.6906
312.76,33.46,287430.2868,2760783.973
314.54,33.56,287431.1672,2760782.426
314.68,33.24,287431.2365,2760782.3044
316.8,33.34,287432.2851,2760780.4619
317.04,33.62,287432.4038,2760780.2533
320.64,33.71,287434.1845,2760777.1245
321.05,34.34,287434.3873,2760776.7682
325.85,35.19,287436.7616,2760772.5965
344.4,35.67,287445.9371,2760756.4748
362.26,35.94,287454.7713,2760740.9527
378.07,35.12,287462.5915,2760727.2123
395.4,35.52,287471.1636,2760712.1508
406.7,35.8,287476.753,2760702.33
