new_x,elevation,ex_data,ny_data
0.0,12.22,294751.826,2768636.824
1.0300000000000011,4.06,294752.7692,2768636.4101
121.03,4.05,294862.6569,2768588.194
133.03,3.69,294873.6457,2768583.3724
139.03,1.35,294879.1401,2768580.9616
153.03,-0.25,294891.9603,2768575.3364
173.03,-0.65,294910.2749,2768567.3004
193.03,-0.95,294928.5895,2768559.2644
225.03,-2.25,294957.8929,2768546.4067
261.03,-4.75,294990.8593,2768531.9419
293.03,-4.75,295020.1626,2768519.0843
343.03,-3.15,295065.9492,2768498.9942
403.03,-2.15,295120.893,2768474.8862
437.03,-1.45,295152.0279,2768461.2249
473.03,-0.95,295184.9942,2768446.7601
513.03,-0.25,295221.6235,2768430.6881
569.03,-0.25,295272.9044,2768408.1872
581.91,12.56,295284.699,2768403.012
