new_x,elevation,ex_data,ny_data
0.0,103.53,277388.227,2750536.486
11.730000000000018,102.8,277398.6636,2750531.1316
95.73000000000002,102.7,277473.4017,2750492.7883
103.73000000000002,104.4,277480.5196,2750489.1365
124.73000000000002,104.4,277499.2041,2750479.5507
141.73000000000002,101.7,277514.3297,2750471.7907
267.73,101.7,277626.4368,2750414.2756
291.73,102.3,277647.7905,2750403.3204
331.73,102.2,277683.3801,2750385.0617
374.73,102.9,277721.6388,2750365.4335
381.73,102.0,277727.867,2750362.2382
499.73,102.2,277832.8562,2750308.3749
571.73,100.6,277896.9174,2750275.5092
621.73,100.0,277941.4043,2750252.6857
671.73,98.6,277985.8912,2750229.8623
693.73,99.2,278005.4655,2750219.82
711.73,98.7,278021.4808,2750211.6036
722.73,100.1,278031.2679,2750206.5824
755.73,103.9,278060.6293,2750191.5189
867.73,103.8,278160.2801,2750140.3945
981.27,114.57,278261.301,2750088.567
