new_x,elevation,ex_data,ny_data
0.0,9.47,299193.631,2776183.749
0.1599999999999966,9.11,299193.7192,2776183.8825
0.38999999999998636,9.09,299193.8459,2776184.0745
6.3799999999999955,5.98,299197.1465,2776189.0731
6.609999999999985,5.97,299197.2732,2776189.265
6.859999999999985,5.85,299197.411,2776189.4736
15.180000000000007,5.59,299201.9954,2776196.4166
20.169999999999987,5.55,299204.745,2776200.5807
22.94999999999999,4.59,299206.2768,2776202.9006
28.349999999999994,4.52,299209.2523,2776207.4069
33.739999999999995,4.45,299212.2223,2776211.9048
39.75999999999999,4.28,299215.5394,2776216.9285
46.39999999999999,4.47,299219.1981,2776222.4695
54.31,4.28,299223.5567,2776229.0704
62.209999999999994,4.37,299227.9097,2776235.6629
68.89,3.87,299231.5905,2776241.2373
74.64,3.84,299234.7588,2776246.0356
80.74,3.85,299238.12,2776251.1261
86.81,3.58,299241.4647,2776256.1914
92.58,3.53,299244.644,2776261.0065
98.36,3.48,299247.8289,2776265.8299
98.71,3.02,299248.0218,2776266.1219
101.85,2.85,299249.7519,2776268.7422
102.13,3.52,299249.9062,2776268.9759
103.4,3.42,299250.606,2776270.0357
104.44999999999999,3.65,299251.1846,2776270.9119
110.84,3.36,299254.7056,2776276.2443
117.22,3.07,299258.2211,2776281.5684
124.94,3.11,299262.4749,2776288.0107
131.26999999999998,2.93,299265.9628,2776293.2931
139.92,2.84,299270.7291,2776300.5114
147.07999999999998,2.59,299274.6744,2776306.4864
154.89,2.28,299278.9778,2776313.0038
163.98,2.31,299283.9866,2776320.5894
169.67,2.04,299287.1218,2776325.3376
176.16,1.84,299290.6979,2776330.7535
184.22,1.98,299295.1391,2776337.4795
185.43,1.54,299295.8058,2776338.4893
185.79,1.11,299296.0042,2776338.7897
186.84,0.88,299296.5828,2776339.6659
187.76999999999998,1.53,299297.0952,2776340.442
189.14,1.57,299297.8501,2776341.5852
189.72,1.47,299298.1697,2776342.0692
192.57,1.42,299299.7401,2776344.4475
193.98,2.31,299300.517,2776345.6242
195.86,2.32,299301.5529,2776347.193
196.9,2.27,299302.126,2776348.0609
198.24,1.77,299302.8644,2776349.1791
206.01,1.57,299307.1457,2776355.6632
208.84,1.68,299308.7051,2776358.0248
214.79,1.65,299311.9837,2776362.99
221.67,1.13,299315.7747,2776368.7313
228.55,0.61,299319.5656,2776374.4727
230.41,0.64,299320.5905,2776376.0248
237.36,0.23,299324.4201,2776381.8245
241.78,-0.71,299326.8556,2776385.513
248.11,-0.88,299330.3435,2776390.7954
256.61,-1.12,299335.0271,2776397.8886
266.48,-1.34,299340.4657,2776406.125
271.33,-2.19,299343.1381,2776410.1723
277.73,-2.44,299346.6646,2776415.5131
285.17,-2.67,299350.7641,2776421.7217
293.13,-2.87,299355.1502,2776428.3643
300.73,-2.88,299359.338,2776434.7064
308.41999999999996,-3.09,299363.5753,2776441.1237
316.37,-3.13,299367.9558,2776447.7579
324.61,-3.28,299372.4962,2776454.6342
332.75,-3.46,299376.9815,2776461.4269
340.85,-3.49,299381.4447,2776468.1863
349.21000000000004,-3.66,299386.0512,2776475.1627
357.48,-3.82,299390.6081,2776482.064
365.66999999999996,-4.0,299395.1209,2776488.8985
373.53,-4.13,299399.4519,2776495.4576
381.53,-4.23,299403.86,2776502.1336
389.68,-4.46,299408.3508,2776508.9347
398.06,-4.47,299412.9683,2776515.9278
406.57,-4.63,299417.6575,2776523.0293
414.70000000000005,-4.69,299422.1372,2776529.8137
422.93999999999994,-4.82,299426.6776,2776536.69
431.18999999999994,-4.92,299431.2235,2776543.5746
439.51,-5.16,299435.8079,2776550.5175
447.20000000000005,-5.17,299440.0452,2776556.9348
454.96000000000004,-5.37,299444.3211,2776563.4105
462.98,-5.61,299448.7402,2776570.1031
471.15,-5.74,299453.242,2776576.9209
479.32000000000005,-5.93,299457.7438,2776583.7388
487.52,-6.13,299462.2622,2776590.5816
495.07000000000005,-6.29,299466.4223,2776596.882
502.38,-6.39,299470.4503,2776602.9822
510.23,-6.43,299474.7757,2776609.533
518.55,-6.52,299479.3602,2776616.476
526.42,-6.63,299483.6967,2776623.0434
533.9,-6.72,299487.8183,2776629.2855
541.6,-6.81,299492.0611,2776635.7111
549.43,-6.78,299496.3756,2776642.2452
557.57,-6.81,299500.8608,2776649.0379
565.52,-6.81,299505.2414,2776655.6722
573.65,-6.72,299509.7212,2776662.4566
581.6,-6.11,299514.1017,2776669.0908
589.6,-4.93,299518.5099,2776675.7668
597.4399999999999,-3.93,299522.8298,2776682.3092
605.4,-2.86,299527.2159,2776688.9518
612.23,-1.7,299530.9793,2776694.6514
618.4,-1.21,299534.3791,2776699.8002
621.67,0.53,299536.1809,2776702.529
630.67,1.62,299541.1401,2776710.0395
638.7,1.62,299545.5647,2776716.7404
648.22,1.69,299550.8104,2776724.6848
655.28,1.94,299554.7006,2776730.5764
662.33,2.2,299558.5852,2776736.4595
670.4599999999999,2.57,299563.065,2776743.244
671.8,3.67,299563.8033,2776744.3622
673.0899999999999,3.69,299564.5142,2776745.4387
676.78,5.55,299566.5474,2776748.518
680.81,5.68,299568.768,2776751.881
