new_x,elevation,ex_data,ny_data
0.0,8.24,294925.399,2782172.265
0.7399999999999984,8.03,294926.0774,2782172.5605
0.8599999999999994,7.76,294926.1875,2782172.6084
10.09,8.3,294934.6497,2782176.2938
11.0,8.31,294935.4841,2782176.6572
11.059999999999999,8.49,294935.5391,2782176.6811
13.120000000000001,8.54,294937.4277,2782177.5036
13.129999999999999,8.7,294937.4369,2782177.5076
13.309999999999999,8.7,294937.6019,2782177.5795
13.509999999999998,3.84,294937.7853,2782177.6594
23.700000000000003,2.77,294947.1277,2782181.7281
26.560000000000002,3.18,294949.7498,2782182.8701
33.21,3.11,294955.8467,2782185.5253
33.23,2.55,294955.865,2782185.5333
34.73,2.48,294957.2403,2782186.1322
35.19,2.48,294957.662,2782186.3159
35.69,0.47,294958.1204,2782186.5155
43.63,0.39,294965.4,2782189.6859
49.580000000000005,0.27,294970.8551,2782192.0616
58.910000000000004,0.18,294979.409,2782195.787
67.97999999999999,0.0,294987.7246,2782199.4085
78.97,-0.03,294997.8005,2782203.7967
87.1,-0.11,295005.2543,2782207.0429
95.03999999999999,-0.15,295012.5338,2782210.2132
102.94,-0.22,295019.7767,2782213.3676
111.32,-0.3,295027.4597,2782216.7136
119.11000000000001,-0.37,295034.6018,2782219.8241
127.05000000000001,-0.65,295041.8813,2782222.9944
135.04000000000002,-0.8,295049.2068,2782226.1847
143.21,-0.81,295056.6972,2782229.4469
151.21,-1.04,295064.0318,2782232.6412
157.46,-1.32,295069.7619,2782235.1367
162.75,-1.43,295074.6119,2782237.2489
172.05,-1.6,295083.1384,2782240.9623
181.36,-1.88,295091.674,2782244.6797
190.5,-1.75,295100.0537,2782248.3291
199.69,-1.79,295108.4793,2782251.9986
208.88,-1.93,295116.9049,2782255.668
218.04000000000002,-2.21,295125.303,2782259.3255
227.04000000000002,-2.25,295133.5544,2782262.9191
236.09,-2.41,295141.8517,2782266.5326
245.35000000000002,-2.47,295150.3415,2782270.23
254.54000000000002,-2.75,295158.7671,2782273.8995
263.71,-3.03,295167.1743,2782277.5609
272.82,-3.34,295175.5266,2782281.1984
282.02,-3.42,295183.9614,2782284.8719
291.18,-3.92,295192.3595,2782288.5293
300.33,-3.92,295200.7484,2782292.1828
309.55,-3.78,295209.2015,2782295.8642
318.73,-4.42,295217.6179,2782299.5297
327.81,-4.63,295225.9427,2782303.1552
336.85,-4.67,295234.2308,2782306.7648
345.88,-4.44,295242.5097,2782310.3703
355.26,-4.42,295251.1095,2782314.1156
364.24,-4.34,295259.3425,2782317.7012
373.39,-4.4,295267.7315,2782321.3547
382.28000000000003,-4.28,295275.882,2782324.9044
391.22,-4.35,295284.0784,2782328.474
400.3,-4.38,295292.4032,2782332.0995
409.3,-4.3,295300.6546,2782335.6931
417.92,-4.32,295308.5576,2782339.1349
426.90000000000003,-4.27,295316.7907,2782342.7205
436.05,-4.38,295325.1796,2782346.374
445.26,-4.43,295333.6235,2782350.0515
454.47,-4.43,295342.0675,2782353.7289
463.66,-4.04,295350.4931,2782357.3983
472.89,-4.48,295358.9553,2782361.0837
482.28000000000003,-4.48,295367.5643,2782364.833
491.58,-4.43,295376.0908,2782368.5464
500.76000000000005,-4.87,295384.5072,2782372.2119
510.03000000000003,-4.74,295393.0061,2782375.9133
519.2399999999999,-4.65,295401.4501,2782379.5907
528.8399999999999,-4.73,295410.2516,2782383.4238
538.18,-4.76,295418.8147,2782387.1532
547.39,-4.87,295427.2586,2782390.8306
556.4799999999999,-4.81,295435.5926,2782394.4601
565.63,-4.96,295443.9815,2782398.1136
574.6899999999999,-5.01,295452.2879,2782401.7311
583.92,-4.91,295460.7502,2782405.4166
593.2299999999999,-4.83,295469.2858,2782409.1339
602.25,-4.7,295477.5555,2782412.7355
611.4,-4.79,295485.9445,2782416.389
620.89,-4.59,295494.6451,2782420.1782
630.0899999999999,-4.7,295503.0799,2782423.8516
639.3,-4.46,295511.5238,2782427.5291
648.62,-5.0,295520.0686,2782431.2504
658.1999999999999,-5.19,295528.8518,2782435.0756
667.28,-4.94,295537.1765,2782438.7011
676.5,-5.81,295545.6296,2782442.3825
685.68,-5.88,295554.0461,2782446.048
694.63,-4.53,295562.2516,2782449.6216
702.3599999999999,-4.02,295569.3387,2782452.7081
711.04,-3.89,295577.2967,2782456.1739
720.5699999999999,-3.71,295586.034,2782459.9791
729.2099999999999,-3.75,295593.9554,2782463.4289
737.7199999999999,-3.85,295601.7575,2782466.8269
746.42,-3.82,295609.7339,2782470.3007
753.5999999999999,-3.59,295616.3167,2782473.1675
760.03,-3.47,295622.2118,2782475.735
767.91,-3.33,295629.4364,2782478.8813
777.15,-3.22,295637.9078,2782482.5708
786.1999999999999,-3.07,295646.2051,2782486.1843
795.42,-3.07,295654.6582,2782489.8657
804.37,-2.93,295662.8638,2782493.4393
