new_x,elevation,ex_data,ny_data
0.0,3.71,295380.516,2769265.863
15.070000000000007,3.09,295390.8702,2769254.9135
26.590000000000003,1.8,295398.7854,2769246.5433
34.5,1.6,295404.2201,2769240.796
44.730000000000004,0.0,295411.2489,2769233.3631
53.09,0.11,295416.9929,2769227.2889
58.27000000000001,0.5,295420.5519,2769223.5252
69.27000000000001,0.48,295428.1098,2769215.5329
88.78,0.08,295441.5146,2769201.3573
106.71000000000001,-0.37,295453.8339,2769188.3297
123.48000000000002,-1.15,295465.3562,2769176.145
127.75,-1.7,295468.29,2769173.0425
131.75,-1.6,295471.0383,2769170.1362
134.75,-1.5,295473.0995,2769167.9565
141.75,-2.07,295477.909,2769162.8704
159.82,-2.88,295490.3245,2769149.7411
170.4,-2.0,295497.5938,2769142.0539
176.4,-2.44,295501.7162,2769137.6944
179.69000000000003,-2.1,295503.9767,2769135.304
186.69000000000003,-2.0,295508.7862,2769130.2179
195.69000000000003,-2.26,295514.9699,2769123.6787
212.29,-2.05,295526.3754,2769111.6175
230.31000000000003,-1.6,295538.7565,2769098.5245
247.47,-1.2,295550.5467,2769086.0564
266.26,-1.1,295563.4569,2769072.404
284.92999999999995,-0.68,295576.2846,2769058.8388
300.17999999999995,-0.79,295586.7625,2769047.7585
312.73,-0.69,295595.3853,2769038.6399
327.29999999999995,-0.94,295605.396,2769028.0536
344.06000000000006,-0.78,295616.9114,2769015.8762
347.81000000000006,-0.6,295619.4879,2769013.1515
350.81000000000006,-1.0,295621.5492,2769010.9717
358.81000000000006,-0.48,295627.0458,2769005.1591
372.84000000000003,-0.4,295636.6854,2768994.9652
378.84000000000003,-0.2,295640.8079,2768990.6057
384.5,1.39,295644.6968,2768986.4933
386.13,1.57,295645.8167,2768985.309
393.08000000000004,2.03,295650.5919,2768980.2592
407.78,2.36,295660.6919,2768969.5785
425.24,2.96,295672.6882,2768956.8925
437.3299999999999,5.44,295680.995,2768948.1081
452.2099999999999,5.39,295691.2187,2768937.2966
477.28,5.51,295708.4437,2768919.0813
506.6,5.67,295728.5887,2768897.778
523.68,6.18,295740.324,2768885.3675
