new_x,elevation,ex_data,ny_data
0.0,26.79,289782.843,2762287.705
0.25,26.61,289782.8883,2762287.4591
5.76,26.58,289783.8873,2762282.0405
6.01,26.37,289783.9326,2762281.7946
11.84,25.84,289784.9896,2762276.0613
16.13,24.36,289785.7674,2762271.8424
23.77,24.03,289787.1525,2762264.3291
29.98,22.64,289788.2784,2762258.222
33.25,21.19,289788.8712,2762255.0062
40.720000000000006,20.62,289790.2255,2762247.66
41.730000000000004,20.35,289790.4086,2762246.6668
44.050000000000004,18.97,289790.8293,2762244.3853
49.07,18.21,289791.7394,2762239.4485
53.690000000000005,15.39,289792.577,2762234.9051
64.75999999999999,14.64,289794.584,2762224.0186
73.75999999999999,13.9,289796.2157,2762215.1678
79.91,13.73,289797.3307,2762209.1197
84.92999999999999,14.1,289798.2408,2762204.183
92.22,13.99,289799.5625,2762197.0138
93.72,13.54,289799.8344,2762195.5387
94.28,13.38,289799.9359,2762194.988
102.14,13.6,289801.361,2762187.2583
107.6,13.96,289802.3509,2762181.8888
126.48,13.15,289805.7738,2762163.3218
132.34,13.13,289806.8362,2762157.5589
139.3,13.11,289808.0981,2762150.7143
139.5,11.8,289808.1343,2762150.5176
149.27,11.76,289809.9056,2762140.9096
159.98000000000002,11.75,289811.8473,2762130.3771
172.45000000000002,11.73,289814.1082,2762118.1138
182.98000000000002,12.36,289816.0172,2762107.7584
194.38000000000002,12.82,289818.0841,2762096.5474
203.67000000000002,12.73,289819.7683,2762087.4114
209.86,12.68,289820.8906,2762081.324
216.23000000000002,12.34,289822.0455,2762075.0596
219.86,11.98,289822.7036,2762071.4898
234.20000000000002,9.7,289825.3034,2762057.3875
243.41,10.68,289826.9732,2762048.3302
250.27,11.4,289828.2169,2762041.5839
257.72999999999996,12.17,289829.5694,2762034.2476
264.66999999999996,10.45,289830.8276,2762027.4226
265.40999999999997,11.38,289830.9618,2762026.6949
266.28999999999996,11.13,289831.1213,2762025.8295
266.51,13.65,289831.1612,2762025.6132
273.01,13.79,289832.3397,2762019.2209
274.84,13.24,289832.6714,2762017.4212
274.88,14.55,289832.6787,2762017.3819
276.13,14.53,289832.9053,2762016.1526
276.28999999999996,13.18,289832.9343,2762015.9953
277.72999999999996,14.44,289833.1954,2762014.5792
278.18,13.12,289833.277,2762014.1366
278.46999999999997,13.95,289833.3296,2762013.8514
279.84,14.75,289833.5779,2762012.5041
279.99,15.91,289833.6051,2762012.3566
280.90999999999997,15.88,289833.7719,2762011.4519
280.91999999999996,15.89,289833.7737,2762011.442
281.04999999999995,16.85,289833.7973,2762011.3142
281.9,16.8,289833.9514,2762010.4783
281.91999999999996,16.83,289833.955,2762010.4586
282.09999999999997,17.74,289833.9877,2762010.2816
282.84999999999997,17.72,289834.1237,2762009.544
282.95,17.7,289834.1418,2762009.4457
283.09,18.66,289834.1672,2762009.308
283.4,18.57,289834.2234,2762009.0031
286.85999999999996,18.57,289834.8507,2762005.6005
287.14,18.61,289834.9014,2762005.3252
290.40999999999997,20.33,289835.4943,2762002.1094
291.46999999999997,20.89,289835.6865,2762001.0669
291.81,21.54,289835.7481,2762000.7326
292.03,21.59,289835.788,2762000.5162
293.71,22.36,289836.0926,2761998.8641
293.77,22.29,289836.1034,2761998.8051
294.51,22.42,289836.2376,2761998.0773
294.7,22.38,289836.2721,2761997.8905
303.29999999999995,25.28,289837.8312,2761989.433
304.03,25.58,289837.9636,2761988.7151
310.26,25.4,289839.0931,2761982.5884
310.44,25.48,289839.1257,2761982.4114
320.07,25.58,289840.8716,2761972.9411
320.46,25.6,289840.9423,2761972.5575
320.78,25.74,289841.0004,2761972.2428
334.03,26.0,289843.4026,2761959.2125
334.26,26.12,289843.4443,2761958.9863
344.33,26.5,289845.27,2761949.0832
344.37,26.67,289845.2772,2761949.0439
347.22999999999996,26.69,289845.7957,2761946.2313
356.94,26.61,289847.5562,2761936.6823
366.03999999999996,26.53,289849.206,2761927.7331
370.35999999999996,26.47,289849.9892,2761923.4848
377.54999999999995,26.41,289851.2927,2761916.4139
386.35999999999996,26.35,289852.89,2761907.75
