new_x,elevation,ex_data,ny_data
0.0,17.72,292998.957,2763281.546
0.5900000000000318,17.43,292999.4104,2763281.1685
12.75,11.59,293008.7556,2763273.3882
16.75,11.53,293011.8297,2763270.8289
27.960000000000036,6.15,293020.4448,2763263.6564
60.05000000000001,5.75,293045.1066,2763243.1244
72.65000000000003,4.91,293054.79,2763235.0626
85.75,4.71,293064.8576,2763226.6808
107.35000000000002,5.72,293081.4577,2763212.8606
140.91000000000003,6.66,293107.2492,2763191.388
172.76000000000005,7.35,293131.7266,2763171.0095
190.35000000000002,5.16,293145.2448,2763159.7549
204.33000000000004,4.37,293155.9887,2763150.8101
212.40000000000003,0.36,293162.1907,2763145.6467
232.39999999999998,-0.44,293177.5611,2763132.8502
252.39999999999998,-0.14,293192.9315,2763120.0537
267.0,0.04,293204.1519,2763110.7122
292.0,0.34,293223.3649,2763094.7165
317.0,0.64,293242.5779,2763078.7208
337.0,1.44,293257.9483,2763065.9243
351.4200000000001,3.59,293269.0304,2763056.698
355.5400000000001,6.62,293272.1967,2763054.0619
376.97,4.98,293288.6661,2763040.3504
406.1600000000001,5.8,293311.0992,2763021.6739
425.89,5.88,293326.2621,2763009.0501
447.25,5.72,293342.6777,2762995.3834
467.73,6.03,293358.417,2762982.2797
496.73,5.56,293380.7041,2762963.7247
500.0,6.38,293383.2171,2762961.6325
515.74,6.12,293395.3136,2762951.5616
518.49,8.75,293397.4271,2762949.8021
547.25,9.98,293419.5297,2762931.4007
570.89,8.31,293437.6975,2762916.2751
599.25,8.87,293459.4928,2762898.1297
636.4300000000001,5.01,293488.0664,2762874.3409
641.4200000000001,3.39,293491.9013,2762871.1481
670.69,2.21,293514.3959,2762852.4204
685.69,3.21,293525.9237,2762842.823
687.88,4.27,293527.6067,2762841.4218
698.28,7.64,293535.5993,2762834.7676
704.2,10.49,293540.149,2762830.9798
721.95,10.76,293553.7902,2762819.6229
726.3600000000001,11.75,293557.1794,2762816.8012
727.55,12.35,293558.0939,2762816.0398
728.6100000000001,12.35,293558.9086,2762815.3616
731.6200000000001,11.22,293561.2218,2762813.4358
735.6000000000001,11.07,293564.2805,2762810.8892
739.73,11.03,293567.4545,2762808.2468
739.96,11.59,293567.6313,2762808.0996
740.0,11.85,293567.662,2762808.074
