new_x,elevation,ex_data,ny_data
0.0,8.56,295922.9475,2779349.8835
0.030000000000001137,8.47,295922.9762,2779349.8922
0.33999999999999986,8.36,295923.2727,2779349.9827
9.369999999999997,8.53,295931.9101,2779352.6163
9.590000000000003,9.33,295932.1206,2779352.6804
9.800000000000004,9.32,295932.3214,2779352.7417
10.07,8.55,295932.5797,2779352.8204
22.39,8.64,295944.3641,2779356.4136
23.64,8.84,295945.5597,2779356.7782
23.700000000000003,4.72,295945.6171,2779356.7957
38.309999999999995,4.71,295959.5919,2779361.0567
46.99,4.41,295967.8945,2779363.5882
48.98,4.87,295969.798,2779364.1686
52.18,4.87,295972.8589,2779365.1019
55.089999999999996,5.14,295975.6424,2779365.9506
57.88,5.14,295978.3111,2779366.7643
61.199999999999996,4.53,295981.4867,2779367.7326
67.72,3.82,295987.7233,2779369.6342
70.78999999999999,3.71,295990.6598,2779370.5295
87.0,3.22,296006.165,2779375.2572
87.83000000000001,2.92,296006.9589,2779375.4993
88.16999999999999,2.95,296007.2842,2779375.5985
89.05000000000001,1.08,296008.1259,2779375.8551
91.43,0.86,296010.4024,2779376.5492
107.35,-0.57,296025.6303,2779381.1923
119.39000000000001,-2.83,296037.1468,2779384.7038
122.91,-5.07,296040.5138,2779385.7304
125.87,-6.17,296043.3451,2779386.5937
132.53,-6.41,296049.7155,2779388.5361
142.34,-6.96,296059.099,2779391.3972
147.83,-7.3,296064.3503,2779392.9984
163.92000000000002,-7.47,296079.7408,2779397.6911
168.66,-7.57,296084.2747,2779399.0735
182.28,-7.59,296097.3026,2779403.0458
186.03,-7.68,296100.8895,2779404.1395
199.35,-7.78,296113.6304,2779408.0243
201.13,-7.82,296115.333,2779408.5435
209.63,-7.79,296123.4635,2779411.0225
217.08,-7.6,296130.5896,2779413.1953
233.09,-7.48,296145.9035,2779417.8647
241.35999999999999,-7.51,296153.814,2779420.2766
259.9,-7.39,296171.5479,2779425.6839
262.41999999999996,-7.32,296173.9583,2779426.4188
267.54999999999995,-7.34,296178.8653,2779427.915
294.0,-6.95,296204.1653,2779435.6292
310.54999999999995,-6.87,296219.9958,2779440.456
356.66999999999996,-6.67,296264.1107,2779453.907
393.31,-6.8,296299.1577,2779464.5931
433.51,-6.86,296337.6099,2779476.3176
441.62,-6.78,296345.3673,2779478.6829
444.35999999999996,-6.58,296347.9882,2779479.482
466.59,-6.08,296369.2517,2779485.9654
483.34,-4.7,296385.2735,2779490.8506
492.34999999999997,-3.57,296393.8917,2779493.4784
505.24999999999994,-2.96,296406.2309,2779497.2407
506.60999999999996,-1.78,296407.5318,2779497.6373
515.7800000000001,-1.23,296416.3031,2779500.3118
531.32,-0.22,296431.1674,2779504.844
544.2900000000001,0.12,296443.5735,2779508.6268
546.45,0.32,296445.6396,2779509.2567
549.07,0.6,296448.1457,2779510.0209
565.58,0.84,296463.9379,2779514.836
573.0400000000001,0.94,296471.0736,2779517.0118
584.02,0.97,296481.5762,2779520.2141
593.8000000000001,1.0,296490.931,2779523.0665
620.02,1.51,296516.0111,2779530.7136
625.25,1.96,296521.0137,2779532.2389
630.19,3.63,296525.7389,2779533.6797
630.58,4.45,296526.1119,2779533.7934
633.95,4.91,296529.3354,2779534.7763
641.0300000000001,5.23,296536.1076,2779536.8412
642.0,5.42,296537.0354,2779537.1241
642.01,5.34,296537.045,2779537.127
