new_x,elevation,ex_data,ny_data
0.0,48.94,287377.537,2761216.635
40.68,46.21,287400.898,2761183.3312
54.68,41.09,287408.9377,2761171.8698
56.68,40.99,287410.0862,2761170.2324
60.68,33.38,287412.3833,2761166.9577
80.68,33.21,287423.8686,2761150.5842
98.68,31.57,287434.2053,2761135.848
152.68,30.57,287465.2155,2761091.6395
194.68,32.21,287489.3346,2761057.2551
270.68,32.6,287532.9786,2760995.0356
350.68,32.4,287578.9196,2760929.5415
406.68,31.19,287611.0784,2760883.6956
470.68,30.49,287647.8312,2760831.3003
496.68,33.22,287662.7621,2760810.0148
508.68,33.22,287669.6532,2760800.1906
516.68,35.2,287674.2473,2760793.6412
795.01,35.64,287834.082,2760565.779
