new_x,elevation,ex_data,ny_data
0.0,29.88,287935.429,2761456.715
6.779999999999994,28.54,287938.9023,2761450.8922
14.93,28.42,287943.0774,2761443.8929
17.71,28.39,287944.5016,2761441.5054
19.609999999999992,28.29,287945.4749,2761439.8737
21.449999999999996,27.76,287946.4175,2761438.2934
23.300000000000004,29.05,287947.3653,2761436.7046
39.35,29.54,287955.5874,2761422.9207
47.410000000000004,29.31,287959.7165,2761415.9986
56.559999999999995,28.87,287964.4039,2761408.1405
60.029999999999994,26.97,287966.1815,2761405.1604
64.88,27.06,287968.6661,2761400.9952
66.47999999999999,28.67,287969.4858,2761399.6211
71.81,28.43,287972.2162,2761395.0436
76.97,27.3,287974.8596,2761390.6121
82.37,27.29,287977.626,2761385.9745
87.02000000000001,26.67,287980.0081,2761381.981
89.46000000000001,26.83,287981.2581,2761379.8855
97.53999999999999,26.85,287985.3974,2761372.9463
106.75999999999999,26.87,287990.1206,2761365.028
116.78,26.68,287995.2537,2761356.4227
127.63,26.52,288000.812,2761347.1046
130.46,25.0,288002.2618,2761344.6741
132.87,24.81,288003.4964,2761342.6044
134.63,24.04,288004.398,2761341.0929
142.28,24.14,288008.317,2761334.523
155.28,23.91,288014.9767,2761323.3584
166.13,23.86,288020.5351,2761314.0403
175.06,23.78,288025.1098,2761306.371
182.18,23.72,288028.7572,2761300.2563
194.79,23.48,288035.2172,2761289.4266
208.93,23.09,288042.4609,2761277.283
216.7,22.9,288046.4413,2761270.61
225.66000000000003,22.73,288051.0314,2761262.9151
234.74,22.36,288055.683,2761255.117
241.51999999999998,21.96,288059.1563,2761249.2943
252.23000000000002,20.73,288064.6429,2761240.0964
269.27,19.24,288073.3722,2761225.4622
278.19,17.36,288077.9418,2761217.8016
287.3,15.99,288082.6087,2761209.9778
296.06,14.62,288087.0964,2761202.4546
304.89,13.58,288091.6198,2761194.8712
313.84000000000003,12.71,288096.2048,2761187.1849
325.68,12.32,288102.2703,2761177.0165
339.1,11.45,288109.1451,2761165.4912
349.1,16.45,288114.268,2761156.9031
353.66,19.84,288116.604,2761152.9869
358.95,22.55,288119.314,2761148.4438
366.58,22.1,288123.2228,2761141.891
371.8,21.95,288125.8969,2761137.408
383.54,21.53,288131.9111,2761127.3255
395.67,21.05,288138.1251,2761116.9081
402.42,21.0,288141.5831,2761111.1111
411.56,21.96,288146.2654,2761103.2616
423.19,22.87,288152.2233,2761093.2736
433.79,23.67,288157.6535,2761084.1701
445.95,24.49,288163.8829,2761073.727
454.76,24.61,288168.3961,2761066.1608
466.49,24.9,288174.4052,2761056.0869
475.65,24.81,288179.0978,2761048.2202
484.83000000000004,24.79,288183.8006,2761040.3363
488.08000000000004,25.57,288185.4655,2761037.5451
495.78999999999996,26.06,288189.4152,2761030.9237
504.75,28.16,288194.0053,2761023.2287
513.77,30.39,288198.6261,2761015.4822
521.5,31.58,288202.5861,2761008.8436
522.99,31.77,288203.3494,2761007.5639
523.04,31.9,288203.375,2761007.521
