new_x,elevation,ex_data,ny_data
0.0,95.24,277787.931,2751951.616
10.199999999999989,86.55,277796.9091,2751946.7752
22.28,86.56,277807.5421,2751941.0423
36.110000000000014,85.63,277819.7154,2751934.4788
40.599999999999994,84.66,277823.6675,2751932.3479
41.21000000000001,84.48,277824.2044,2751932.0584
51.56999999999999,84.49,277833.3234,2751927.1417
55.94,84.77,277837.1699,2751925.0678
58.56999999999999,86.17,277839.4849,2751923.8196
60.129999999999995,85.39,277840.858,2751923.0793
62.860000000000014,84.79,277843.261,2751921.7836
64.97999999999999,85.97,277845.127,2751920.7775
78.06,86.5,277856.6401,2751914.57
90.82,86.58,277867.8716,2751908.5143
91.13999999999999,84.59,277868.1533,2751908.3624
103.32,85.15,277878.8742,2751902.582
104.29000000000002,86.21,277879.728,2751902.1216
114.25999999999999,86.74,277888.5037,2751897.39
126.31,86.18,277899.1102,2751891.6713
128.54000000000002,85.17,277901.0731,2751890.613
143.76999999999998,85.24,277914.4787,2751883.385
147.60000000000002,86.04,277917.8499,2751881.5674
162.82999999999998,85.53,277931.2555,2751874.3395
177.70999999999998,85.63,277944.353,2751867.2777
180.76,85.49,277947.0376,2751865.8302
195.5,85.89,277960.0119,2751858.8348
207.48000000000002,85.84,277970.5568,2751853.1493
222.38,84.05,277983.6719,2751846.078
225.79000000000002,83.84,277986.6735,2751844.4597
230.64999999999998,83.33,277990.9513,2751842.1532
237.13,83.76,277996.655,2751839.0779
245.57999999999998,83.51,278004.0928,2751835.0676
246.93,83.47,278005.2811,2751834.427
247.89999999999998,83.08,278006.1349,2751833.9666
282.88,82.88,278036.9246,2751817.3657
283.68,83.12,278037.6288,2751816.986
285.05,83.2,278038.8347,2751816.3358
288.1,84.18,278041.5193,2751814.8883
301.66,84.63,278053.4549,2751808.453
308.77,85.42,278059.7132,2751805.0787
318.02,86.46,278067.8552,2751800.6888
322.79,88.93,278072.0538,2751798.425
341.26,88.65,278088.3112,2751789.6594
362.58000000000004,88.69,278107.0773,2751779.5413
378.78,88.95,278121.3367,2751771.853
387.87,89.57,278129.3378,2751767.5391
394.01,90.7,278134.7423,2751764.6251
397.13,91.82,278137.4885,2751763.1444
402.73,91.9,278142.4177,2751760.4867
431.33000000000004,91.89,278167.5917,2751746.9136
432.26,93.29,278168.4103,2751746.4723
448.08000000000004,122.95,278182.3352,2751738.9644
449.89,123.23,278183.9284,2751738.1054
452.4,122.61,278186.1377,2751736.9142
751.97,104.11,278449.822,2751594.743
