new_x,elevation,ex_data,ny_data
0.0,8.24,294925.399,2782172.265
0.019999999999999574,8.12,294925.4173,2782172.273
0.620000000000001,8.23,294925.9674,2782172.5126
1.6699999999999982,8.13,294926.9301,2782172.9318
1.7199999999999989,7.75,294926.9759,2782172.9518
10.629999999999999,8.36,294935.1448,2782176.5094
10.8,8.47,294935.3007,2782176.5773
12.829999999999998,8.57,294937.1618,2782177.3878
13.149999999999999,2.7,294937.4552,2782177.5156
21.369999999999997,3.35,294944.9915,2782180.7978
33.6,2.84,294956.2042,2782185.681
66.00999999999999,-0.11,294985.9185,2782198.6219
71.35,-0.16,294990.8143,2782200.7541
76.84,-0.26,294995.8477,2782202.9462
81.84,-0.33,295000.4318,2782204.9426
86.63999999999999,-0.47,295004.8325,2782206.8592
91.07,-0.52,295008.8941,2782208.6281
95.80000000000001,-0.52,295013.2306,2782210.5167
100.22,-0.59,295017.283,2782212.2815
104.37,-0.71,295021.0878,2782213.9386
109.08000000000001,-0.67,295025.406,2782215.8192
114.05000000000001,-0.77,295029.9626,2782217.8037
118.84,-0.67,295034.3542,2782219.7162
123.76000000000002,-0.98,295038.865,2782221.6807
128.62,-0.93,295043.3207,2782223.6213
133.79000000000002,-1.06,295048.0607,2782225.6856
138.89000000000001,-1.15,295052.7365,2782227.7219
143.74,-1.28,295057.1831,2782229.6585
148.53,-1.42,295061.5747,2782231.5711
153.69,-1.6,295066.3055,2782233.6314
158.63,-1.5,295070.8346,2782235.6039
163.69,-1.67,295075.4737,2782237.6243
168.76000000000002,-1.86,295080.122,2782239.6486
173.79000000000002,-1.94,295084.7336,2782241.6571
178.54000000000002,-2.19,295089.0885,2782243.5537
183.59,-2.36,295093.7185,2782245.5701
188.56,-2.38,295098.2751,2782247.5545
193.43,-2.33,295102.74,2782249.4991
198.44,-2.5,295107.3333,2782251.4995
203.69,-2.53,295112.1466,2782253.5957
208.58,-2.5,295116.6299,2782255.5482
213.67000000000002,-2.57,295121.2965,2782257.5806
218.62,-2.65,295125.8348,2782259.5571
223.35,-2.72,295130.1714,2782261.4457
228.27,-2.77,295134.6821,2782263.4102
233.5,-2.81,295139.4771,2782265.4985
238.55,-2.85,295144.1071,2782267.5149
243.54000000000002,-2.98,295148.682,2782269.5073
248.39,-3.01,295153.1286,2782271.4439
253.43,-3.07,295157.7494,2782273.4563
258.48,-3.08,295162.3794,2782275.4727
263.46,-3.29,295166.9451,2782277.4611
268.57,-3.37,295171.6301,2782279.5015
273.44,-3.36,295176.095,2782281.446
278.44,-3.51,295180.6791,2782283.4424
283.48,-3.63,295185.2999,2782285.4548
288.38,-3.76,295189.7924,2782287.4113
293.56,-4.06,295194.5415,2782289.4796
298.68,-4.36,295199.2356,2782291.524
303.5,-4.57,295203.6547,2782293.4486
308.16,-4.47,295207.9271,2782295.3092
313.06,-4.75,295212.4195,2782297.2657
317.86,-4.7,295216.8203,2782299.1823
322.62,-4.67,295221.1844,2782301.0829
327.61,-4.71,295225.7593,2782303.0754
332.66,-4.47,295230.3893,2782305.0918
337.66,-4.36,295234.9734,2782307.0882
342.81,-4.77,295239.695,2782309.1445
347.88,-5.08,295244.3433,2782311.1689
352.69,-4.77,295248.7532,2782313.0895
357.63,-4.47,295253.2823,2782315.0619
362.44,-4.52,295257.6923,2782316.9825
367.38,-4.43,295262.2214,2782318.955
372.28000000000003,-4.31,295266.7138,2782320.9115
377.35,-4.66,295271.3621,2782322.9359
381.79,-4.44,295275.4328,2782324.7087
386.49,-4.42,295279.7418,2782326.5854
390.95,-4.23,295283.8309,2782328.3662
395.92,-4.45,295288.3875,2782330.3506
401.16,-4.45,295293.1916,2782332.4429
405.94,-4.54,295297.574,2782334.3515
410.88,-4.42,295302.1032,2782336.324
416.05,-4.69,295306.8431,2782338.3883
420.98,-4.58,295311.3631,2782340.3568
426.13,-4.42,295316.0847,2782342.4131
431.13,-4.52,295320.6688,2782344.4095
436.02,-4.41,295325.1521,2782346.362
440.99,-4.27,295329.7087,2782348.3465
446.33,-4.31,295334.6045,2782350.4787
451.07,-4.24,295338.9503,2782352.3713
456.12,-4.19,295343.5802,2782354.3877
461.14,-4.2,295348.1827,2782356.3921
465.98,-3.96,295352.6201,2782358.3247
471.05,-4.0,295357.2684,2782360.3491
475.87,-4.1,295361.6875,2782362.2736
481.02,-4.04,295366.4091,2782364.3299
485.63,-4.06,295370.6357,2782366.1707
490.61,-3.94,295375.2014,2782368.1591
495.58,-4.19,295379.758,2782370.1436
500.56,-4.28,295384.3238,2782372.132
505.60999999999996,-4.19,295388.9538,2782374.1484
510.57,-4.16,295393.5012,2782376.1289
515.4899999999999,-4.18,295398.012,2782378.0934
520.63,-4.27,295402.7245,2782380.1457
525.63,-4.4,295407.3086,2782382.1421
530.68,-4.43,295411.9385,2782384.1585
535.31,-4.46,295416.1834,2782386.0072
540.06,-4.42,295420.5383,2782387.9038
544.9,-4.4,295424.9757,2782389.8364
549.9899999999999,-4.58,295429.6424,2782391.8688
554.93,-4.52,295434.1715,2782393.8412
559.9899999999999,-4.61,295438.8106,2782395.8616
564.7299999999999,-4.58,295443.1563,2782397.7542
569.77,-4.62,295447.7771,2782399.7667
574.68,-4.64,295452.2787,2782401.7272
579.56,-4.62,295456.7528,2782403.6757
584.51,-4.73,295461.2911,2782405.6521
589.3499999999999,-4.82,295465.7285,2782407.5847
594.4799999999999,-4.67,295470.4318,2782409.633
599.3,-4.58,295474.8509,2782411.5576
604.41,-4.54,295479.5359,2782413.5979
609.3,-4.4,295484.0191,2782415.5505
614.18,-4.3,295488.4932,2782417.499
619.0899999999999,-4.44,295492.9948,2782419.4595
623.9899999999999,-4.3,295497.4873,2782421.416
629.03,-4.26,295502.108,2782423.4284
634.06,-4.22,295506.7197,2782425.4368
639.2099999999999,-4.21,295511.4413,2782427.4931
644.13,-4.18,295515.9521,2782429.4576
648.92,-4.0,295520.3437,2782431.3702
654.0999999999999,-4.11,295525.0928,2782433.4385
658.89,-4.22,295529.4844,2782435.3511
663.93,-4.15,295534.1052,2782437.3635
668.55,-4.03,295538.3409,2782439.2082
673.64,-3.99,295543.0075,2782441.2406
678.93,-4.06,295547.8575,2782443.3528
683.9799999999999,-4.83,295552.4875,2782445.3692
688.9799999999999,-6.41,295557.0716,2782447.3656
694.1899999999999,-7.97,295561.8482,2782449.4459
698.93,-7.89,295566.194,2782451.3385
703.88,-7.43,295570.7322,2782453.315
708.79,-6.79,295575.2338,2782455.2755
713.8599999999999,-6.16,295579.8821,2782457.2999
719.01,-5.53,295584.6038,2782459.3562
723.92,-5.02,295589.1054,2782461.3167
728.9499999999999,-4.55,295593.717,2782463.3251
733.9899999999999,-4.13,295598.3378,2782465.3375
739.05,-3.79,295602.9769,2782467.3579
744.28,-3.56,295607.7719,2782469.4462
749.2199999999999,-3.41,295612.301,2782471.4187
754.31,-3.31,295616.9676,2782473.451
759.28,-3.22,295621.5242,2782475.4355
764.17,-3.21,295626.0075,2782477.388
769.26,-3.21,295630.6741,2782479.4204
774.0799999999999,-3.18,295635.0932,2782481.3449
779.05,-3.14,295639.6498,2782483.3294
783.87,-3.11,295644.0689,2782485.254
788.65,-3.09,295648.4513,2782487.1626
793.68,-3.02,295653.0629,2782489.171
798.68,-3.03,295657.647,2782491.1674
803.65,-2.95,295662.2036,2782493.1519
808.7199999999999,-2.93,295666.8519,2782495.1762
813.7399999999999,-2.88,295671.4544,2782497.1807
818.91,-2.77,295676.1944,2782499.245
823.89,-2.77,295680.7601,2782501.2334
828.92,-2.67,295685.3718,2782503.2418
833.7099999999999,-2.67,295689.7633,2782505.1544
838.8399999999999,-2.62,295694.4666,2782507.2028
843.65,-2.61,295698.8766,2782509.1233
848.81,-2.54,295703.6074,2782511.1836
853.7299999999999,-2.6,295708.1181,2782513.1481
858.76,-2.66,295712.7297,2782515.1566
863.9,-2.66,295717.4422,2782517.2089
868.92,-2.67,295722.0447,2782519.2133
874.1099999999999,-2.72,295726.803,2782521.2856
879.1099999999999,-2.77,295731.3871,2782523.282
883.77,-2.83,295735.6595,2782525.1427
888.7199999999999,-2.9,295740.1978,2782527.1192
893.5799999999999,-3.08,295744.6535,2782529.0597
898.64,-3.0,295749.2926,2782531.0801
903.63,-2.92,295753.8676,2782533.0726
908.65,-2.95,295758.47,2782535.077
913.7099999999999,-3.02,295763.1092,2782537.0974
918.8,-3.01,295767.7758,2782539.1297
924.01,-3.02,295772.5524,2782541.21
929.0999999999999,-3.0,295777.2191,2782543.2424
933.9499999999999,-3.21,295781.6657,2782545.1789
938.63,-3.12,295785.9564,2782547.0476
943.68,-3.14,295790.5863,2782549.064
948.5799999999999,-3.27,295795.0788,2782551.0205
953.6099999999999,-3.31,295799.6904,2782553.0289
958.79,-3.42,295804.4395,2782555.0972
963.43,-3.4,295808.6936,2782556.9499
968.51,-3.34,295813.3511,2782558.9783
973.56,-3.49,295817.981,2782560.9947
978.4499999999999,-3.45,295822.4643,2782562.9472
983.5699999999999,-3.68,295827.1584,2782564.9915
988.3199999999999,-3.76,295831.5133,2782566.8882
993.14,-3.73,295835.9324,2782568.8127
998.1899999999999,-3.73,295840.5624,2782570.8291
1003.2199999999999,-3.65,295845.174,2782572.8375
1008.18,-3.6,295849.7214,2782574.818
1013.2299999999999,-3.31,295854.3514,2782576.8344
1018.2099999999999,-3.19,295858.9171,2782578.8228
1023.35,-3.09,295863.6296,2782580.8752
1028.51,-2.9,295868.3604,2782582.9355
1033.66,-2.59,295873.0821,2782584.9918
1038.71,-2.31,295877.712,2782587.0082
1043.5700000000002,-2.03,295882.1678,2782588.9487
1048.15,-1.84,295886.3668,2782590.7775
1052.64,-1.52,295890.4834,2782592.5703
1056.98,-1.18,295894.4624,2782594.3032
1061.64,-0.87,295898.7348,2782596.1639
1066.5800000000002,-0.52,295903.2639,2782598.1363
1071.97,-0.33,295908.2055,2782600.2885
