new_x,elevation,ex_data,ny_data
0.0,118.65,276331.883,2748476.447
1.7699999999999818,118.25,276333.5748,2748475.9265
8.569999999999936,118.25,276340.0742,2748473.927
9.769999999999982,116.79,276341.2211,2748473.5741
80.76999999999998,114.69,276409.0826,2748452.6963
137.76999999999998,116.0,276463.563,2748435.9352
168.76999999999998,114.65,276493.1927,2748426.8196
186.77999999999997,115.5,276510.4066,2748421.5237
208.04999999999995,115.36,276530.7363,2748415.2691
228.61,113.54,276550.3875,2748409.2234
237.91999999999996,113.16,276559.286,2748406.4857
256.4,107.1,276576.9491,2748401.0516
261.78999999999996,108.65,276582.1008,2748399.4667
268.49,107.28,276588.5046,2748397.4965
272.84000000000003,106.11,276592.6623,2748396.2174
275.94999999999993,105.76,276595.6349,2748395.3029
277.30999999999995,105.11,276596.9348,2748394.903
281.27,104.94,276600.7197,2748393.7385
297.05999999999995,105.13,276615.8117,2748389.0954
306.28999999999996,104.98,276624.6337,2748386.3813
314.37,106.0,276632.3566,2748384.0053
315.44999999999993,107.1,276633.3888,2748383.6878
322.03999999999996,107.23,276639.6875,2748381.7499
322.5799999999999,106.31,276640.2036,2748381.5912
331.77,104.99,276648.9874,2748378.8888
339.31999999999994,107.5,276656.2037,2748376.6687
341.61,105.91,276658.3924,2748375.9953
343.79999999999995,105.79,276660.4856,2748375.3513
344.8299999999999,105.65,276661.4701,2748375.0485
345.94999999999993,105.67,276662.5406,2748374.7191
355.5,105.76,276671.6684,2748371.9109
399.75,106.22,276713.9624,2748358.899
401.75,106.61,276715.874,2748358.3109
405.19999999999993,106.73,276719.1715,2748357.2964
416.90999999999997,106.66,276730.3639,2748353.8531
424.44999999999993,106.92,276737.5706,2748351.6359
432.73,106.48,276745.4846,2748349.2011
435.71000000000004,106.69,276748.3328,2748348.3249
442.47,107.76,276754.794,2748346.3371
444.47,106.67,276756.7056,2748345.749
452.68999999999994,107.06,276764.5622,2748343.3318
456.12,106.69,276767.8406,2748342.3232
466.5799999999999,105.98,276777.8382,2748339.2474
470.13,105.76,276781.2313,2748338.2035
475.54999999999995,105.17,276786.4117,2748336.6098
498.27,105.94,276808.1274,2748329.9289
499.6700000000001,106.79,276809.4655,2748329.5172
505.53999999999996,107.47,276815.0761,2748327.7911
521.0799999999999,115.95,276829.9291,2748323.2215
521.5999999999999,116.23,276830.4261,2748323.0686
525.2,115.97,276833.867,2748322.01
