new_x,elevation,ex_data,ny_data
0.0,126.59,275739.589,2747311.159
5.399999999999977,120.79,275743.7024,2747307.6604
63.39999999999998,119.96,275787.8831,2747270.0828
104.39999999999998,116.7,275819.1143,2747243.5193
126.39999999999998,116.61,275835.8725,2747229.2657
188.39999999999998,117.83,275883.1002,2747189.0965
226.39999999999998,118.14,275912.0462,2747164.4767
263.4,119.37,275940.2304,2747140.5048
303.4,118.16,275970.6999,2747114.5892
334.4,121.98,275994.3137,2747094.5046
384.4,123.04,276032.4005,2747062.1101
410.4,125.05,276052.2057,2747045.2649
442.4,125.76,276076.5813,2747024.5325
449.4,126.93,276081.9134,2747019.9972
496.4,123.28,276117.715,2746989.5464
595.4,125.24,276193.127,2746925.4053
613.4,125.24,276206.8382,2746913.7433
635.4,126.95,276223.5964,2746899.4897
659.4,126.68,276241.8781,2746883.9403
696.4,125.48,276270.0624,2746859.9684
768.4,126.88,276324.9074,2746813.3203
814.4,126.37,276359.9473,2746783.5174
870.4,126.55,276402.6045,2746747.2355
941.4,125.42,276456.6878,2746701.2353
990.4,126.73,276494.0129,2746669.4887
1019.4,126.23,276516.1033,2746650.6999
1022.4,125.48,276518.3885,2746648.7562
1043.4,125.61,276534.3849,2746635.1506
1067.4,126.64,276552.6666,2746619.6012
1071.4,125.28,276555.7136,2746617.0096
1099.4,125.63,276577.0422,2746598.8687
1116.4,126.71,276589.9917,2746587.8546
1181.4,124.64,276639.5046,2746545.7417
1217.4,123.88,276666.9271,2746522.4177
1246.4,125.72,276689.0175,2746503.6289
1256.4,129.52,276696.6348,2746497.15
1269.4,129.77,276706.5374,2746488.7274
1274.4,132.21,276710.3461,2746485.488
1275.8400000000001,134.2,276711.4435,2746484.5545
