new_x,elevation,ex_data,ny_data
0.0,9.66,300009.677,2775544.725
0.010000000000005116,9.62,300009.6853,2775544.7306
0.07000000000000028,9.62,300009.735,2775544.7641
0.0799999999999983,9.71,300009.7433,2775544.7697
0.240000000000002,9.71,300009.876,2775544.8592
0.25,9.46,300009.8843,2775544.8648
0.5100000000000051,9.41,300010.0998,2775545.0102
12.450000000000003,3.74,300019.9982,2775551.6875
13.190000000000005,3.69,300020.6117,2775552.1013
14.39,3.69,300021.6065,2775552.7724
14.399999999999999,3.81,300021.6148,2775552.778
17.42,3.8,300024.1184,2775554.4669
20.440000000000005,3.79,300026.6221,2775556.1558
33.879999999999995,3.58,300037.764,2775563.6719
44.68000000000001,3.61,300046.7174,2775569.7117
46.2,3.56,300047.9775,2775570.5617
47.629999999999995,3.56,300049.163,2775571.3614
49.230000000000004,3.55,300050.4894,2775572.2562
49.95,3.54,300051.0863,2775572.6589
50.480000000000004,3.47,300051.5257,2775572.9553
51.57000000000001,3.4,300052.4293,2775573.5648
52.59,3.36,300053.2749,2775574.1352
53.510000000000005,3.33,300054.0376,2775574.6497
54.33,3.29,300054.7174,2775575.1083
54.480000000000004,2.73,300054.8417,2775575.1922
54.64,2.67,300054.9744,2775575.2817
54.739999999999995,1.67,300055.0573,2775575.3376
59.47,1.52,300058.9785,2775577.9828
69.47,1.22,300067.2686,2775583.5752
79.0,0.22,300075.1691,2775588.9047
86.09,-0.21,300081.0469,2775592.8697
90.02,-0.28,300084.3049,2775595.0675
94.22000000000001,-0.38,300087.7868,2775597.4163
99.92,-0.49,300092.5121,2775600.6039
105.33,-0.68,300096.9971,2775603.6294
109.25000000000001,-0.66,300100.2468,2775605.8216
113.17999999999999,-0.72,300103.5049,2775608.0194
117.25000000000001,-0.94,300106.879,2775610.2955
122.85000000000001,-1.26,300111.5214,2775613.4272
126.41000000000001,-1.41,300114.4727,2775615.4181
131.81,-1.59,300118.9494,2775618.438
135.68,-1.62,300122.1577,2775620.6022
141.91000000000003,-1.85,300127.3225,2775624.0862
146.24,-2.28,300130.9121,2775626.5077
150.95,-2.52,300134.8167,2775629.1417
155.8,-2.68,300138.8375,2775631.854
160.8,-2.87,300142.9825,2775634.6502
165.85000000000002,-2.79,300147.1691,2775637.4744
170.89999999999998,-2.81,300151.3556,2775640.2985
175.81,-2.83,300155.426,2775643.0444
180.51,-2.76,300159.3224,2775645.6728
185.32999999999998,-2.79,300163.3183,2775648.3683
190.37,-2.91,300167.4965,2775651.1868
195.39,-3.09,300171.6582,2775653.9942
200.51999999999998,-3.12,300175.911,2775656.8631
205.88,-3.27,300180.3545,2775659.8606
211.32,-3.48,300184.8644,2775662.9028
216.64,-3.44,300189.2747,2775665.878
221.97000000000003,-3.38,300193.6934,2775668.8587
227.25,-3.49,300198.0706,2775671.8115
229.87,-3.68,300200.2426,2775673.2767
235.07,-3.8,300204.5535,2775676.1847
240.23000000000002,-3.69,300208.8312,2775679.0704
245.57,-3.82,300213.2581,2775682.0567
250.79000000000002,-3.77,300217.5856,2775684.9759
256.01,-3.86,300221.913,2775687.8951
261.31,-3.93,300226.3068,2775690.8591
266.83000000000004,-3.95,300230.883,2775693.9461
272.24,-3.89,300235.3679,2775696.9715
274.91,-3.84,300237.5814,2775698.4647
280.25,-3.96,300242.0083,2775701.451
285.76,-4.08,300246.5762,2775704.5324
291.26,-4.02,300251.1358,2775707.6082
296.57,-3.87,300255.5378,2775710.5777
301.94,-4.17,300259.9897,2775713.5808
304.77000000000004,-4.13,300262.3358,2775715.1635
310.52000000000004,-4.21,300267.1026,2775718.3791
316.06,-4.3,300271.6953,2775721.4773
321.41,-4.49,300276.1306,2775724.4692
326.88,-4.49,300280.6653,2775727.5282
329.75,-4.25,300283.0445,2775729.1332
335.31,-4.08,300287.6539,2775732.2426
340.71000000000004,-4.2,300292.1305,2775735.2624
346.38,-4.31,300296.8311,2775738.4333
349.24,-4.32,300299.202,2775740.0327
354.74,-4.18,300303.7616,2775743.1085
360.03000000000003,-4.32,300308.1471,2775746.0669
364.15000000000003,-4.52,300311.5627,2775748.3709
369.96000000000004,-4.63,300316.3792,2775751.6201
374.02000000000004,-4.46,300319.745,2775753.8906
378.12,-4.45,300323.144,2775756.1835
382.56,-4.5,300326.8248,2775758.6665
387.2,-4.74,300330.6714,2775761.2613
391.96000000000004,-4.88,300334.6175,2775763.9233
396.88,-4.86,300338.6963,2775766.6748
402.06,-4.91,300342.9906,2775769.5716
407.47,-4.9,300347.4756,2775772.5971
412.8,-4.97,300351.8942,2775775.5778
417.96000000000004,-5.07,300356.1719,2775778.4635
423.3,-5.08,300360.5989,2775781.4498
428.82,-5.1,300365.175,2775784.5368
434.11,-5.15,300369.5605,2775787.4951
436.63,-5.24,300371.6496,2775788.9044
441.68,-5.23,300375.8361,2775791.7285
446.74,-5.23,300380.031,2775794.5583
451.53000000000003,-5.25,300384.0019,2775797.237
456.12,-5.24,300387.8071,2775799.8039
