new_x,elevation,ex_data,ny_data
0.0,103.53,277388.227,2750536.486
0.4500000000000455,103.38,277388.6274,2750536.2806
0.8100000000000591,102.59,277388.9477,2750536.1163
30.149999999999977,102.17,277415.0526,2750522.7235
51.190000000000055,102.12,277433.7727,2750513.1194
67.62,102.05,277448.3911,2750505.6196
71.80000000000007,103.63,277452.1102,2750503.7116
74.10000000000002,103.68,277454.1566,2750502.6617
77.70000000000005,100.78,277457.3597,2750501.0184
81.43000000000006,98.21,277460.6784,2750499.3158
91.51999999999998,98.69,277469.6559,2750494.71
93.63,99.72,277471.5332,2750493.7468
95.44000000000005,99.44,277473.1437,2750492.9206
109.92000000000007,96.94,277486.0271,2750486.311
129.68000000000006,96.53,277503.6083,2750477.2911
137.68000000000006,97.03,277510.7262,2750473.6394
146.30000000000007,98.34,277518.3958,2750469.7046
149.75,98.46,277521.4654,2750468.1298
152.75,97.76,277524.1346,2750466.7604
176.23000000000002,95.65,277545.0257,2750456.0425
198.89,95.27,277565.1872,2750445.6989
229.25,92.72,277592.1996,2750431.8406
231.25,88.42,277593.9791,2750430.9276
240.96000000000004,88.73,277602.6185,2750426.4953
247.31000000000006,89.72,277608.2683,2750423.5967
255.13,91.22,277615.2261,2750420.0272
283.48,90.95,277640.4502,2750407.0863
307.46000000000004,90.79,277661.7861,2750396.1401
332.20000000000005,90.42,277683.7982,2750384.8471
342.1600000000001,89.12,277692.66,2750380.3007
361.98,91.86,277710.2947,2750371.2535
385.46000000000004,90.51,277731.1857,2750360.5356
414.31999999999994,92.82,277756.8636,2750347.3619
438.5999999999999,93.48,277778.4664,2750336.2788
466.19000000000005,94.1,277803.0143,2750323.6849
498.25,95.8,277831.5394,2750309.0505
523.8900000000001,96.98,277854.3523,2750297.3466
560.0899999999999,97.48,277886.5608,2750280.8225
584.48,96.77,277908.2615,2750269.6892
612.4000000000001,97.7,277933.103,2750256.9446
648.27,98.09,277965.018,2750240.5711
678.79,99.35,277992.1728,2750226.6396
690.9000000000001,99.73,278002.9475,2750221.1118
694.53,99.65,278006.1773,2750219.4548
694.73,100.35,278006.3552,2750219.3635
698.95,100.4,278010.1099,2750217.4372
700.45,97.0,278011.4445,2750216.7525
706.45,96.5,278016.783,2750214.0137
711.8600000000001,100.46,278021.5965,2750211.5442
716.49,102.25,278025.716,2750209.4308
716.8600000000001,100.96,278026.0452,2750209.2619
719.55,102.42,278028.4386,2750208.034
722.1100000000001,101.21,278030.7163,2750206.8654
729.06,101.31,278036.9,2750203.693
739.81,105.91,278046.4647,2750198.7859
741.81,106.31,278048.2441,2750197.873
744.31,104.31,278050.4685,2750196.7318
763.9300000000001,104.36,278067.9252,2750187.7759
791.6200000000001,104.35,278092.562,2750175.1363
811.6200000000001,104.55,278110.3568,2750166.0069
834.6200000000001,104.65,278130.8208,2750155.5081
856.6200000000001,104.7,278150.3951,2750145.4658
877.6200000000001,104.75,278169.0796,2750135.88
890.94,104.96,278180.9309,2750129.7998
906.73,104.19,278194.9799,2750122.5922
918.3399999999999,104.13,278205.3097,2750117.2926
936.5699999999999,104.62,278221.5297,2750108.9711
954.8399999999999,106.17,278237.7852,2750100.6315
962.19,107.52,278244.3248,2750097.2764
963.23,112.37,278245.2501,2750096.8017
980.6800000000001,114.31,278260.7761,2750088.8363
981.26,114.31,278261.2921,2750088.5716
981.27,114.57,278261.301,2750088.567
