new_x,elevation,ex_data,ny_data
0.0,24.05,290200.579,2762400.096
8.779999999999973,21.7,290200.3936,2762391.3179
43.77999999999997,19.82,290199.6546,2762356.3255
70.77999999999997,20.73,290199.0845,2762329.3313
100.77999999999997,21.28,290198.4511,2762299.3378
129.77999999999997,19.25,290197.8388,2762270.3441
183.77999999999997,19.25,290196.6986,2762216.3558
195.77999999999997,20.99,290196.4452,2762204.3584
233.77999999999997,21.59,290195.6429,2762166.3667
270.78,21.11,290194.8617,2762129.3747
276.78,20.11,290194.735,2762123.376
348.78,19.63,290193.2148,2762051.3916
395.78,20.02,290192.2224,2762004.4018
422.78,21.0,290191.6523,2761977.4076
442.97,24.76,290191.226,2761957.222
