new_x,elevation,ex_data,ny_data
0.0,165.08,275795.848,2748250.299
0.03,164.84,275795.8748,2748250.2855
23.03,152.63,275816.408,2748239.9229
32.03,151.93,275824.4428,2748235.868
38.03,146.89,275829.7992,2748233.1648
40.03,146.75,275831.5847,2748232.2637
63.03,142.33,275852.118,2748221.9011
78.03,140.05,275865.5092,2748215.143
82.03,140.4,275869.0802,2748213.3408
88.03,139.55,275874.4367,2748210.6375
90.03,138.19,275876.2222,2748209.7364
104.03,138.19,275888.7207,2748203.4288
110.03,135.42,275894.0772,2748200.7255
115.03,134.63,275898.5409,2748198.4728
122.03,133.81,275904.7902,2748195.319
128.03,133.76,275910.1467,2748192.6157
134.03,131.8,275915.5032,2748189.9124
138.53,131.8,275919.5205,2748187.885
145.03,129.34,275925.3234,2748184.9564
155.03,129.34,275934.2509,2748180.451
165.03,128.14,275943.1784,2748175.9455
172.03,128.47,275949.4276,2748172.7917
177.03,128.92,275953.8914,2748170.539
183.03,129.27,275959.2479,2748167.8357
195.03,129.4,275969.9608,2748162.4292
235.03,129.62,276005.6708,2748144.4073
297.03,129.91,276061.0213,2748116.4735
306.03,115.69,276069.056,2748112.4186
312.03,116.15,276074.4125,2748109.7154
314.03,117.04,276076.198,2748108.8143
316.03,117.62,276077.9835,2748107.9132
327.03,118.06,276087.8037,2748102.9572
330.03,117.69,276090.482,2748101.6055
347.03,117.38,276105.6587,2748093.9463
376.03,117.28,276131.5484,2748080.8805
378.03,119.32,276133.3339,2748079.9794
380.03,119.31,276135.1194,2748079.0783
400.03,119.31,276152.9744,2748070.0674
411.03,119.68,276162.7946,2748065.1114
435.03,119.34,276184.2206,2748054.2983
436.03,120.5,276185.1134,2748053.8477
438.03,120.51,276186.8989,2748052.9466
460.03,118.95,276206.5393,2748043.0346
470.03,118.95,276215.4668,2748038.5292
478.03,119.33,276222.6088,2748034.9248
480.03,119.31,276224.3943,2748034.0237
515.03,119.79,276255.6405,2748018.2547
541.03,120.26,276278.852,2748006.5405
548.03,119.49,276285.1013,2748003.3867
578.03,119.49,276311.8837,2747989.8703
581.03,119.71,276314.562,2747988.5187
587.03,116.05,276319.9185,2747985.8154
592.03,115.86,276324.3822,2747983.5627
600.03,113.7,276331.5242,2747979.9583
602.03,114.8,276333.3097,2747979.0572
603.03,114.09,276334.2025,2747978.6067
630.03,114.65,276358.3067,2747966.4419
633.03,114.27,276360.9849,2747965.0903
640.03,115.22,276367.2342,2747961.9365
666.03,116.32,276390.4457,2747950.2223
692.03,116.62,276413.6571,2747938.5081
717.03,116.97,276435.9759,2747927.2445
733.03,116.57,276450.2598,2747920.0358
754.03,114.95,276469.0076,2747910.5743
778.03,113.71,276490.4335,2747899.7612
788.03,112.73,276499.361,2747895.2558
798.03,112.23,276508.2885,2747890.7503
809.03,111.67,276518.1088,2747885.7943
820.03,111.3,276527.929,2747880.8383
840.03,111.1,276545.784,2747871.8274
851.03,111.66,276555.6042,2747866.8714
857.03,111.99,276560.9607,2747864.1682
886.03,113.12,276586.8504,2747851.1023
894.03,115.86,276593.9924,2747847.498
904.53,119.13,276603.3663,2747842.7673
913.26,120.06,276611.16,2747838.834
