new_x,elevation,ex_data,ny_data
0.0,18.32,292227.607,2762753.948
0.36000000000001364,15.31,292227.7809,2762753.6328
29.100000000000023,14.3,292241.6642,2762728.4686
93.52999999999997,13.95,292272.7881,2762672.055
119.66000000000008,13.39,292285.4106,2762649.1761
131.49,11.86,292291.1253,2762638.818
137.69000000000005,8.58,292294.1203,2762633.3894
178.72000000000003,5.8,292313.9405,2762597.4644
200.12,5.46,292324.2781,2762578.727
209.62,7.29,292328.8672,2762570.409
251.72000000000003,7.75,292349.2042,2762533.5471
296.82000000000005,8.24,292370.9905,2762494.0585
305.82000000000005,7.13,292375.3381,2762486.1782
314.82000000000005,6.09,292379.6857,2762478.298
315.82000000000005,7.4,292380.1687,2762477.4224
361.72,8.76,292402.3414,2762437.2333
367.11,8.75,292404.9452,2762432.514
370.07000000000005,8.29,292406.375,2762429.9222
374.7900000000001,7.37,292408.6551,2762425.7895
380.15,7.23,292411.2443,2762421.0964
383.37,5.57,292412.7998,2762418.277
395.37,4.59,292418.5966,2762407.7701
399.03,6.69,292420.3646,2762404.5655
400.13,5.57,292420.896,2762403.6023
402.24,4.15,292421.9152,2762401.7549
402.43000000000006,4.32,292422.007,2762401.5885
403.73,4.38,292422.635,2762400.4502
406.05000000000007,4.43,292423.7557,2762398.4189
407.97,5.37,292424.6832,2762396.7378
414.08000000000004,6.61,292427.6347,2762391.388
416.08000000000004,6.61,292428.6009,2762389.6368
417.85,5.78,292429.4559,2762388.0871
459.07000000000005,5.43,292449.3678,2762351.9957
484.32000000000005,4.62,292461.5652,2762329.8873
501.25,4.28,292469.7435,2762315.0637
521.85,4.29,292479.6947,2762297.0268
532.59,4.21,292484.8828,2762287.623
547.38,4.57,292492.0274,2762274.6732
553.84,4.15,292495.148,2762269.017
558.4200000000001,4.35,292497.3604,2762265.0068
669.4000000000001,13.16,292550.971,2762167.835
