new_x,elevation,ex_data,ny_data
0.0,105.66,279038.383,2754283.826
0.019999999999999574,105.54,279038.3993,2754283.8144
0.7699999999999996,105.4,279039.0115,2754283.3811
8.59,105.35,279045.3943,2754278.8632
11.29,104.21,279047.5981,2754277.3033
54.480000000000004,103.46,279082.8504,2754252.3509
90.49,78.86,279112.2423,2754231.5466
111.64999999999999,77.28,279129.5135,2754219.3217
115.94,77.13,279133.015,2754216.8432
117.92,75.74,279134.6311,2754215.6993
124.25999999999999,77.64,279139.8059,2754212.0364
128.41,76.89,279143.1932,2754209.6388
135.0,74.34,279148.5721,2754205.8315
156.76000000000002,74.79,279166.3329,2754193.26
180.59,74.11,279185.7834,2754179.4925
191.01000000000002,74.14,279194.2883,2754173.4725
193.88,75.33,279196.6309,2754171.8144
198.31,74.01,279200.2467,2754169.255
229.93,73.66,279226.0554,2754150.9869
251.22,72.18,279243.4326,2754138.6869
254.98000000000002,69.09,279246.5016,2754136.5146
295.87,68.47,279279.8767,2754112.891
299.68,74.78,279282.9865,2754110.6898
305.94,74.02,279288.096,2754107.0731
316.09000000000003,72.5,279296.3805,2754101.2091
343.29,72.53,279318.5816,2754085.4947
350.47,71.55,279324.442,2754081.3465
389.94,70.02,279356.6581,2754058.5432
422.16,66.9,279382.9565,2754039.9286
425.78000000000003,65.67,279385.9112,2754037.8371
453.16,65.67,279408.2592,2754022.0187
456.7,67.44,279411.1486,2754019.9735
460.1,69.84,279413.9237,2754018.0092
477.58,71.14,279428.1912,2754007.9104
492.77,78.25,279440.5895,2753999.1345
494.25,78.29,279441.7975,2753998.2795
503.49,84.21,279449.3393,2753992.9412
503.81,84.5,279449.6005,2753992.7563
503.84000000000003,84.58,279449.625,2753992.739
