new_x,elevation,ex_data,ny_data
0.0,18.32,292227.607,2762753.948
0.020000000000038654,18.31,292227.6167,2762753.9305
0.6100000000000136,18.08,292227.9017,2762753.4139
10.890000000000043,12.85,292232.8676,2762744.4129
11.350000000000023,12.9,292233.0898,2762744.0102
11.580000000000041,13.26,292233.2009,2762743.8088
16.53000000000003,13.33,292235.5921,2762739.4747
19.160000000000025,13.31,292236.8625,2762737.1719
19.230000000000018,13.48,292236.8963,2762737.1106
19.420000000000016,13.48,292236.9881,2762736.9442
19.430000000000007,13.29,292236.993,2762736.9355
21.940000000000055,13.41,292238.2055,2762734.7378
27.360000000000014,15.02,292240.8237,2762729.9921
47.06,15.08,292250.3401,2762712.7432
66.11000000000001,15.15,292259.5425,2762696.0634
85.06000000000006,15.22,292268.6965,2762679.4712
104.75,14.94,292278.2081,2762662.231
123.52999999999997,14.82,292287.2801,2762645.7876
142.44000000000005,14.51,292296.4148,2762629.2304
161.70000000000005,14.28,292305.7187,2762612.3668
181.92000000000007,14.16,292315.4863,2762594.6626
200.31000000000006,13.89,292324.3698,2762578.5606
219.26999999999998,13.67,292333.5288,2762561.9597
238.85000000000002,13.35,292342.9872,2762544.8158
258.76,13.1,292352.605,2762527.383
278.03,12.93,292361.9137,2762510.5106
289.43000000000006,12.74,292367.4206,2762500.529
296.56000000000006,12.47,292370.8649,2762494.2861
300.24,10.8,292372.6426,2762491.064
309.20000000000005,9.36,292376.9708,2762483.2188
322.28,8.99,292383.2893,2762471.7662
345.26,6.56,292394.3902,2762451.6454
351.73,6.13,292397.5156,2762445.9804
373.49,5.93,292408.0271,2762426.9278
381.28,5.23,292411.7902,2762420.107
397.64,4.63,292419.6931,2762405.7825
415.14,4.48,292428.1468,2762390.4599
433.94000000000005,4.41,292437.2284,2762373.999
452.89,4.24,292446.3825,2762357.4067
474.68000000000006,4.03,292456.9085,2762338.3279
493.77,3.74,292466.1302,2762321.613
511.51,3.71,292474.6998,2762306.0803
535.38,3.59,292486.2306,2762285.1802
548.23,2.13,292492.438,2762273.929
572.1600000000001,2.14,292503.9977,2762252.9764
604.06,11.52,292519.4075,2762225.0454
605.4100000000001,11.51,292520.0596,2762223.8633
605.44,11.93,292520.0741,2762223.8371
606.1300000000001,11.91,292520.4075,2762223.2329
606.21,11.57,292520.4461,2762223.1629
608.28,11.57,292521.446,2762221.3504
608.3700000000001,11.69,292521.4895,2762221.2716
610.9100000000001,11.86,292522.7165,2762219.0477
611.5699999999999,11.83,292523.0353,2762218.4698
611.6800000000001,11.7,292523.0885,2762218.3735
614.9100000000001,11.69,292524.6488,2762215.5453
619.02,11.79,292526.6342,2762211.9467
621.3299999999999,11.84,292527.75,2762209.9241
624.6300000000001,11.86,292529.3442,2762207.0347
625.0699999999999,12.11,292529.5567,2762206.6494
625.24,11.77,292529.6388,2762206.5006
643.8800000000001,12.1,292538.6432,2762190.1798
665.51,12.46,292549.0919,2762171.241
665.53,12.26,292549.1015,2762171.2235
668.45,12.21,292550.5121,2762168.6668
669.1800000000001,12.17,292550.8647,2762168.0276
669.28,12.8,292550.913,2762167.9401
669.4000000000001,13.16,292550.971,2762167.835
