new_x,elevation,ex_data,ny_data
0.0,3.31,296133.048,2769782.753
0.47000000000000064,3.2,296133.314,2769782.3655
3.7699999999999996,3.28,296135.1818,2769779.645
7.73,3.34,296137.4231,2769776.3803
11.780000000000001,3.27,296139.7154,2769773.0414
14.920000000000002,3.18,296141.4926,2769770.4528
14.93,2.11,296141.4982,2769770.4445
15.629999999999999,2.11,296141.8944,2769769.8674
15.68,3.33,296141.9227,2769769.8262
15.829999999999998,3.33,296142.0076,2769769.7025
15.850000000000001,3.23,296142.0189,2769769.686
18.37,3.18,296143.4452,2769767.6085
19.68,3.51,296144.1867,2769766.5285
20.700000000000003,3.4,296144.764,2769765.6876
23.85,0.78,296146.5468,2769763.0907
25.07,0.41,296147.2373,2769762.085
38.2,-1.46,296154.6688,2769751.2604
40.15,-2.27,296155.7725,2769749.6528
42.86,-3.16,296157.3063,2769747.4186
47.02,-3.69,296159.6608,2769743.9891
51.370000000000005,-3.72,296162.1229,2769740.4029
55.790000000000006,-3.82,296164.6245,2769736.759
59.980000000000004,-3.96,296166.996,2769733.3047
64.22,-4.16,296169.3958,2769729.8092
68.72,-4.13,296171.9428,2769726.0993
72.77,-4.05,296174.235,2769722.7604
76.86,-4.15,296176.5499,2769719.3886
80.66,-4.07,296178.7007,2769716.2558
84.7,-4.17,296180.9873,2769712.9252
88.85,-4.31,296183.3361,2769709.5039
92.67,-4.16,296185.4982,2769706.3546
96.47,-4.16,296187.649,2769703.2218
100.44,-4.1,296189.896,2769699.9489
104.74,-4.02,296192.3297,2769696.4039
108.68,-3.99,296194.5597,2769693.1558
112.45,-3.76,296196.6935,2769690.0477
116.52000000000001,-3.56,296198.9971,2769686.6924
120.59,-3.41,296201.3006,2769683.337
124.38,-3.23,296203.4457,2769680.2125
128.26,-3.11,296205.6418,2769677.0137
132.41,-2.94,296207.9906,2769673.5924
136.58,-2.85,296210.3508,2769670.1546
140.51,-2.77,296212.5751,2769666.9147
144.48,-2.49,296214.8221,2769663.6418
148.52,-2.34,296217.1087,2769660.3111
152.59,-2.23,296219.4123,2769656.9558
156.41,-2.12,296221.5744,2769653.8065
160.14,-1.76,296223.6855,2769650.7314
164.31,-1.56,296226.0457,2769647.2936
168.49,-1.43,296228.4115,2769643.8476
172.39,-1.28,296230.6189,2769640.6324
176.18,-1.26,296232.764,2769637.5079
180.12,-1.28,296234.994,2769634.2597
184.17,-1.21,296237.2862,2769630.9208
187.93,-1.2,296239.4143,2769627.821
191.11,-1.16,296241.2142,2769625.1994
194.92,-1.06,296243.3706,2769622.0583
198.49,-0.96,296245.3912,2769619.1152
201.67,-0.83,296247.191,2769616.4936
204.87,-0.55,296249.0022,2769613.8554
207.39,-0.14,296250.4285,2769611.7779
208.88,1.1,296251.2718,2769610.5495
211.63,2.53,296252.8283,2769608.2824
213.23,3.17,296253.7339,2769606.9633
217.85,3.19,296256.3487,2769603.1545
220.31,3.85,296257.7411,2769601.1265
231.48,4.48,296264.0632,2769591.9178
236.39,4.58,296266.8422,2769587.8699
240.91,4.58,296269.4005,2769584.1436
243.19,3.66,296270.6909,2769582.2639
243.69,2.96,296270.9739,2769581.8517
245.19,3.06,296271.8229,2769580.6151
245.69,4.06,296272.1059,2769580.2029
247.19,4.56,296272.9549,2769578.9663
250.19,4.66,296274.6528,2769576.493
253.69,4.16,296276.6338,2769573.6076
254.69,3.56,296277.1998,2769572.7832
258.69,3.57,296279.4637,2769569.4855
259.69,4.07,296280.0297,2769568.6611
261.19,4.47,296280.8787,2769567.4245
262.69,4.57,296281.7277,2769566.1879
263.69,5.07,296282.2937,2769565.3634
268.69,4.27,296285.1236,2769561.2414
277.69,4.17,296290.2175,2769553.8217
304.18,3.06,296305.2106,2769531.9829
306.26,4.25,296306.3878,2769530.2682
309.68,4.31,296308.3235,2769527.4487
312.64,3.51,296309.9989,2769525.0084
319.64,2.71,296313.9608,2769519.2375
327.64,2.81,296318.4887,2769512.6422
348.72,3.59,296330.4197,2769495.2636
352.05,3.95,296332.3045,2769492.5183
359.73,4.07,296336.6513,2769486.1868
362.53,2.97,296338.2361,2769483.8784
372.53,2.27,296343.8959,2769475.6343
382.53,2.07,296349.5558,2769467.3902
388.53,2.47,296352.9518,2769462.4437
409.38,3.18,296364.7526,2769445.2547
410.18,3.68,296365.2054,2769444.5951
414.95,4.51,296367.9052,2769440.6627
415.88,4.66,296368.4316,2769439.896
416.72,4.88,296368.907,2769439.2035
417.97,4.83,296369.6145,2769438.1729
418.23,4.66,296369.7617,2769437.9586
418.24,3.83,296369.7673,2769437.9504
419.04,3.83,296370.2201,2769437.2908
419.05,4.69,296370.2258,2769437.2826
421.12,4.72,296371.3974,2769435.576
421.67,4.77,296371.7087,2769435.1226
438.19,5.03,296381.0588,2769421.5033
448.02,5.08,296386.6225,2769413.3993
460.34,5.07,296393.5955,2769403.2426
466.55,5.15,296397.1103,2769398.1229
476.38,5.4,296402.6739,2769390.019
481.97,5.61,296405.8378,2769385.4105
493.08,5.65,296412.1259,2769376.2513
499.28999999999996,5.67,296415.6407,2769371.1316
506.28,5.82,296419.597,2769365.369
