new_x,elevation,ex_data,ny_data
0.0,15.73,293922.161,2764604.75
0.020000000000003126,15.54,293922.1788,2764604.7409
0.6300000000000026,15.48,293922.7217,2764604.4627
13.089999999999996,9.76,293933.8105,2764598.7801
17.240000000000002,9.69,293937.5039,2764596.8875
28.550000000000004,4.37,293947.5693,2764591.7294
30.259999999999998,3.95,293949.0911,2764590.9495
41.62,3.89,293959.201,2764585.7687
56.330000000000005,3.79,293972.2923,2764579.06
66.87,3.5,293981.6724,2764574.2531
68.69,3.72,293983.2921,2764573.423
72.62,3.19,293986.7897,2764571.6307
77.26000000000002,2.54,293990.9191,2764569.5146
79.72,2.71,293993.1084,2764568.3927
80.95000000000002,1.48,293994.203,2764567.8317
90.95000000000002,1.36,294003.1026,2764563.2711
102.25,1.23,294013.1591,2764558.1176
109.64000000000001,0.98,294019.7359,2764554.7473
122.02000000000001,0.45,294030.7535,2764549.1012
128.13,0.1,294036.1912,2764546.3147
139.8,0.1,294046.577,2764540.9924
150.39000000000001,0.0,294056.0016,2764536.1627
160.39000000000001,0.12,294064.9012,2764531.6021
173.70000000000002,0.27,294076.7465,2764525.5319
185.51000000000002,0.57,294087.2569,2764520.1458
189.21,0.86,294090.5497,2764518.4583
196.44,0.9,294096.9841,2764515.161
196.82000000000002,1.18,294097.3223,2764514.9877
199.45000000000002,1.35,294099.6629,2764513.7882
209.45000000000002,2.35,294108.5624,2764509.2276
219.45000000000002,3.35,294117.462,2764504.667
234.65,3.3,294130.9894,2764497.7348
235.82000000000002,3.45,294132.0306,2764497.2012
237.42,2.6,294133.4545,2764496.4715
245.97,3.58,294141.0637,2764492.5722
252.14000000000001,3.57,294146.5547,2764489.7583
259.83,3.34,294153.3985,2764486.2512
267.33,3.39,294160.0731,2764482.8307
276.34999999999997,3.27,294168.1006,2764478.717
283.03,3.38,294174.0455,2764475.6705
291.38,3.32,294181.4766,2764471.8624
303.76,3.83,294192.4943,2764466.2163
311.73999999999995,4.23,294199.5961,2764462.5769
319.18,4.36,294206.2174,2764459.1838
328.41999999999996,4.49,294214.4406,2764454.9698
335.85999999999996,4.46,294221.0619,2764451.5767
346.75,4.49,294230.7535,2764446.6102
355.56,4.61,294238.594,2764442.5923
365.33,4.65,294247.2889,2764438.1365
375.83,4.66,294256.6335,2764433.3479
386.09999999999997,6.15,294265.7733,2764428.6641
397.47999999999996,5.52,294275.901,2764423.4741
407.72999999999996,5.84,294285.0231,2764418.7995
418.26,6.11,294294.3943,2764413.9971
424.26,4.81,294299.7341,2764411.2607
431.26,3.81,294305.9638,2764408.0683
433.76,3.81,294308.1886,2764406.9281
437.26,2.91,294311.3035,2764405.3319
437.27,2.31,294311.3124,2764405.3274
439.77,2.31,294313.5373,2764404.1872
439.87,3.01,294313.6263,2764404.1416
447.59,4.03,294320.4968,2764400.6208
448.39,4.08,294321.2087,2764400.2559
448.84,4.43,294321.6092,2764400.0507
454.62,4.46,294326.7531,2764397.4147
462.34,8.08,294333.6236,2764393.8939
462.91,8.08,294334.1309,2764393.6339
462.92,8.48,294334.1398,2764393.6293
463.32,8.48,294334.4958,2764393.4469
463.33,8.14,294334.5047,2764393.4424
466.45,8.13,294337.2813,2764392.0194
466.47999999999996,8.38,294337.308,2764392.0058
467.18,8.38,294337.931,2764391.6865
467.19,8.23,294337.9399,2764391.682
471.22999999999996,8.43,294341.5353,2764389.8395
471.23999999999995,8.4,294341.5442,2764389.8349
473.2,8.43,294343.2885,2764388.941
473.45,8.63,294343.511,2764388.827
473.46,9.01,294343.5199,2764388.8224
473.73999999999995,9.01,294343.7691,2764388.6947
473.74999999999994,8.65,294343.778,2764388.6902
473.95,8.43,294343.956,2764388.599
482.28000000000003,8.52,294351.3694,2764384.8
482.29,8.74,294351.3783,2764384.7954
482.48999999999995,8.74,294351.5562,2764384.7042
482.49999999999994,8.67,294351.5651,2764384.6996
497.53000000000003,8.76,294364.9412,2764377.845
497.54,8.84,294364.9501,2764377.8404
497.74999999999994,8.84,294365.137,2764377.7447
497.75999999999993,8.59,294365.1459,2764377.7401
506.06,8.66,294372.5325,2764373.9548
506.2699999999999,8.89,294372.7194,2764373.859
506.28000000000003,9.27,294372.7283,2764373.8545
506.65000000000003,9.27,294373.0576,2764373.6857
506.66,8.88,294373.0665,2764373.6812
506.87999999999994,8.67,294373.2623,2764373.5808
508.78000000000003,8.74,294374.9532,2764372.7143
508.79,8.82,294374.9621,2764372.7097
509.43,8.82,294375.5317,2764372.4179
509.44,8.74,294375.5406,2764372.4133
516.23,8.82,294381.5834,2764369.3166
516.24,8.55,294381.5923,2764369.3121
516.62,8.55,294381.9305,2764369.1388
516.63,8.82,294381.9394,2764369.1342
524.96,8.9,294389.3527,2764365.3352
531.6800000000001,9.01,294395.3332,2764362.2705
545.5300000000001,15.68,294407.6591,2764355.954
545.94,15.99,294408.024,2764355.767
