new_x,elevation,ex_data,ny_data
0.0,2.6,295286.747,2781397.067
0.020000000000003126,2.44,295286.767,2781397.0684
1.009999999999998,2.4,295287.7546,2781397.1372
1.1199999999999974,2.79,295287.8643,2781397.1448
5.649999999999999,2.79,295292.3833,2781397.4596
5.729999999999997,1.26,295292.4631,2781397.4652
16.340000000000003,1.03,295303.0474,2781398.2024
28.130000000000003,0.86,295314.8089,2781399.0216
37.330000000000005,0.77,295323.9866,2781399.6609
51.580000000000005,0.58,295338.2021,2781400.6511
61.330000000000005,0.5,295347.9285,2781401.3286
71.63,0.23,295358.2036,2781402.0443
77.99000000000001,-0.05,295364.5482,2781402.4862
87.1,-0.32,295373.6361,2781403.1192
95.32999999999998,-0.88,295381.8462,2781403.6911
104.13999999999999,-1.26,295390.6349,2781404.3032
111.78999999999999,-1.56,295398.2663,2781404.8348
120.68,-2.1,295407.1348,2781405.4525
129.79999999999998,-2.64,295416.2327,2781406.0862
138.64,-3.27,295425.0513,2781406.7005
147.65,-3.68,295434.0395,2781407.3266
156.89,-4.04,295443.2571,2781407.9686
165.78,-4.36,295452.1256,2781408.5863
174.60999999999999,-4.5,295460.9342,2781409.1999
183.76,-4.71,295470.0621,2781409.8357
192.57999999999998,-4.82,295478.8607,2781410.4485
200.60999999999999,-4.93,295486.8713,2781411.0065
209.48,-5.01,295495.7198,2781411.6228
218.63,-5.02,295504.8476,2781412.2586
227.56,-5.11,295513.756,2781412.8791
236.5,-5.15,295522.6744,2781413.5003
245.51999999999998,-5.25,295531.6725,2781414.1271
254.5,-5.26,295540.6308,2781414.7511
263.79,-5.43,295549.8983,2781415.3966
272.88,-5.47,295558.9663,2781416.0282
282.12,-5.55,295568.1839,2781416.6703
291.45,-5.62,295577.4913,2781417.3186
300.67,-5.63,295586.689,2781417.9592
309.75,-5.64,295595.747,2781418.5902
318.78,-5.61,295604.7552,2781419.2176
327.89,-5.65,295613.8431,2781419.8506
337.0,-5.68,295622.931,2781420.4837
346.14,-5.31,295632.0489,2781421.1188
355.40999999999997,-5.8,295641.2965,2781421.7629
364.63,-5.86,295650.4941,2781422.4035
373.87,-5.8,295659.7118,2781423.0456
392.19,-5.33,295677.9874,2781424.3186
401.39,-5.89,295687.1651,2781424.9578
410.65999999999997,-5.5,295696.4127,2781425.602
419.77,-5.01,295705.5006,2781426.235
428.96999999999997,-4.57,295714.6784,2781426.8742
438.08,-5.45,295723.7663,2781427.5073
447.15999999999997,-5.21,295732.8243,2781428.1382
456.34,-4.66,295741.9821,2781428.7761
465.4,-4.91,295751.0202,2781429.4056
474.37999999999994,-4.63,295759.9784,2781430.0296
483.54,-4.55,295769.1162,2781430.6661
492.7,-4.45,295778.2541,2781431.3026
501.85999999999996,-4.28,295787.3919,2781431.9391
510.96999999999997,-4.22,295796.4798,2781432.5721
519.9100000000001,-4.14,295805.3982,2781433.1933
528.7900000000001,-4.02,295814.2567,2781433.8103
538.0200000000001,-3.89,295823.4643,2781434.4517
547.0400000000001,-3.84,295832.4625,2781435.0784
556.1700000000001,-3.84,295841.5704,2781435.7128
565.33,-3.84,295850.7082,2781436.3493
574.4200000000001,-3.88,295859.7762,2781436.9809
583.6800000000001,-3.89,295869.0138,2781437.6244
592.8900000000001,-4.0,295878.2015,2781438.2643
601.99,-4.03,295887.2794,2781438.8966
611.2,-3.9,295896.4671,2781439.5366
620.2900000000001,-4.0,295905.5351,2781440.1682
629.4000000000001,-3.96,295914.6231,2781440.8012
638.6500000000001,-4.04,295923.8507,2781441.444
647.96,-4.0,295933.1381,2781442.0909
657.1800000000001,-4.07,295942.3358,2781442.7316
666.3900000000001,-4.08,295951.5235,2781443.3715
675.58,-3.9,295960.6913,2781444.0101
684.71,-3.64,295969.7992,2781444.6445
693.8100000000001,-3.82,295978.8771,2781445.2768
702.9300000000001,-3.92,295987.975,2781445.9105
712.13,-3.58,295997.1528,2781446.5498
721.25,-3.1,296006.2507,2781447.1835
730.5,-2.8,296015.4783,2781447.8262
739.5300000000001,-2.38,296024.4864,2781448.4537
748.71,-1.78,296033.6442,2781449.0916
757.8900000000001,-1.26,296042.802,2781449.7295
767.0500000000001,-0.83,296051.9398,2781450.3659
776.12,-0.48,296060.9878,2781450.9962
785.1500000000001,-0.16,296069.996,2781451.6236
794.23,0.13,296079.054,2781452.2546
803.2600000000001,0.33,296088.0621,2781452.882
806.2,0.35,296090.995,2781453.0863
824.44,0.67,296109.1908,2781454.3537
824.45,4.99,296109.2008,2781454.3544
827.82,5.05,296112.5627,2781454.5886
827.9000000000001,1.11,296112.6425,2781454.5941
830.4200000000001,2.47,296115.1564,2781454.7692
834.9100000000001,2.76,296119.6355,2781455.0812
837.7,4.69,296122.4187,2781455.2751
839.97,5.19,296124.6832,2781455.4328
849.0600000000001,5.47,296133.7512,2781456.0645
857.95,5.62,296142.6197,2781456.6822
875.72,5.69,296160.3467,2781457.9169
889.71,5.76,296174.3028,2781458.8891
890.97,5.74,296175.5598,2781458.9766
900.94,5.78,296185.5056,2781459.6694
901.37,5.5,296185.9346,2781459.6993
908.87,5.61,296193.4164,2781460.2204
920.61,5.76,296205.128,2781461.0362
932.69,5.98,296217.1787,2781461.8755
944.97,6.14,296229.429,2781462.7288
956.24,5.96,296240.6717,2781463.5119
965.7600000000001,6.11,296250.1687,2781464.1734
978.62,5.92,296262.9975,2781465.067
979.83,5.05,296264.2046,2781465.1511
988.59,4.96,296272.9434,2781465.7598
999.42,5.07,296283.7472,2781466.5123
1013.5600000000001,4.98,296297.8529,2781467.4948
1025.32,4.55,296309.5845,2781468.312
1025.83,4.57,296310.0932,2781468.3474
1028.82,4.62,296313.076,2781468.5552
1028.9099999999999,4.99,296313.1658,2781468.5614
1029.11,4.99,296313.3653,2781468.5753
1031.86,5.6,296316.1086,2781468.7664
1046.22,5.59,296330.4339,2781469.7642
1046.28,7.82,296330.4937,2781469.7684
1046.51,7.82,296330.7232,2781469.7844
1046.6699999999998,6.51,296330.8828,2781469.7955
1049.27,6.5,296333.4765,2781469.9762
1049.48,6.33,296333.686,2781469.9908
1050.03,6.36,296334.2346,2781470.029
1061.1899999999998,6.57,296345.3676,2781470.8044
1061.29,6.95,296345.4674,2781470.8114
1061.84,6.99,296346.016,2781470.8496
1061.86,7.1,296346.036,2781470.851
