new_x,elevation,ex_data,ny_data
0.0,65.27,281670.207,2756077.897
1.1199999999998909,65.11,281671.1006,2756077.2218
5.75,58.47,281674.7945,2756074.4304
12.639999999999873,57.77,281680.2915,2756070.2766
22.279999999999973,57.74,281687.9825,2756064.4648
29.289999999999964,57.55,281693.5753,2756060.2386
39.07999999999993,57.27,281701.386,2756054.3364
40.07999999999993,56.77,281702.1838,2756053.7335
42.48999999999978,54.7,281704.1065,2756052.2806
47.799999999999955,54.59,281708.343,2756049.0793
56.33999999999992,54.6,281715.1564,2756043.9307
57.44999999999982,54.47,281716.042,2756043.2615
61.309999999999945,53.66,281719.1216,2756040.9344
65.36999999999989,53.0,281722.3607,2756038.4867
66.56999999999994,52.16,281723.3181,2756037.7632
67.37999999999988,51.75,281723.9644,2756037.2749
73.37999999999988,51.7,281728.7513,2756033.6576
76.37999999999988,51.4,281731.1448,2756031.849
85.37999999999988,51.4,281738.3252,2756026.423
89.37999999999988,51.7,281741.5165,2756024.0115
91.87999999999988,51.7,281743.5111,2756022.5043
99.65999999999985,51.23,281749.7181,2756017.8139
106.1099999999999,50.15,281754.8641,2756013.9253
107.1099999999999,50.15,281755.6619,2756013.3224
115.89999999999986,50.47,281762.6748,2756008.0231
122.3599999999999,50.85,281767.8287,2756004.1285
131.92999999999984,51.87,281775.4639,2755998.3589
139.66999999999985,52.34,281781.6391,2755993.6926
148.48999999999978,52.43,281788.6759,2755988.3752
157.01999999999998,52.82,281795.4813,2755983.2327
158.0,52.97,281796.2632,2755982.6418
159.08999999999992,53.58,281797.1328,2755981.9847
169.83999999999992,53.72,281805.7094,2755975.5037
183.08999999999992,53.84,281816.2806,2755967.5156
196.51,53.37,281826.9874,2755959.4249
209.14999999999986,52.92,281837.0719,2755951.8045
220.1099999999999,51.97,281845.816,2755945.1969
237.40999999999985,51.32,281859.6184,2755934.7671
242.23999999999978,50.72,281863.4719,2755931.8552
251.78999999999996,50.72,281871.0911,2755926.0976
254.6199999999999,50.78,281873.3489,2755924.3915
256.55999999999995,51.5,281874.8967,2755923.2219
260.0,51.64,281877.6412,2755921.148
261.40999999999985,51.38,281878.7661,2755920.2979
264.39999999999986,51.61,281881.1516,2755918.4953
267.78999999999996,52.05,281883.8563,2755916.4515
268.3799999999999,51.78,281884.327,2755916.0958
274.5799999999999,51.76,281889.2735,2755912.358
287.41999999999985,54.06,281899.5175,2755904.617
295.78,55.49,281906.1873,2755899.5769
299.75,55.81,281909.3547,2755897.1835
300.92999999999984,58.05,281910.2961,2755896.4721
303.9699999999998,58.73,281912.7215,2755894.6393
306.4699999999998,60.24,281914.7161,2755893.1321
306.51,60.93,281914.748,2755893.108
