new_x,elevation,ex_data,ny_data
0.0,49.95,285126.861,2759187.787
1.079999999999984,49.51,285127.4115,2759186.8578
7.6699999999999875,46.84,285130.7706,2759181.1882
12.340000000000003,45.25,285133.151,2759177.1704
14.73999999999998,45.09,285134.3744,2759175.1056
17.20999999999998,44.99,285135.6334,2759172.9805
21.75999999999999,44.69,285137.9527,2759169.0659
22.939999999999998,44.35,285138.5541,2759168.0507
25.339999999999975,44.26,285139.7775,2759165.9859
28.21999999999997,44.14,285141.2455,2759163.5081
31.49000000000001,43.06,285142.9123,2759160.6948
36.81999999999999,42.92,285145.6292,2759156.1092
41.170000000000016,42.76,285147.8465,2759152.3667
43.74000000000001,42.75,285149.1565,2759150.1556
44.25999999999999,42.73,285149.4215,2759149.7082
45.95999999999998,42.77,285150.2881,2759148.2457
47.639999999999986,42.66,285151.1444,2759146.8003
47.829999999999984,42.59,285151.2413,2759146.6368
50.06,42.39,285152.3779,2759144.7183
61.52999999999997,37.79,285158.2245,2759134.8501
70.38,37.23,285162.7356,2759127.2361
79.62,37.4,285167.4455,2759119.2865
84.07999999999998,38.67,285169.7189,2759115.4494
89.77999999999997,38.49,285172.6243,2759110.5455
103.13999999999999,37.6,285179.4343,2759099.0513
110.94,35.7,285183.4101,2759092.3406
120.0,35.32,285188.0283,2759084.5459
129.14999999999998,34.38,285192.6923,2759076.6738
138.64,33.97,285197.5296,2759068.5091
147.5,33.24,285202.0458,2759060.8865
158.37,32.48,285207.5865,2759051.5346
175.77999999999997,31.05,285216.4608,2759036.556
184.25,30.67,285220.7782,2759029.2689
190.64,30.13,285224.0354,2759023.7713
202.65999999999997,30.16,285230.1623,2759013.43
208.12,29.82,285232.9454,2759008.7325
218.12,29.12,285238.0427,2759000.1291
230.25,29.04,285244.2257,2758989.6932
245.48000000000002,28.74,285251.9888,2758976.5901
252.48000000000002,29.74,285255.5569,2758970.5677
253.68,30.24,285256.1686,2758969.5353
263.12,31.78,285260.9804,2758961.4137
274.28,31.93,285266.669,2758951.8123
285.71000000000004,32.04,285272.4952,2758941.9786
300.35,32.68,285279.9576,2758929.3832
309.4,34.0,285284.5706,2758921.5971
319.03999999999996,36.26,285289.4844,2758913.3034
324.02,36.43,285292.0228,2758909.0189
332.46000000000004,37.74,285296.3249,2758901.7576
339.89,38.43,285300.1122,2758895.3652
350.18999999999994,38.44,285305.3624,2758886.5037
362.45000000000005,38.35,285311.6116,2758875.9559
374.22,39.01,285317.6111,2758865.8297
376.25,38.49,285318.6459,2758864.0832
381.28999999999996,38.57,285321.2149,2758859.747
384.38,39.91,285322.7899,2758857.0886
393.36,39.6,285327.3673,2758849.3627
402.34000000000003,39.66,285331.9446,2758841.6368
411.25,39.8,285336.4863,2758833.9712
420.1,39.66,285340.9974,2758826.3572
428.97,39.7,285345.5187,2758818.7259
437.91999999999996,39.81,285350.0807,2758811.0258
446.78999999999996,39.74,285354.602,2758803.3946
458.54999999999995,39.64,285360.5964,2758793.277
465.48,40.21,285364.1288,2758787.3148
471.15,41.83,285367.019,2758782.4367
479.78,44.75,285371.4179,2758775.0119
487.75,45.03,285375.4804,2758768.155
487.79999999999995,44.81,285375.5059,2758768.112
494.45000000000005,44.9,285378.8956,2758762.3907
495.0,45.12,285379.176,2758761.9175
501.12,44.98,285382.2955,2758756.6522
504.47,44.66,285384.0031,2758753.7701
506.18999999999994,45.17,285384.8798,2758752.2903
514.38,45.62,285389.0545,2758745.2441
523.6,46.07,285393.7542,2758737.3117
534.79,46.75,285399.458,2758727.6845
535.6899999999999,47.35,285399.9168,2758726.9102
537.11,47.38,285400.6406,2758725.6885
537.6899999999999,46.64,285400.9362,2758725.1895
547.38,46.43,285405.8755,2758716.8528
549.98,46.95,285407.2008,2758714.6159
550.01,47.13,285407.2161,2758714.5901
553.37,46.93,285408.9287,2758711.6993
553.47,46.73,285408.9797,2758711.6133
562.54,46.69,285413.6029,2758703.81
571.28,47.53,285418.058,2758696.2906
580.11,48.12,285422.5589,2758688.6938
588.45,46.58,285426.81,2758681.5185
596.11,45.77,285430.7145,2758674.9283
601.62,45.55,285433.5231,2758670.1878
605.5699999999999,45.49,285435.5365,2758666.7894
613.51,45.65,285439.5837,2758659.9583
618.83,48.43,285442.2955,2758655.3813
620.9399999999999,48.52,285443.371,2758653.566
626.28,50.86,285446.093,2758648.9718
629.0,51.06,285447.4794,2758646.6316
629.06,51.12,285447.51,2758646.58
