new_x,elevation,ex_data,ny_data
0.0,3.33,292824.222,2783802.43
0.26,3.16,292824.3715,2783802.6427
2.33,3.31,292825.5617,2783804.3363
3.38,3.39,292826.1655,2783805.1954
5.3999999999999995,3.45,292827.327,2783806.848
9.49,3.3,292829.6787,2783810.1943
9.85,3.16,292829.8857,2783810.4888
16.23,3.28,292833.5542,2783815.7087
22.54,3.38,292837.1824,2783820.8713
27.16,3.34,292839.8388,2783824.6511
30.11,3.34,292841.5351,2783827.0647
34.61000000000001,3.46,292844.1226,2783830.7464
42.080000000000005,3.41,292848.4178,2783836.858
49.85,3.45,292852.8855,2783843.2151
50.010000000000005,3.13,292852.9775,2783843.346
50.18000000000001,3.67,292853.0752,2783843.4851
51.06,3.68,292853.5812,2783844.2051
53.82,5.1,292855.1682,2783846.4632
56.830000000000005,5.9,292856.8989,2783848.9258
62.120000000000005,6.37,292859.9407,2783853.2539
67.74000000000001,6.54,292863.1721,2783857.8519
72.85000000000001,6.43,292866.1103,2783862.0327
80.91,6.18,292870.7448,2783868.6271
86.22,5.85,292873.798,2783872.9715
91.21000000000001,5.26,292876.6672,2783877.0541
96.62,3.87,292879.778,2783881.4803
100.39,3.83,292881.9457,2783884.5648
102.54,3.9,292883.1819,2783886.3238
104.89,3.88,292884.5332,2783888.2465
108.43,3.69,292886.5686,2783891.1427
110.16,2.96,292887.5634,2783892.5581
110.94,2.97,292888.0119,2783893.1963
111.83,2.9,292888.5236,2783893.9245
112.46000000000001,1.03,292888.8859,2783894.4399
113.3,0.81,292889.3689,2783895.1272
116.45,0.01,292891.1801,2783897.7044
118.49000000000001,-0.23,292892.3531,2783899.3734
120.52000000000001,-0.28,292893.5203,2783901.0343
127.77000000000001,-0.17,292897.689,2783906.9659
138.28,-0.21,292903.7322,2783915.5647
148.4,-0.2,292909.5512,2783923.8445
159.07,-0.21,292915.6864,2783932.5742
169.5,-0.2,292921.6836,2783941.1076
180.63,-0.17,292928.0833,2783950.2137
191.70000000000002,-0.23,292934.4484,2783959.2706
201.95000000000002,-0.23,292940.3421,2783967.6568
212.64000000000001,-0.24,292946.4888,2783976.4028
223.09,-0.27,292952.4975,2783984.9526
233.62,-0.22,292958.5522,2783993.5678
244.65,-0.28,292964.8944,2784002.592
255.41,-0.22,292971.0813,2784011.3954
266.27,-0.17,292977.3258,2784020.2806
277.53999999999996,-0.18,292983.806,2784029.5012
289.16999999999996,-0.23,292990.4931,2784039.0164
300.26,-0.23,292996.8698,2784048.0897
311.82,-0.27,293003.5168,2784057.5476
323.23999999999995,-0.41,293010.0832,2784066.891
335.34,-0.57,293017.0406,2784076.7907
347.01,-0.71,293023.7508,2784086.3386
357.97999999999996,-0.76,293030.0585,2784095.3138
368.96,-0.89,293036.372,2784104.2971
381.26,-0.9,293043.4444,2784114.3604
392.48999999999995,-1.08,293049.9016,2784123.5483
404.0,-1.12,293056.5198,2784132.9653
415.44,-1.32,293063.0977,2784142.325
426.58,-1.42,293069.5031,2784151.4393
438.45,-1.6,293076.3283,2784161.1508
449.7,-1.78,293082.797,2784170.3551
460.78999999999996,-2.08,293089.1737,2784179.4284
471.26,-2.11,293095.1939,2784187.9945
482.5,-2.21,293101.6568,2784197.1906
493.09,-2.29,293107.746,2784205.8549
503.59,-2.28,293113.7835,2784214.4456
514.1700000000001,-2.55,293119.8669,2784223.1017
525.1800000000001,-2.55,293126.1976,2784232.1096
536.7,-2.35,293132.8215,2784241.5347
548.2900000000001,-2.74,293139.4857,2784251.0172
558.34,-3.01,293145.2644,2784259.2396
569.11,-3.14,293151.4571,2784268.0512
580.5300000000001,-3.22,293158.0235,2784277.3945
591.65,-3.14,293164.4175,2784286.4924
602.5,-3.2,293170.6562,2784295.3694
613.01,-3.29,293176.6994,2784303.9683
623.62,-3.31,293182.8,2784312.6489
634.8100000000001,-3.24,293189.2342,2784321.8041
645.74,-3.32,293195.5189,2784330.7465
656.59,-3.32,293201.7576,2784339.6235
667.45,-3.46,293208.0021,2784348.5087
678.2,-3.36,293214.1832,2784357.3039
688.87,-3.32,293220.3184,2784366.0336
699.27,-3.26,293226.2984,2784374.5425
710.1600000000001,-3.14,293232.5601,2784383.4522
721.3100000000001,-3.0,293238.9713,2784392.5746
732.21,-2.92,293245.2387,2784401.4925
743.2900000000001,-2.7,293251.6096,2784410.5577
754.5400000000001,-1.88,293258.0783,2784419.762
766.2,-1.71,293264.7828,2784429.3017
777.6700000000001,-1.62,293271.3779,2784438.686
788.57,-1.67,293277.6454,2784447.6039
799.5400000000001,-1.68,293283.9531,2784456.579
811.44,-1.73,293290.7955,2784466.3151
823.15,-1.83,293297.5287,2784475.8957
835.01,-1.84,293304.3481,2784485.5991
847.0500000000001,-1.85,293311.2711,2784495.4497
858.82,-1.79,293318.0387,2784505.0794
870.86,-2.24,293324.9617,2784514.93
881.88,-2.13,293331.2981,2784523.9461
893.2,-2.39,293337.8071,2784533.2076
904.14,-2.46,293344.0975,2784542.1582
915.24,-2.7,293350.4799,2784551.2398
926.9,-2.55,293357.1844,2784560.7795
937.86,-2.72,293363.4863,2784569.7465
949.15,-2.83,293369.978,2784578.9835
961.4300000000001,-2.9,293377.0389,2784589.0304
973.08,-3.02,293383.7376,2784598.562
985.12,-3.2,293390.6605,2784608.4126
997.0500000000001,-3.27,293397.5202,2784618.1732
1009.09,-3.5,293404.4432,2784628.0238
1020.71,-3.57,293411.1246,2784637.5308
1032.74,-3.64,293418.0418,2784647.3732
1044.73,-3.6,293424.936,2784657.1829
1056.7099999999998,-3.83,293431.8244,2784666.9844
1068.22,-3.93,293438.4426,2784676.4014
1080.06,-4.13,293445.2505,2784686.0884
1091.53,-4.27,293451.8457,2784695.4726
1102.2099999999998,-4.3,293457.9866,2784704.2105
1113.0,-4.44,293464.1908,2784713.0385
1123.4399999999998,-4.54,293470.1938,2784721.58
1133.4099999999999,-4.7,293475.9265,2784729.737
1143.9199999999998,-4.74,293481.9697,2784738.3359
1154.61,-5.02,293488.1164,2784747.082
1166.05,-5.07,293494.6943,2784756.4417
1177.2099999999998,-5.24,293501.1112,2784765.5723
1188.85,-5.32,293507.8042,2784775.0956
1199.4199999999998,-5.49,293513.8819,2784783.7436
1211.9299999999998,-5.62,293521.075,2784793.9787
1222.98,-6.02,293527.4287,2784803.0193
1233.24,-6.58,293533.3282,2784811.4136
1244.4599999999998,-6.29,293539.7796,2784820.5933
1265.9199999999998,-6.21,293552.119,2784838.151
1277.1599999999999,-6.36,293558.5819,2784847.3471
1288.58,-6.15,293565.1484,2784856.6904
1299.56,-6.3,293571.4618,2784865.6738
1310.06,-6.23,293577.4992,2784874.2644
1321.53,-6.3,293584.0944,2784883.6487
1332.22,-6.07,293590.2411,2784892.3948
1342.3,-5.69,293596.0371,2784900.6418
1352.2099999999998,-5.5,293601.7353,2784908.7497
1362.1499999999999,-5.48,293607.4507,2784916.8822
1374.26,-5.3,293614.4139,2784926.7901
1384.78,-5.02,293620.4628,2784935.3971
1395.4299999999998,-4.64,293626.5865,2784944.1105
1404.6799999999998,-4.23,293631.9052,2784951.6784
1415.1999999999998,-4.27,293637.9542,2784960.2854
1425.86,-4.13,293644.0836,2784969.007
1436.6399999999999,-3.92,293650.282,2784977.8267
1447.62,-3.59,293656.5955,2784986.8101
1457.76,-3.87,293662.4259,2784995.1062
1466.25,-3.3,293667.3076,2785002.0523
1475.84,-3.59,293672.8218,2785009.8984
1486.34,-3.64,293678.8593,2785018.4891
1497.28,-3.5,293685.1497,2785027.4397
1508.97,-2.99,293691.8714,2785037.004
1520.26,-2.62,293698.3631,2785046.241
1533.1,-2.33,293705.746,2785056.7461
1543.58,-1.9,293711.772,2785065.3204
1553.9599999999998,-1.56,293717.7404,2785073.8128
1555.4299999999998,-1.32,293718.5856,2785075.0155
1557.9199999999998,-0.4,293720.0174,2785077.0527
1558.3,-0.38,293720.2359,2785077.3636
1558.4099999999999,-0.11,293720.2991,2785077.4536
1559.98,0.73,293721.2019,2785078.7382
1560.26,0.73,293721.3629,2785078.9672
1560.28,1.02,293721.3744,2785078.9836
1560.62,1.05,293721.5699,2785079.2618
1560.72,1.33,293721.6274,2785079.3436
1561.05,1.35,293721.8171,2785079.6136
1561.1299999999999,1.64,293721.8631,2785079.679
1561.49,1.67,293722.0701,2785079.9736
1561.6599999999999,1.97,293722.1679,2785080.1127
1561.8999999999999,1.97,293722.3059,2785080.309
1561.9399999999998,2.28,293722.3289,2785080.3417
1562.27,2.28,293722.5186,2785080.6117
1562.3,2.97,293722.5359,2785080.6363
1562.4499999999998,2.97,293722.6221,2785080.759
1562.49,2.8,293722.6451,2785080.7917
1563.48,2.91,293723.2143,2785081.6017
1564.53,3.07,293723.8181,2785082.4608
1566.2099999999998,3.18,293724.7841,2785083.8353
1568.55,3.6,293726.1296,2785085.7498
1570.1799999999998,3.76,293727.0668,2785087.0834
1572.1799999999998,3.68,293728.2168,2785088.7197
