new_x,elevation,ex_data,ny_data
0.0,99.79,277178.418,2751499.909
0.8400000000000001,99.66,277179.1627,2751499.5204
3.41,99.49,277181.4411,2751498.3313
7.86,99.17,277185.3862,2751496.2724
10.68,97.72,277187.8862,2751494.9677
11.569999999999999,97.65,277188.6752,2751494.556
13.879999999999999,97.64,277190.7231,2751493.4872
14.51,97.09,277191.2817,2751493.1957
15.37,97.09,277192.0441,2751492.7978
16.0,97.84,277192.6026,2751492.5063
25.87,97.58,277201.3527,2751487.9398
36.46,97.6,277210.7411,2751483.0402
46.1,97.61,277219.2874,2751478.5801
56.29,97.79,277228.3212,2751473.8655
56.54,96.72,277228.5428,2751473.7499
57.32,96.77,277229.2343,2751473.389
57.59,97.82,277229.4737,2751473.2641
59.69,97.99,277231.3354,2751472.2925
66.95,98.1,277237.7717,2751468.9335
76.0,97.97,277245.7948,2751464.7464
81.38,97.84,277250.5644,2751462.2572
87.74,97.88,277256.2028,2751459.3147
88.88,98.87,277257.2134,2751458.7873
93.53,98.97,277261.3358,2751456.6359
99.35,99.12,277266.4955,2751453.9431
106.55,99.21,277272.8785,2751450.6119
111.22,99.02,277277.0187,2751448.4513
114.11,97.99,277279.5808,2751447.1142
119.51,95.34,277284.3681,2751444.6158
124.06,93.6,277288.4018,2751442.5107
128.85,92.42,277292.6483,2751440.2945
131.0,92.3,277294.5544,2751439.2998
134.41,90.9,277297.5775,2751437.7221
139.58,91.53,277302.1609,2751435.3301
143.61,91.92,277305.7336,2751433.4655
152.84,91.69,277313.9164,2751429.1951
157.52,91.53,277318.0653,2751427.0299
158.04,92.33,277318.5263,2751426.7893
163.29,92.11,277323.1807,2751424.3603
167.02,91.7,277326.4875,2751422.6345
174.39000000000001,91.62,277333.0212,2751419.2247
175.96,92.38,277334.4131,2751418.4983
179.78,92.49,277337.7997,2751416.7309
183.09,92.55,277340.7341,2751415.1995
189.46,92.47,277346.3813,2751412.2523
198.85,92.39,277354.7059,2751407.9079
207.45,92.02,277362.3302,2751403.9289
217.01,91.66,277370.8054,2751399.5059
220.62,91.6,277374.0058,2751397.8356
221.0,92.18,277374.3427,2751397.6598
222.35,92.1,277375.5396,2751397.0352
222.61,91.55,277375.7701,2751396.9149
228.4,91.8,277380.9031,2751394.2361
236.04,91.39,277387.6763,2751390.7013
240.23,91.46,277391.3908,2751388.7628
245.98,91.26,277396.4884,2751386.1024
250.28,91.4,277400.3005,2751384.113
250.93,90.96,277400.8768,2751383.8122
252.51,91.02,277402.2775,2751383.0812
252.76,91.75,277402.4992,2751382.9656
258.39,91.99,277407.4904,2751380.3607
262.47999999999996,92.46,277411.1163,2751378.4684
269.0,92.13,277416.8965,2751375.4519
278.03,92.47,277424.9019,2751371.274
284.80999999999995,92.24,277430.9127,2751368.1371
289.34999999999997,92.39,277434.9376,2751366.0366
295.59,91.76,277440.4695,2751363.1496
298.88,90.15,277443.3863,2751361.6274
308.90999999999997,91.28,277452.2782,2751356.9869
322.80999999999995,91.62,277464.6011,2751350.5558
326.96,90.27,277468.2802,2751348.6357
327.03,90.27,277468.3423,2751348.6034
327.04999999999995,89.74,277468.36,2751348.5941
328.30999999999995,89.76,277469.477,2751348.0111
328.46,95.46,277469.61,2751347.9417
344.92999999999995,95.79,277484.2113,2751340.3216
351.05999999999995,95.61,277489.6458,2751337.4855
354.92999999999995,95.62,277493.0767,2751335.695
358.95,92.62,277496.6405,2751333.8351
363.33,92.61,277500.5236,2751331.8086
368.51,89.61,277505.1158,2751329.412
