new_x,elevation,ex_data,ny_data
0.0,9.93,300929.607,2773350.617
13.170000000000002,3.31,300942.7645,2773351.1913
14.46,3.23,300944.0533,2773351.2475
15.469999999999999,3.2,300945.0623,2773351.2916
20.45,3.31,300950.0376,2773351.5087
20.74,3.27,300950.3273,2773351.5214
20.98,3.4,300950.5671,2773351.5318
22.61,3.65,300952.1956,2773351.6029
24.52,3.68,300954.1038,2773351.6862
24.87,3.59,300954.4534,2773351.7014
27.8,3.58,300957.3806,2773351.8292
28.55,3.45,300958.1299,2773351.8619
31.38,3.54,300960.9573,2773351.9853
35.260000000000005,3.39,300964.8336,2773352.1545
38.66,1.87,300968.2304,2773352.3027
40.900000000000006,1.91,300970.4682,2773352.4004
41.620000000000005,1.6,300971.1875,2773352.4318
44.11,1.67,300973.6752,2773352.5404
47.7,1.05,300977.2618,2773352.6969
52.39,0.74,300981.9473,2773352.9014
53.39,0.78,300982.9464,2773352.945
55.129999999999995,0.97,300984.6847,2773353.0209
57.42,1.05,300986.9726,2773353.1208
60.0,0.73,300989.5501,2773353.2333
62.53,0.45,300992.0777,2773353.3436
65.45,0.22,300994.995,2773353.4709
70.92,-0.01,301000.4598,2773353.7094
77.7,-0.77,301007.2333,2773354.0051
88.22,-0.55,301017.7434,2773354.4638
98.6,-0.67,301028.1135,2773354.9164
108.91,-1.25,301038.4138,2773355.3659
118.55,-1.55,301048.0446,2773355.7863
129.4,-1.95,301058.8843,2773356.2594
140.14,-2.25,301069.6142,2773356.7277
150.41,-2.58,301079.8744,2773357.1755
161.06,-2.88,301090.5143,2773357.6399
171.38,-3.53,301100.8245,2773358.0899
181.06,-3.94,301110.4954,2773358.512
191.73,-4.67,301121.1552,2773358.9773
202.54999999999998,-4.92,301131.965,2773359.4491
213.44,-5.46,301142.8447,2773359.9239
224.39,-5.91,301153.7843,2773360.4014
234.82999999999998,-6.41,301164.2144,2773360.8566
245.63,-6.9,301175.0041,2773361.3275
255.67999999999998,-7.3,301185.0446,2773361.7658
266.01000000000005,-7.76,301195.3648,2773362.2162
276.14000000000004,-8.21,301205.4852,2773362.6579
286.67,-8.33,301216.0052,2773363.117
297.11,-8.85,301226.4353,2773363.5723
307.58000000000004,-8.81,301236.8954,2773364.0288
317.58000000000004,-8.56,301246.8859,2773364.4649
327.38000000000005,-9.25,301256.6767,2773364.8922
337.31,-9.03,301266.5972,2773365.3252
348.12,-8.77,301277.397,2773365.7965
358.57000000000005,-8.84,301287.8371,2773366.2522
368.98,-7.57,301298.2372,2773366.7061
379.13000000000005,-3.8,301308.3776,2773367.1487
382.73,-1.3,301311.9742,2773367.3057
386.09000000000003,-0.89,301315.331,2773367.4522
389.18,-0.55,301318.4181,2773367.5869
389.34000000000003,-0.7,301318.5779,2773367.5939
389.63000000000005,-0.24,301318.8676,2773367.6065
393.11,0.1,301322.3443,2773367.7583
396.25,1.49,301325.4814,2773367.8952
396.27000000000004,1.81,301325.5013,2773367.8961
397.3,2.11,301326.5304,2773367.941
397.33000000000004,2.24,301326.5603,2773367.9423
397.69,2.31,301326.92,2773367.958
397.69,2.31,301326.92,2773367.958
