new_x,elevation,ex_data,ny_data
0.0,103.53,277388.227,2750536.486
0.5900000000000318,103.33,277388.7519,2750536.2167
0.8899999999999864,103.18,277389.0189,2750536.0797
1.2300000000000182,102.43,277389.3214,2750535.9245
7.3799999999999955,102.34,277394.7933,2750533.1173
14.610000000000014,102.39,277401.2261,2750529.817
15.550000000000068,102.02,277402.0624,2750529.3879
24.039999999999964,102.1,277409.6163,2750525.5125
35.47000000000003,102.12,277419.786,2750520.2951
51.31000000000006,102.13,277433.8795,2750513.0646
60.84000000000003,101.83,277442.3587,2750508.7144
67.63999999999999,102.0,277448.4089,2750505.6105
68.24000000000001,101.59,277448.9428,2750505.3366
68.86000000000001,101.69,277449.4944,2750505.0536
72.26999999999998,103.33,277452.5284,2750503.497
73.92000000000007,103.57,277453.9965,2750502.7438
73.93000000000006,103.56,277454.0054,2750502.7393
74.45000000000005,103.54,277454.4681,2750502.5019
75.56000000000006,103.57,277455.4557,2750501.9952
76.48000000000002,101.23,277456.2742,2750501.5753
77.63,100.88,277457.2974,2750501.0503
78.77999999999997,100.14,277458.3206,2750500.5254
81.02999999999997,97.65,277460.3225,2750499.4983
84.01999999999998,97.6,277462.9829,2750498.1335
84.92000000000007,98.51,277463.7836,2750497.7227
91.10000000000002,98.54,277469.2822,2750494.9017
93.80000000000007,99.68,277471.6845,2750493.6692
95.93000000000006,99.36,277473.5796,2750492.697
101.86000000000001,97.25,277478.8558,2750489.9901
103.01999999999998,97.68,277479.8879,2750489.4606
104.23000000000002,97.55,277480.9645,2750488.9083
105.17000000000007,97.35,277481.8008,2750488.4792
109.58000000000004,96.76,277485.7246,2750486.4662
112.14999999999998,96.78,277488.0112,2750485.293
122.43000000000006,96.43,277497.1577,2750480.6005
130.61,96.35,277504.4358,2750476.8666
131.92000000000007,96.5,277505.6013,2750476.2687
132.34000000000003,96.07,277505.975,2750476.0769
136.27999999999997,96.18,277509.4806,2750474.2785
136.76999999999998,96.38,277509.9166,2750474.0548
142.11,96.54,277514.6678,2750471.6172
144.97000000000003,97.7,277517.2124,2750470.3117
148.39999999999998,98.41,277520.2642,2750468.7461
149.43000000000006,98.49,277521.1807,2750468.2759
153.46000000000004,96.93,277524.7663,2750466.4363
157.64,97.2,277528.4854,2750464.5283
160.74,95.33,277531.2436,2750463.1132
162.14,95.42,277532.4893,2750462.4742
162.59000000000003,95.94,277532.8896,2750462.2688
170.56000000000006,96.28,277539.9809,2750458.6307
174.12,95.5,277543.1483,2750457.0057
183.18000000000006,95.51,277551.2094,2750452.8701
184.19000000000005,95.13,277552.108,2750452.409
185.77999999999997,94.97,277553.5227,2750451.6833
186.95000000000005,94.82,277554.5637,2750451.1492
188.83000000000004,94.99,277556.2364,2750450.291
192.92000000000007,95.41,277559.8754,2750448.4241
198.39999999999998,95.11,277564.7512,2750445.9226
199.44000000000005,95.55,277565.6765,2750445.4479
210.77999999999997,95.45,277575.7661,2750440.2715
218.20000000000005,94.38,277582.368,2750436.8845
220.75,94.44,277584.6368,2750435.7205
222.11,93.99,277585.8469,2750435.0997
224.01999999999998,94.42,277587.5463,2750434.2279
226.68000000000006,94.06,277589.913,2750433.0137
226.88,93.7,277590.0909,2750432.9224
227.84000000000003,93.62,277590.9451,2750432.4842
228.01,93.88,277591.0963,2750432.4066
231.20000000000005,93.63,277593.9346,2750430.9504
232.08000000000004,92.36,277594.7176,2750430.5488
232.98000000000002,93.45,277595.5183,2750430.1379
233.76999999999998,94.01,277596.2212,2750429.7773
234.64999999999998,94.03,277597.0042,2750429.3756
235.12,92.76,277597.4224,2750429.1611
235.49,92.82,277597.7516,2750428.9922
237.10000000000002,91.46,277599.1841,2750428.2573
238.86,92.6,277600.75,2750427.4539
241.14999999999998,90.32,277602.7875,2750426.4086
247.80000000000007,89.67,277608.7043,2750423.3731
256.86,90.63,277616.7653,2750419.2375
263.87,91.84,277623.0024,2750416.0376
271.69000000000005,92.45,277629.9601,2750412.468
