new_x,elevation,ex_data,ny_data
0.0,14.33,293964.592,2765615.112
2.75,6.02,293967.3044,2765614.6587
4.75,5.73,293969.277,2765614.329
8.75,4.7,293973.2223,2765613.6696
28.75,4.06,293992.9488,2765610.3728
46.75,3.52,294010.7027,2765607.4056
70.75,3.7,294034.3745,2765603.4493
96.75,3.3,294060.0189,2765599.1634
118.75,3.53,294081.7181,2765595.5369
146.75,3.99,294109.3352,2765590.9213
152.75,4.85,294115.2531,2765589.9322
156.75,5.84,294119.1984,2765589.2728
160.75,6.25,294123.1437,2765588.6135
166.75,7.17,294129.0617,2765587.6244
176.75,7.25,294138.9249,2765585.976
180.75,7.73,294142.8702,2765585.3166
186.75,7.73,294148.7882,2765584.3275
188.75,7.2,294150.7608,2765583.9978
218.75,6.73,294180.3506,2765579.0525
242.75,6.96,294204.0224,2765575.0963
252.75,5.54,294213.8856,2765573.4479
260.75,6.08,294221.7762,2765572.1291
286.75,5.96,294247.4207,2765567.8432
292.75,7.22,294253.3386,2765566.8542
312.75,6.74,294273.0651,2765563.5573
328.75,7.45,294288.8463,2765560.9198
344.75,6.19,294304.6275,2765558.2823
374.75,7.35,294334.2173,2765553.337
410.75,7.77,294369.725,2765547.4027
514.75,9.53,294472.3028,2765530.259
550.42,9.5,294507.4845,2765524.3785
