new_x,elevation,ex_data,ny_data
0.0,4.39,295071.195,2781797.955
5.18,3.7,295076.2326,2781799.1614
26.18,0.0,295096.6551,2781804.0522
69.18,-1.23,295138.4727,2781814.0667
189.18,-4.9,295255.173,2781842.0141
338.18,-3.09,295400.0758,2781876.7155
415.18,-2.58,295474.9585,2781894.6484
491.18,-2.98,295548.8686,2781912.3485
559.18,-3.38,295614.9988,2781928.1854
703.18,-4.02,295755.0391,2781961.7223
770.18,-4.85,295820.1967,2781977.3263
842.18,-5.55,295890.2169,2781994.0947
895.18,-5.79,295941.7595,2782006.4382
943.18,-2.0,295988.4396,2782017.6171
971.18,-1.0,296015.6697,2782024.1382
993.18,2.7,296037.0647,2782029.2619
997.18,2.7,296040.9547,2782030.1935
1015.18,1.0,296058.4598,2782034.3856
1093.18,0.51,296134.3149,2782052.5514
1173.18,0.0,296212.1151,2782071.183
1197.18,0.5,296235.4552,2782076.7725
1238.18,2.5,296275.3278,2782086.3212
1253.18,5.5,296289.9153,2782089.8147
1265.18,7.1,296301.5853,2782092.6094
1271.18,7.72,296307.4203,2782094.0068
1279.18,7.7,296315.2003,2782095.8699
1279.88,8.4,296315.8811,2782096.033
1304.14,9.16,296339.474,2782101.683
